Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-12-25,19:45,41.7,40.4,95.1,0.02,0,29.67,S,3.9,7.4,0.13,39.9,39.2,7.2,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,20:00,41.8,40.6,95.3,0.01,0,29.67,SE,4.8,8.5,0.13,39.9,39.2,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,20:15,41.8,40.5,95.1,0.02,0,29.67,SE,5.7,9.9,0.13,39.9,39.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,20:30,41.8,40.5,95.2,0.02,0,29.67,SE,5.6,10.7,0.13,40.0,39.2,7.5,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,20:45,41.8,40.5,95.2,0.01,0,29.67,SE,5.1,9.6,0.13,40.0,39.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,21:00,41.8,40.5,95.2,0.01,0,29.67,SE,5.8,9.9,0.13,40.0,39.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,21:15,41.7,40.4,95.0,0.0,0,29.66,SE,5.7,9.6,0.13,40.0,39.3,7.7,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,21:30,41.6,40.3,95.1,0.01,0,29.66,SE,6.2,12.1,0.14,40.0,39.3,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,21:45,41.6,40.4,95.3,0.0,0,29.66,SE,5.7,11.0,0.14,40.0,39.4,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,22:00,41.7,40.5,95.5,0.01,0,29.66,SE,5.5,11.4,0.14,40.0,39.4,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,22:15,41.8,40.6,95.5,0.0,0,29.67,SE,5.1,12.1,0.14,40.0,39.4,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,22:30,41.7,40.6,95.6,0.01,0,29.67,SE,5.4,9.2,0.14,40.0,39.4,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,22:45,41.9,40.8,95.7,0.0,0,29.67,SE,5.4,9.2,0.14,40.1,39.5,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
2020-12-25,23:00,42.1,41.0,95.7,0.01,0,29.67,SE,6.2,10.3,0.15,40.1,39.5,7.8,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:52:13.919926
