Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-04-20,19:45,50.4,,44.4,79.6,0.0,W@2.5,6.0,0.0,14,54.2,27.2,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,20:00,50.3,,44.2,79.4,0.0,W@2.2,7.8,0.0,7,54.2,27.2,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,20:15,50.1,,43.9,79.2,0.0,W@1.4,4.9,0.0,3,54.3,27.2,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,20:30,49.8,,43.6,79.3,0.0,W@2.6,6.0,0.0,2,54.4,27.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,20:45,49.7,,43.4,78.8,0.0,W@1.2,4.6,0.0,0,54.4,27.1,30.21,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,21:00,49.7,,43.4,78.9,0.0,W@0.1,2.4,0.0,0,54.5,27.1,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,21:15,49.6,,43.5,79.4,0.0,SW@0.4,4.2,0.0,0,54.5,27.1,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,21:30,49.3,,43.4,79.9,0.0,SW@2.4,6.0,0.0,0,54.5,27.1,30.22,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,21:45,49.2,,43.0,79.1,0.0,W@2.3,6.4,0.0,0,54.5,27.1,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,22:00,49.1,,42.7,78.3,0.0,SW@2.0,6.0,0.0,0,54.5,27.1,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,22:15,49.1,,42.7,78.6,0.0,S@0.8,4.2,0.0,0,54.6,27.1,30.23,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,22:30,48.9,,42.9,79.8,0.0,SW@1.6,5.3,0.0,0,54.6,27.1,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,22:45,48.7,,42.6,79.4,0.0,SW@3.0,5.7,0.0,0,54.6,27.1,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,23:00,48.6,,42.7,79.7,0.0,SW@0.8,3.9,0.0,0,54.6,27.1,30.24,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,23:15,48.6,,42.8,80.1,0.0,SW@0.7,3.9,0.0,0,54.5,27.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,23:30,48.7,,42.6,79.2,0.0,W@2.2,9.2,0.0,0,54.5,27.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,23:45,48.7,,42.7,79.6,0.0,SW@1.1,3.1,0.0,0,54.5,27.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
2020-04-20,24:00,48.8,,42.9,79.9,0.0,W@1.7,6.7,0.0,0,54.5,27.1,30.25,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:48:52.388506
