Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-20,06:00,50.0,,47.7,91.9,0.01,SE@0.4,3.1,0.32,0,53.3,22.7,30.04,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,06:15,50.0,,47.8,92.2,0.01,SE@0.6,4.9,0.32,0,53.3,22.7,30.03,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,06:30,50.6,,48.6,92.6,0.03,S@2.3,5.7,0.32,1,53.3,22.7,30.03,50.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,06:45,51.0,,49.1,92.9,0.05,S@3.7,9.6,0.31,2,53.2,22.7,30.03,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,07:00,51.2,,49.4,93.3,0.02,S@4.8,11.0,0.31,2,53.2,22.7,30.02,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,07:15,51.2,,49.4,93.6,0.02,S@4.9,8.5,0.32,6,53.2,22.7,30.01,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,07:30,51.7,,50.0,94.0,0.02,S@5.5,9.9,0.32,7,53.2,22.7,30.01,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,07:45,52.0,,50.4,94.3,0.03,S@5.8,11.7,0.31,11,53.2,22.8,30.0,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,08:00,51.7,,50.2,94.5,0.02,S@7.1,14.6,0.31,17,53.2,22.8,30.01,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,08:15,51.7,,50.2,94.5,0.01,S@6.1,12.1,0.32,39,53.2,22.9,30.01,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,08:30,51.6,,50.1,94.4,0.01,S@5.2,9.6,0.32,30,53.1,23.0,30.01,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,08:45,51.5,,49.9,94.4,0.02,S@5.5,11.4,0.32,52,53.1,23.0,30.0,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,09:00,51.5,,50.0,94.5,0.01,S@6.2,11.7,0.32,60,53.1,23.1,30.0,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,09:15,51.6,,50.1,94.5,0.02,S@6.4,13.9,0.32,75,53.1,23.2,30.0,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,09:30,51.8,,50.2,94.4,0.02,S@8.3,18.5,0.32,80,53.1,23.2,29.99,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,09:45,51.9,,50.3,94.4,0.02,S@7.6,15.7,0.32,74,53.1,23.3,29.99,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,10:00,52.0,,50.5,94.5,0.02,S@7.0,14.2,0.32,88,53.1,23.4,29.99,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,10:15,52.3,,50.8,94.6,0.02,S@8.0,18.5,0.32,96,53.1,23.4,29.99,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,10:30,52.6,,51.1,94.7,0.03,S@8.4,15.3,0.32,99,53.0,23.5,29.99,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,10:45,52.5,,51.0,94.8,0.01,S@9.6,19.6,0.33,79,53.0,23.6,29.99,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,11:00,52.5,,51.0,94.6,0.01,S@9.2,20.3,0.33,103,53.0,23.7,29.98,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,11:15,52.7,,51.2,94.5,0.0,S@8.8,17.8,0.33,109,53.0,23.8,29.98,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,11:30,52.9,,51.3,94.5,0.01,S@9.9,19.2,0.33,126,53.0,23.9,29.97,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,11:45,53.1,,51.5,94.4,0.01,S@9.9,16.4,0.34,127,53.0,23.9,29.98,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,12:00,53.4,,51.8,94.4,0.01,S@9.7,19.2,0.34,137,53.0,23.9,29.97,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,12:15,53.7,,52.2,94.5,0.02,S@8.7,15.0,0.34,131,53.0,24.0,29.97,53.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,12:30,54.1,,52.6,94.7,0.0,S@9.3,18.5,0.34,120,53.0,23.9,29.96,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,12:45,54.9,,53.4,94.8,0.0,S@7.8,14.2,0.35,159,53.0,23.9,29.95,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,13:00,55.9,,54.5,94.9,0.0,S@6.6,12.8,0.35,176,53.0,24.0,29.95,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,13:15,56.3,,54.9,95.1,0.01,SW@7.2,23.9,0.35,104,53.0,24.0,29.96,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,13:30,55.6,,54.2,94.9,0.0,W@6.0,13.5,0.36,118,53.1,24.0,29.97,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,13:45,55.8,,54.2,94.1,0.0,W@5.2,10.7,0.34,178,53.1,24.0,29.98,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,14:00,55.9,,54.0,92.9,0.0,W@5.4,13.2,0.27,118,53.1,23.9,29.99,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,14:15,55.1,,52.9,92.0,0.0,W@4.6,14.2,0.2,130,53.1,23.9,30.0,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,14:30,55.6,,53.3,91.9,0.0,W@4.2,9.2,0.15,181,53.1,23.9,30.01,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,14:45,55.8,,52.4,88.2,0.0,W@4.7,13.2,0.08,168,53.1,24.0,30.02,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,15:00,56.7,,52.0,84.0,0.0,W@4.7,12.1,0.07,245,53.1,23.9,30.03,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,15:15,56.6,,51.3,82.1,0.0,W@4.1,9.2,0.06,113,53.2,23.9,30.04,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,15:30,56.4,,51.0,82.0,0.0,W@3.7,9.2,0.01,100,53.2,23.9,30.04,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,15:45,56.4,,50.7,81.2,0.0,SW@4.1,6.7,0.0,76,53.2,23.9,30.04,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,16:00,56.0,,50.4,81.4,0.0,SW@3.7,6.7,0.0,40,53.2,23.8,30.05,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,16:15,56.1,,50.5,81.4,0.0,W@3.0,6.0,0.0,44,53.3,23.8,30.05,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,16:30,56.1,,50.6,81.6,0.0,W@2.6,5.7,0.0,55,53.3,23.8,30.06,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,16:45,56.0,,50.5,81.7,0.0,W@2.6,6.7,0.0,51,53.3,23.8,30.07,55.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,17:00,55.6,,49.9,81.1,0.0,W@2.9,9.2,0.0,8,53.3,23.8,30.07,55.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,17:15,55.4,,49.5,80.5,0.0,SW@2.8,5.3,0.0,7,53.4,23.7,30.07,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,17:30,55.0,,49.6,82.1,0.0,SW@2.4,4.9,0.0,3,53.4,23.6,30.08,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,17:45,54.5,,50.0,84.7,0.0,SW@3.0,6.4,0.0,2,53.4,23.7,30.08,54.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,18:00,54.2,,50.0,85.5,0.0,SW@3.3,6.4,0.0,1,53.5,23.7,30.08,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,18:15,54.0,,49.7,85.1,0.0,SW@1.9,4.2,0.0,0,53.5,23.6,30.09,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,18:30,53.6,,49.5,86.0,0.0,N @0.9,2.8,0.05,0,53.5,23.6,30.09,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,18:45,53.4,,49.6,86.9,0.0,SW@1.4,3.5,0.06,0,53.5,23.6,30.1,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,19:00,53.4,,49.8,87.3,0.0,SW@0.2,2.4,0.06,0,53.6,23.6,30.11,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,19:15,53.4,,49.8,87.4,0.0,SW@2.4,4.6,0.06,0,53.6,23.6,30.11,53.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,19:30,53.5,,49.7,86.8,0.0,S@2.9,5.3,0.01,0,53.6,23.6,30.12,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,19:45,53.5,,49.6,86.5,0.0,S@2.2,3.5,0.01,0,53.6,23.6,30.13,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,20:00,53.3,,49.6,87.4,0.0,S@0.5,2.4,0.06,0,53.6,23.5,30.13,52.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,20:15,52.7,,49.5,89.0,0.0,S@0.2,2.8,0.09,0,53.6,23.5,30.13,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,20:30,53.2,,50.3,89.6,0.0,S@2.6,3.9,0.09,0,53.7,23.5,30.13,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,20:45,53.5,,50.4,89.1,0.0,S@2.4,4.6,0.07,0,53.7,23.5,30.14,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,21:00,53.4,,50.2,88.5,0.0,S@1.1,3.9,0.07,0,53.7,23.4,30.15,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,21:15,53.2,,50.0,88.6,0.0,S@1.0,3.1,0.07,0,53.7,23.4,30.14,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,21:30,53.1,,49.9,88.8,0.0,SW@0.3,2.8,0.07,0,53.7,23.4,30.16,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,21:45,52.8,,49.9,89.9,0.0,SE@1.8,3.5,0.09,0,53.7,23.4,30.16,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,22:00,53.0,,49.9,89.2,0.0,S@1.1,4.2,0.07,0,53.7,23.4,30.15,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,22:15,52.7,,49.5,88.9,0.0,S@0.2,2.1,0.07,0,53.7,23.4,30.16,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,22:30,52.7,,49.5,88.8,0.0,S@0.8,3.1,0.07,0,53.7,23.4,30.16,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,22:45,52.5,,49.4,89.1,0.0,S@1.5,3.9,0.07,0,53.7,23.4,30.17,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,23:00,52.4,,49.3,89.1,0.0,SW@1.0,2.8,0.08,0,53.7,23.4,30.17,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,23:15,52.1,,49.2,89.8,0.0,N @0.0,0.0,0.1,0,53.7,23.3,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,23:30,52.2,,49.5,90.4,0.0,E@0.1,2.4,0.12,0,53.7,23.3,30.18,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,23:45,52.8,,50.3,91.0,0.0,SE@0.9,2.8,0.12,0,53.7,23.3,30.17,52.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-20,24:00,52.5,,50.1,91.2,0.0,N @0.0,0.0,0.13,0,53.7,23.3,30.18,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,00:15,52.1,,49.8,91.8,0.0,E@0.0,1.4,0.15,0,53.7,23.3,30.18,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,00:30,51.7,,49.5,92.1,0.0,N @0.0,0.0,0.17,0,53.7,23.3,30.19,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,00:45,51.8,,49.7,92.5,0.0,N @0.0,0.0,0.18,0,53.7,23.2,30.19,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,01:00,51.7,,49.8,92.9,0.0,N @0.0,0.0,0.2,0,53.7,23.2,30.2,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,01:15,51.7,,49.8,93.2,0.0,N @0.0,0.0,0.21,0,53.7,23.2,30.2,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,01:30,51.4,,49.5,93.3,0.0,N @0.0,0.0,0.22,0,53.7,23.2,30.2,50.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,01:45,51.5,,49.7,93.6,0.0,SW@0.0,1.7,0.24,0,53.7,23.2,30.2,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,02:00,51.7,,50.0,93.8,0.0,SE@0.0,1.7,0.25,0,53.7,23.2,30.2,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,02:15,52.7,,51.1,94.0,0.0,SE@0.2,2.4,0.26,0,53.7,23.2,30.2,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,02:30,52.4,,50.7,94.0,0.0,N @0.0,0.0,0.26,0,53.7,23.2,30.2,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,02:45,52.4,,50.8,94.1,0.0,E@0.1,2.1,0.27,0,53.7,23.2,30.2,52.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,03:00,52.2,,50.6,94.2,0.0,SE@0.2,2.4,0.28,0,53.7,23.2,30.2,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,03:15,53.1,,51.5,94.3,0.0,S@1.0,3.9,0.29,0,53.7,23.2,30.2,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,03:30,53.0,,51.4,94.2,0.0,S@0.2,3.1,0.29,0,53.7,23.2,30.21,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,03:45,53.5,,51.9,94.2,0.0,SE@0.4,2.8,0.3,0,53.7,23.2,30.21,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,04:00,52.9,,51.3,94.2,0.0,S@0.1,1.7,0.3,0,53.7,23.2,30.21,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,04:15,52.9,,51.3,94.3,0.0,S@1.2,4.2,0.3,0,53.7,23.1,30.21,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,04:30,54.1,,52.5,94.2,0.0,S@2.0,3.9,0.3,0,53.6,23.1,30.21,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,04:45,54.0,,52.2,93.7,0.0,S@1.8,3.9,0.26,0,53.6,23.1,30.21,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,05:00,54.3,,52.4,93.0,0.0,S@2.5,5.7,0.18,0,53.6,23.1,30.21,54.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,05:15,54.8,,52.6,92.5,0.0,S@3.1,4.9,0.16,0,53.6,23.1,30.21,54.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,05:30,55.2,,52.9,91.8,0.0,S@3.8,6.0,0.14,0,53.6,23.1,30.2,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,05:45,55.3,,52.9,91.4,0.0,S@3.5,5.7,0.14,0,53.6,23.1,30.2,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,06:00,55.5,,53.0,91.3,0.0,S@3.7,7.4,0.14,0,53.6,23.1,30.21,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,06:15,55.8,,53.3,91.3,0.0,S@4.0,6.4,0.13,0,53.6,23.0,30.21,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,06:30,55.9,,53.3,91.1,0.0,S@3.4,6.7,0.13,1,53.6,23.0,30.22,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,06:45,56.1,,53.6,91.1,0.0,S@4.2,8.5,0.12,2,53.6,23.0,30.22,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,07:00,56.3,,53.8,91.3,0.0,S@4.5,7.8,0.13,7,53.6,23.0,30.21,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,07:15,56.5,,54.1,91.7,0.0,S@5.1,10.3,0.18,12,53.6,23.0,30.21,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,07:30,56.5,,54.2,92.2,0.0,SW@5.6,10.3,0.2,9,53.6,23.0,30.22,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,07:45,56.2,,54.1,92.7,0.01,S@6.2,11.7,0.24,14,53.6,23.0,30.22,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,08:00,55.9,,53.8,92.8,0.0,S@5.1,8.5,0.26,19,53.6,23.0,30.22,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,08:15,56.5,,54.5,93.1,0.0,S@5.3,10.3,0.28,22,53.6,23.0,30.22,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,08:30,56.9,,55.1,93.5,0.01,S@6.0,11.4,0.29,34,53.6,23.0,30.23,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,08:45,57.0,,55.2,93.7,0.0,S@6.0,12.4,0.29,43,53.6,22.9,30.23,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,09:00,57.2,,55.4,93.7,0.0,S@6.8,12.4,0.3,55,53.6,23.0,30.22,57.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,09:15,57.5,,55.7,93.7,0.0,S@6.8,11.0,0.31,57,53.6,23.0,30.22,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,09:30,57.5,,55.7,93.8,0.01,SW@7.8,14.2,0.32,40,53.6,22.9,30.23,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,09:45,57.5,,55.8,93.9,0.0,S@8.1,14.2,0.32,54,53.6,22.9,30.22,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,10:00,57.6,,55.9,94.1,0.0,S@8.0,13.5,0.33,64,53.6,22.9,30.22,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,10:15,57.4,,55.7,94.1,0.0,S@9.0,17.5,0.33,68,53.6,22.9,30.22,57.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,10:30,57.1,,55.4,94.1,0.01,S@8.3,15.0,0.33,51,53.6,22.9,30.22,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,10:45,56.9,,55.3,94.3,0.01,SW@8.6,14.6,0.33,38,53.6,22.9,30.21,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,11:00,56.6,,55.1,94.5,0.0,S@9.7,17.5,0.33,26,53.7,22.9,30.21,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,11:15,56.7,,55.2,94.7,0.01,SW@9.2,18.5,0.33,27,53.7,22.9,30.21,56.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,11:30,56.8,,55.4,95.0,0.01,SW@10.0,15.3,0.33,30,53.7,22.9,30.22,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,11:45,56.8,,55.5,95.1,0.01,S@8.9,15.3,0.33,30,53.7,22.9,30.22,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,12:00,56.9,,55.5,95.3,0.0,SW@10.9,17.8,0.33,32,53.7,22.9,30.22,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,12:15,56.9,,55.6,95.3,0.0,S@9.5,18.5,0.34,48,53.7,22.9,30.22,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,12:30,57.0,,55.7,95.4,0.0,SW@9.7,16.7,0.34,51,53.7,22.9,30.22,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,12:45,57.1,,55.8,95.5,0.01,S@9.9,16.0,0.34,49,53.7,22.9,30.23,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,13:00,57.1,,55.9,95.7,0.0,SW@9.5,16.7,0.34,42,53.8,22.9,30.23,56.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
2019-10-21,13:15,57.3,,56.1,95.8,0.01,SW@9.3,13.9,0.33,65,53.8,22.9,30.22,57.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:18.531719
