Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-14,06:00,40.5,,39.5,96.3,0.0,N @0.0,0.0,0.24,0,52.8,18.0,30.11,40.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,06:15,40.2,,39.2,96.3,0.0,N @0.0,0.0,0.25,1,52.8,18.0,30.11,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,06:30,40.4,,39.5,96.3,0.0,N @0.0,0.0,0.25,3,52.7,18.0,30.11,39.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,06:45,40.8,,39.9,96.4,0.0,N @0.0,0.0,0.25,9,52.7,18.0,30.1,40.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,07:00,41.4,,40.4,96.4,0.0,N @0.0,0.0,0.26,26,52.7,18.0,30.11,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,07:15,42.3,,41.4,96.3,0.0,N @0.0,0.0,0.26,48,52.6,18.1,30.11,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,07:30,43.5,,42.5,96.3,0.0,N @0.0,0.0,0.27,58,52.6,18.0,30.11,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,07:45,44.0,,43.0,96.3,0.0,N @0.0,0.0,0.27,51,52.5,18.1,30.11,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,08:00,44.0,,43.0,96.3,0.0,N @0.0,0.0,0.27,46,52.5,18.1,30.11,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,08:15,44.1,,43.1,96.3,0.0,N @0.0,0.0,0.27,63,52.5,18.1,30.11,43.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,08:30,45.8,,44.8,96.3,0.0,N @0.0,0.0,0.29,99,52.4,18.1,30.12,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,08:45,48.1,,47.1,96.1,0.0,N @0.0,0.0,0.3,207,52.4,18.1,30.12,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,09:00,49.9,,48.8,96.0,0.0,N @0.0,0.0,0.31,187,52.3,18.1,30.12,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,09:15,51.3,,50.2,95.8,0.0,S@0.7,2.4,0.32,284,52.3,18.1,30.12,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,09:30,52.9,,51.7,95.8,0.0,S@1.4,3.1,0.33,296,52.2,18.0,30.12,53.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,09:45,53.0,,51.6,94.7,0.0,S@2.2,4.9,0.31,445,52.2,18.1,30.12,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,10:00,54.1,,51.2,89.8,0.0,S@2.3,4.6,0.23,310,52.2,18.1,30.12,55.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,10:15,54.4,,49.7,84.2,0.0,E@0.6,3.1,0.14,201,52.2,18.1,30.12,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,10:30,56.2,,48.8,76.3,0.0,S@1.9,3.5,0.07,365,52.1,18.1,30.12,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,10:45,57.0,,47.7,71.0,0.0,SE@1.7,4.9,0.03,310,52.1,18.1,30.12,57.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,11:00,57.7,,48.0,69.9,0.0,S@2.5,4.2,0.0,472,52.1,18.1,30.12,58.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,11:15,59.7,,47.7,64.4,0.0,SE@2.4,3.9,0.0,574,52.1,18.1,30.11,60.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,11:30,59.9,,47.0,62.4,0.0,SE@3.0,5.7,0.0,574,52.1,18.1,30.11,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,11:45,60.2,,47.2,62.3,0.0,NW@2.9,6.7,0.0,587,52.1,18.1,30.11,60.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,12:00,60.4,,48.6,64.9,0.0,SW@3.9,7.4,0.0,594,52.1,18.1,30.11,61.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,12:15,59.1,,49.0,69.2,0.0,W@6.2,9.2,0.0,582,52.1,18.1,30.11,59.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,12:30,58.6,,49.0,70.1,0.0,W@5.8,9.2,0.0,569,52.1,18.1,30.11,58.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,12:45,58.8,,48.8,69.3,0.0,W@4.6,9.2,0.0,571,52.1,18.1,30.11,59.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,13:00,58.2,,48.7,70.4,0.0,W@5.3,8.9,0.0,544,52.1,18.1,30.1,58.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,13:15,59.0,,48.9,69.1,0.0,W@3.1,8.9,0.0,512,52.2,18.1,30.09,59.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,13:30,59.5,,49.0,68.1,0.0,SW@3.1,4.9,0.0,475,52.2,18.1,30.09,60.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,13:45,58.7,,49.3,70.8,0.0,W@5.2,8.5,0.0,450,52.2,18.1,30.09,59.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,14:00,58.3,,49.3,71.9,0.0,W@4.0,7.8,0.0,419,52.2,18.1,30.08,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,14:15,58.8,,49.3,70.7,0.0,W@3.8,7.4,0.0,446,52.3,18.1,30.07,59.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,14:30,59.2,,49.4,70.0,0.0,W@3.6,6.7,0.0,417,52.3,18.1,30.08,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,14:45,59.5,,49.6,69.7,0.0,W@3.5,6.0,0.0,372,52.4,18.1,30.07,60.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,15:00,58.0,,49.1,72.3,0.0,W@4.7,9.2,0.0,298,52.4,18.1,30.07,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,15:15,58.7,,49.7,71.9,0.0,W@3.9,7.4,0.0,358,52.5,18.1,30.08,59.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,15:30,58.5,,49.2,71.2,0.0,W@4.2,6.7,0.0,291,52.5,18.1,30.07,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,15:45,58.0,,48.9,71.8,0.0,W@4.0,7.4,0.0,214,52.6,18.1,30.07,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,16:00,57.3,,48.9,73.5,0.0,W@3.5,7.1,0.0,183,52.6,18.1,30.07,57.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,16:15,57.3,,49.1,73.8,0.0,W@2.3,4.6,0.0,167,52.7,18.1,30.06,57.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,16:30,57.7,,49.3,73.3,0.0,NW@2.0,3.1,0.0,162,52.8,18.1,30.05,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,16:45,58.7,,49.8,72.1,0.0,W@1.4,5.7,0.0,152,52.8,18.1,30.05,59.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,17:00,57.5,,49.2,73.8,0.0,W@1.2,4.2,0.0,83,52.9,18.1,30.05,58.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,17:15,55.9,,49.2,78.2,0.0,N @0.0,0.0,0.0,30,52.9,18.1,30.05,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,17:30,53.1,,48.3,83.6,0.0,N @0.0,0.0,0.0,9,53.0,18.1,30.05,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,17:45,51.1,,47.5,87.1,0.0,N @0.0,0.0,0.0,2,53.0,18.1,30.05,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,18:00,49.7,,46.7,89.1,0.0,N @0.0,0.0,0.06,1,53.1,18.1,30.05,49.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,18:15,48.9,,46.3,90.4,0.0,N @0.0,0.0,0.08,0,53.2,18.1,30.05,48.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,18:30,48.1,,45.7,91.2,0.0,N @0.0,0.0,0.1,0,53.2,18.1,30.04,47.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,18:45,47.1,,44.8,91.8,0.0,N @0.0,0.0,0.12,0,53.3,18.1,30.05,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,19:00,46.8,,44.7,92.4,0.0,N @0.0,0.0,0.13,0,53.3,18.1,30.04,46.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,19:15,46.0,,44.0,92.7,0.0,N @0.0,0.0,0.14,0,53.3,18.1,30.04,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,19:30,45.9,,44.0,93.1,0.0,N @0.0,0.0,0.15,0,53.4,18.1,30.04,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,19:45,45.6,,43.8,93.4,0.0,N @0.0,0.0,0.16,0,53.4,18.1,30.04,45.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,20:00,44.6,,42.9,93.6,0.0,N @0.0,0.0,0.17,0,53.4,18.1,30.04,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,20:15,43.8,,42.1,93.8,0.0,N @0.0,0.0,0.17,0,53.4,18.1,30.04,43.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,20:30,43.2,,41.6,93.9,0.0,N @0.0,0.0,0.18,0,53.4,18.1,30.03,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,20:45,43.0,,41.5,94.1,0.0,N @0.0,0.0,0.18,0,53.5,18.1,30.03,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,21:00,43.5,,42.0,94.3,0.0,N @0.0,0.0,0.19,0,53.5,18.1,30.03,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,21:15,42.8,,41.3,94.4,0.0,N @0.0,0.0,0.19,0,53.5,18.1,30.03,42.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,21:30,42.7,,41.3,94.6,0.0,N @0.0,0.0,0.2,0,53.5,18.1,30.02,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,21:45,41.8,,40.4,94.8,0.0,N @0.0,0.0,0.2,0,53.4,18.1,30.01,41.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,22:00,42.6,,41.2,94.9,0.0,N @0.0,0.0,0.21,0,53.4,18.1,30.0,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,22:15,42.4,,41.1,95.0,0.0,N @0.0,0.0,0.22,0,53.4,18.1,30.0,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,22:30,42.7,,41.4,95.1,0.0,N @0.0,0.0,0.22,0,53.4,18.1,29.99,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,22:45,42.4,,41.1,95.2,0.0,N @0.0,0.0,0.22,0,53.4,18.1,29.99,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,23:00,42.2,,40.9,95.2,0.0,N @0.0,0.0,0.22,0,53.4,18.1,29.99,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,23:15,42.0,,40.8,95.3,0.0,N @0.0,0.0,0.23,0,53.3,18.1,29.99,41.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,23:30,41.3,,40.0,95.4,0.0,N @0.0,0.0,0.23,0,53.3,18.1,30.0,40.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,23:45,41.5,,40.3,95.5,0.0,N @0.0,0.0,0.23,0,53.3,18.1,30.0,40.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-14,24:00,41.6,,40.5,95.5,0.0,N @0.0,0.0,0.23,0,53.3,18.1,30.0,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,00:15,42.3,,41.1,95.6,0.0,N @0.0,0.0,0.23,0,53.2,18.1,29.99,41.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,00:30,42.0,,40.9,95.6,0.0,N @0.0,0.0,0.24,0,53.2,18.1,29.98,41.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,00:45,42.9,,41.7,95.7,0.0,N @0.0,0.0,0.25,0,53.2,18.1,29.98,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,01:00,43.0,,41.8,95.7,0.0,N @0.0,0.0,0.25,0,53.1,18.1,29.97,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,01:15,42.8,,41.7,95.7,0.0,N @0.0,0.0,0.25,0,53.1,18.1,29.97,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,01:30,42.8,,41.7,95.8,0.0,NE@0.2,2.8,0.25,0,53.1,18.1,29.97,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,01:45,42.3,,41.2,95.8,0.0,N @0.0,0.0,0.25,0,53.0,18.1,29.98,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,02:00,42.8,,41.7,95.9,0.0,N @0.0,0.0,0.25,0,53.0,18.1,29.98,42.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,02:15,43.0,,41.9,95.9,0.0,N @0.0,0.0,0.25,0,53.0,18.1,29.97,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,02:30,43.1,,42.0,95.9,0.0,N @0.0,0.0,0.26,0,52.9,18.1,29.97,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,02:45,42.9,,41.8,95.9,0.0,N @0.0,0.0,0.26,0,52.9,18.1,29.96,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,03:00,43.1,,42.1,96.0,0.0,N @0.0,0.0,0.26,0,52.9,18.1,29.96,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,03:15,42.8,,41.7,96.0,0.0,N @0.0,0.0,0.26,0,52.8,18.1,29.95,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,03:30,43.3,,42.2,96.0,0.0,N @0.0,0.0,0.26,0,52.8,18.1,29.95,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,03:45,43.4,,42.3,96.0,0.0,NE@0.2,2.1,0.26,0,52.8,18.1,29.94,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,04:00,44.3,,43.3,96.1,0.0,E@0.3,3.1,0.27,0,52.7,18.1,29.95,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,04:15,45.0,,43.9,95.9,0.0,E@0.5,2.4,0.27,0,52.7,18.1,29.95,44.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,04:30,43.8,,42.7,95.8,0.0,N @0.1,2.1,0.27,0,52.7,18.1,29.95,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,04:45,44.2,,43.1,95.9,0.0,NE@0.5,2.4,0.27,0,52.6,18.1,29.95,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,05:00,44.0,,42.9,95.8,0.0,N @0.0,0.0,0.27,0,52.6,18.1,29.95,43.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,05:15,44.5,,43.5,95.9,0.0,N @0.0,0.0,0.28,0,52.6,18.1,29.95,44.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,05:30,43.7,,42.6,95.8,0.0,N @0.0,0.0,0.27,0,52.5,18.1,29.95,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,05:45,44.2,,43.1,95.9,0.0,N @0.0,0.0,0.28,0,52.5,18.1,29.96,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,06:00,44.2,,43.1,95.9,0.0,N @0.0,0.0,0.28,0,52.5,18.1,29.96,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,06:15,43.8,,42.8,95.9,0.0,N @0.0,0.0,0.28,0,52.4,18.1,29.96,43.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,06:30,43.9,,42.8,96.0,0.0,N @0.0,0.0,0.28,2,52.4,18.1,29.97,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,06:45,43.2,,42.1,96.0,0.0,W@0.3,3.9,0.28,6,52.4,18.1,29.97,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,07:00,43.5,,42.4,96.0,0.0,N @0.0,0.0,0.28,18,52.4,18.1,29.97,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,07:15,44.6,,43.6,96.0,0.0,N @0.0,0.0,0.29,37,52.3,18.1,29.98,44.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,07:30,46.8,,45.8,96.0,0.0,SW@1.4,3.1,0.3,53,52.3,18.1,29.99,46.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,07:45,49.3,,48.1,95.6,0.0,S@2.5,5.3,0.31,89,52.3,18.1,30.0,48.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,08:00,51.2,,49.2,92.6,0.0,S@3.6,7.1,0.31,115,52.2,18.1,30.0,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,08:15,53.0,,49.6,88.1,0.0,S@4.4,8.2,0.31,99,52.2,18.1,30.01,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,08:30,54.2,,49.9,85.3,0.0,S@3.9,8.5,0.3,94,52.2,18.1,30.02,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,08:45,54.6,,50.0,84.1,0.0,S@4.9,8.2,0.24,83,52.1,18.1,30.02,54.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,09:00,54.7,,49.9,83.7,0.0,S@4.4,9.2,0.15,84,52.1,18.1,30.02,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,09:15,55.0,,49.9,82.8,0.0,S@5.8,10.3,0.08,111,52.1,18.1,30.02,54.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,09:30,55.1,,49.9,82.7,0.0,S@5.9,13.2,0.06,98,52.1,18.1,30.02,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,09:45,54.9,,49.8,82.6,0.0,S@6.2,10.7,0.01,118,52.0,18.1,30.02,54.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,10:00,55.0,,50.1,83.2,0.0,S@5.9,11.7,0.0,124,52.0,18.1,30.03,54.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,10:15,55.4,,50.5,83.5,0.0,S@5.1,11.7,0.0,161,52.0,18.1,30.02,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,10:30,56.1,,51.2,83.4,0.0,S@5.0,11.0,0.0,215,52.0,18.1,30.01,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,10:45,56.6,,51.2,82.3,0.0,S@5.5,11.4,0.0,190,52.0,18.1,30.01,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,11:00,56.7,,51.3,82.1,0.0,S@5.9,11.0,0.0,110,52.0,18.1,30.04,56.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,11:15,56.0,,50.9,82.8,0.0,S@6.0,11.7,0.0,70,52.0,18.1,30.04,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,11:30,56.4,,50.9,81.8,0.0,S@6.6,12.8,0.0,109,52.0,18.1,30.03,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,11:45,56.3,,50.8,81.6,0.0,S@6.3,11.4,0.0,77,52.0,18.1,30.03,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,12:00,56.1,,51.0,82.9,0.0,S@6.2,13.2,0.0,82,52.0,18.1,30.03,55.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,12:15,56.4,,51.4,83.3,0.0,S@4.8,9.2,0.0,95,52.0,18.1,30.03,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,12:30,56.1,,51.3,83.9,0.0,S@5.8,11.0,0.0,112,52.0,18.1,30.01,56.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,12:45,56.3,,51.5,83.9,0.0,S@6.0,13.2,0.0,133,52.1,18.1,30.01,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,13:00,56.3,,51.3,83.3,0.0,S@6.1,11.0,0.0,97,52.1,18.1,30.01,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
2019-10-15,13:15,56.3,,50.9,81.9,0.0,S@6.9,12.4,0.0,75,52.1,18.1,30.01,56.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:10.571288
