Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-05-13,11:00,57.3,,48.7,72.8,0.0,S@6.5,12.4,0.0,540,56.6,26.8,29.89,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,11:15,56.9,,49.0,74.9,0.0,S@6.8,11.7,0.0,427,56.6,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,11:30,56.1,,48.1,74.5,0.0,S@7.6,12.8,0.0,425,56.6,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,11:45,56.9,,48.9,74.4,0.0,S@7.2,11.7,0.0,563,56.6,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,12:00,56.0,,48.7,76.4,0.0,S@6.8,13.2,0.0,381,56.6,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,12:15,55.6,,49.6,80.2,0.0,S@6.6,11.7,0.0,456,56.6,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,12:30,56.4,,49.6,78.0,0.0,S@6.3,12.4,0.0,459,56.6,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,12:45,57.7,,50.0,75.6,0.0,S@7.2,11.7,0.0,645,56.6,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,13:00,57.6,,49.5,74.1,0.0,S@7.4,15.3,0.0,557,56.6,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,13:15,58.4,,50.2,74.2,0.0,S@7.7,15.3,0.0,824,56.6,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,13:30,59.4,,50.4,72.2,0.0,S@7.3,13.9,0.0,743,56.7,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,13:45,60.2,,50.4,69.9,0.0,SW@8.1,13.5,0.0,823,56.7,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,14:00,58.5,,50.0,73.2,0.0,S@7.3,13.2,0.0,529,56.7,26.8,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,14:15,59.0,,50.2,72.5,0.0,S@7.1,11.4,0.0,664,56.8,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,14:30,58.1,,49.3,72.6,0.0,S@6.7,11.0,0.0,403,56.8,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,14:45,58.7,,49.7,72.0,0.0,SW@8.3,17.5,0.0,610,56.9,26.8,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,15:00,60.4,,50.4,69.4,0.0,SW@9.1,16.7,0.0,741,56.9,26.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,15:15,58.9,,50.1,72.5,0.0,SW@8.3,12.8,0.0,603,57.0,26.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,15:30,60.5,,50.9,70.5,0.0,SW@8.5,16.7,0.0,842,57.0,26.7,29.91,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
2020-05-13,15:45,60.7,,50.5,68.9,0.0,SW@9.3,15.7,0.0,832,57.1,26.7,29.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-05-13 15:49:17.214383
