Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-01,06:00,38.9,,35.3,86.5,0.0,SE@5.0,15.3,0.09,0,40.3,23.5,29.77,38.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,06:15,39.2,,35.1,85.1,0.0,SE@5.2,11.0,0.03,0,40.3,23.6,29.77,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,06:30,39.3,,35.1,84.6,0.0,SE@5.2,13.2,0.0,0,40.3,23.6,29.77,39.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,06:45,39.6,,35.2,84.0,0.0,SE@4.7,11.0,0.0,0,40.3,23.6,29.77,39.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,07:00,39.8,,35.1,83.0,0.0,SE@5.4,16.4,0.0,0,40.3,23.7,29.77,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,07:15,39.9,,34.9,82.2,0.0,SE@4.4,9.2,0.0,0,40.3,23.7,29.77,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,07:30,40.3,,34.9,80.8,0.0,E@4.8,11.4,0.0,2,40.3,23.7,29.78,40.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,07:45,40.7,,34.4,78.0,0.0,SE@5.2,12.4,0.0,3,40.3,23.6,29.78,40.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,08:00,41.1,,34.1,75.9,0.0,SE@5.6,12.8,0.0,10,40.3,23.6,29.79,40.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,08:15,41.4,,33.9,74.4,0.0,SE@4.5,12.4,0.0,16,40.4,23.7,29.79,41.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,08:30,41.7,,33.8,73.2,0.0,S@5.2,12.8,0.0,18,40.4,23.7,29.8,41.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,08:45,42.0,,33.6,71.9,0.0,SE@4.8,9.2,0.0,25,40.4,23.7,29.8,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,09:00,42.2,,33.5,71.0,0.0,SE@4.4,11.0,0.0,26,40.4,23.7,29.81,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,09:15,42.5,,33.5,70.4,0.0,SE@4.7,12.8,0.0,44,40.4,23.8,29.82,42.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,09:30,42.5,,33.6,70.4,0.0,S@5.2,12.4,0.0,54,40.4,23.8,29.82,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,09:45,42.7,,33.6,70.1,0.0,SE@4.2,9.9,0.0,78,40.4,23.8,29.83,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,10:00,42.7,,33.6,70.0,0.0,E@4.7,11.0,0.0,78,40.4,23.8,29.84,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,10:15,42.8,,33.7,69.9,0.0,E@4.5,10.7,0.0,79,40.4,23.8,29.84,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,10:30,42.7,,34.0,71.1,0.0,SE@4.4,9.9,0.0,70,40.4,23.8,29.85,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,10:45,42.1,,35.3,76.6,0.0,E@3.3,8.9,0.0,65,40.5,23.7,29.85,41.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,11:00,41.9,,36.2,80.0,0.0,S@3.3,7.8,0.02,88,40.5,23.7,29.85,41.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,11:15,42.3,,35.5,76.7,0.0,S@4.3,10.7,0.03,80,40.5,23.6,29.85,42.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,11:30,42.5,,35.0,74.6,0.0,S@4.8,10.3,0.0,111,40.5,23.6,29.85,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,11:45,42.8,,34.9,73.6,0.0,SE@4.4,12.1,0.0,112,40.5,23.6,29.86,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,12:00,42.7,,35.7,76.0,0.0,S@4.2,12.4,0.03,114,40.6,23.7,29.86,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,12:15,42.9,,36.0,76.4,0.0,SE@4.3,13.2,0.06,137,40.6,23.7,29.85,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,12:30,44.7,,37.2,74.9,0.0,SE@4.3,11.4,0.03,411,40.6,23.7,29.85,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,12:45,46.3,,36.9,69.5,0.0,SE@4.5,10.3,0.0,354,40.6,23.6,29.85,46.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,13:00,45.9,,36.4,69.4,0.0,SE@4.0,9.6,0.0,234,40.7,23.6,29.86,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,13:15,44.9,,36.3,71.6,0.0,E@4.4,12.1,0.0,142,40.7,23.6,29.86,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,13:30,43.9,,36.9,76.3,0.0,SE@3.4,8.5,0.0,79,40.7,23.6,29.86,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,13:45,43.0,,38.3,83.3,0.0,SE@4.0,9.2,0.0,113,40.8,23.6,29.86,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,14:00,43.1,,38.6,84.1,0.0,E@3.5,8.5,0.03,84,40.8,23.6,29.87,43.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,14:15,43.4,,38.4,82.4,0.0,E@2.6,6.4,0.0,56,40.8,23.6,29.87,43.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,14:30,44.0,,38.4,80.5,0.0,E@2.8,6.7,0.0,78,40.9,23.6,29.87,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,14:45,44.7,,38.4,78.4,0.0,NE@2.9,7.1,0.0,94,40.9,23.7,29.87,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,15:00,45.2,,38.9,78.4,0.0,NE@2.2,6.0,0.0,107,41.0,23.7,29.87,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,15:15,45.5,,39.1,78.0,0.0,SE@2.5,6.4,0.0,65,41.0,23.7,29.87,45.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,15:30,45.3,,38.7,77.6,0.0,SE@2.8,6.4,0.0,29,41.1,23.7,29.88,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,15:45,45.0,,38.6,78.1,0.0,W@2.2,6.0,0.0,20,41.1,23.7,29.88,44.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,16:00,44.8,,38.5,78.6,0.0,E@2.3,5.3,0.0,19,41.2,23.7,29.88,44.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,16:15,44.6,,38.4,78.6,0.0,NE@2.6,6.7,0.0,12,41.2,23.7,29.88,44.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,16:30,44.5,,38.5,79.3,0.0,NE@2.2,6.4,0.0,5,41.3,23.7,29.89,44.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,16:45,44.4,,39.1,81.3,0.0,N @1.7,6.7,0.0,2,41.3,23.7,29.9,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,17:00,44.4,,39.5,82.9,0.0,E@1.3,5.3,0.0,1,41.4,23.7,29.9,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,17:15,44.5,,40.1,84.4,0.0,NE@1.5,3.5,0.04,0,41.4,23.7,29.91,44.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,17:30,44.3,,40.7,87.0,0.06,E@1.6,4.9,0.08,0,41.5,23.6,29.92,43.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,17:45,44.1,,41.3,89.5,0.04,SE@1.3,4.9,0.09,0,41.5,23.6,29.92,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,18:00,44.0,,41.5,90.6,0.03,SE@1.5,4.6,0.1,0,41.5,23.6,29.93,43.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,18:15,44.0,,41.7,91.5,0.03,NW@0.9,3.5,0.12,0,41.6,23.6,29.93,43.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,18:30,43.7,,41.6,92.2,0.01,NE@1.9,4.9,0.12,0,41.6,23.6,29.94,43.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,18:45,43.5,,41.5,92.7,0.02,E@0.5,2.4,0.14,0,41.7,23.7,29.94,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,19:00,43.3,,41.5,93.1,0.0,S@0.7,2.1,0.14,0,41.7,23.6,29.95,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,19:15,43.2,,41.5,93.5,0.01,SE@0.8,2.4,0.15,0,41.7,23.8,29.95,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,19:30,43.1,,41.5,93.8,0.0,SE@0.7,2.4,0.16,0,41.8,23.8,29.96,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,19:45,43.0,,41.4,94.0,0.0,E@0.5,2.4,0.17,0,41.8,23.8,29.96,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,20:00,42.9,,41.3,94.2,0.01,E@0.9,2.8,0.17,0,41.8,23.9,29.96,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,20:15,42.8,,41.3,94.2,0.0,SW@0.4,2.4,0.17,0,41.9,23.9,29.96,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,20:30,42.8,,41.3,94.3,0.0,NW@0.8,2.4,0.18,0,41.9,23.9,29.97,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,20:45,42.8,,41.3,94.3,0.0,S@1.0,3.5,0.19,0,41.9,24.0,29.98,42.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,21:00,42.9,,41.4,94.4,0.01,SE@1.0,3.5,0.19,0,41.9,24.0,29.98,42.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,21:15,43.0,,41.5,94.5,0.02,S@1.1,3.1,0.19,0,42.0,24.0,29.98,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,21:30,43.1,,41.6,94.6,0.0,N@0.4,2.4,0.2,0,42.0,23.9,29.98,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,21:45,43.1,,41.7,94.7,0.0,N@0.1,1.7,0.2,0,42.0,23.9,29.99,42.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,22:00,43.0,,41.6,94.8,0.01,NE@0.1,1.7,0.2,0,42.1,24.0,29.99,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,22:15,43.0,,41.7,94.9,0.01,NW@0.2,2.1,0.2,0,42.1,24.0,29.99,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,22:30,43.1,,41.7,95.0,0.0,NE@0.1,1.4,0.2,0,42.1,24.0,30.0,42.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,22:45,42.7,,41.4,95.0,0.0,E@0.4,2.1,0.2,0,42.1,24.0,30.0,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,23:00,43.3,,42.0,95.2,0.0,SE@1.2,3.1,0.2,0,42.1,24.0,30.0,42.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,23:15,43.5,,42.2,95.1,0.0,N @0.7,3.9,0.21,0,42.2,24.0,30.0,43.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,23:30,42.4,,41.1,95.1,0.0,NE@1.0,2.8,0.2,0,42.2,24.0,30.0,42.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,23:45,41.0,,39.7,95.1,0.0,NE@0.6,2.1,0.2,0,42.2,24.1,29.99,40.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-01,24:00,40.1,,38.8,95.2,0.0,NE@0.2,1.7,0.2,0,42.2,24.1,29.99,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,00:15,39.7,,38.4,95.4,0.0,NE@0.4,1.7,0.2,0,42.3,24.1,29.99,39.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,00:30,40.2,,39.1,95.5,0.0,NE@0.8,2.1,0.21,0,42.3,24.0,30.0,39.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,00:45,40.4,,39.2,95.6,0.0,NE@0.9,2.1,0.21,0,42.3,24.0,29.99,39.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,01:00,39.5,,38.4,95.6,0.0,NE@0.8,1.7,0.2,0,42.3,24.0,29.99,39.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,01:15,38.7,,37.6,95.7,0.0,E@1.0,2.4,0.2,0,42.3,24.0,30.0,38.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,01:30,37.8,,36.7,95.8,0.0,N @1.4,2.4,0.2,0,42.4,24.0,30.0,37.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,01:45,38.3,,37.3,95.9,0.0,NE@1.6,2.8,0.2,0,42.4,24.0,30.0,37.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,02:00,38.3,,37.3,95.9,0.0,SE@0.6,2.1,0.2,0,42.4,24.0,30.01,37.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,02:15,37.3,,36.3,96.0,0.0,NE@0.1,1.4,0.2,0,42.4,24.0,30.02,36.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,02:30,37.3,,36.3,96.1,0.0,N @0.3,1.7,0.2,0,42.4,24.0,30.02,36.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,02:45,37.1,,36.0,96.1,0.0,NE@0.5,2.4,0.2,0,42.4,24.0,30.02,36.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,03:00,37.3,,36.3,96.2,0.0,NE@0.9,2.1,0.2,0,42.4,24.0,30.02,36.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,03:15,37.2,,36.2,96.2,0.0,NE@0.8,2.1,0.2,0,42.4,24.0,30.02,36.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,03:30,36.2,,35.2,96.2,0.0,NE@1.0,2.1,0.2,0,42.4,24.0,30.02,35.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,03:45,35.9,,35.0,96.3,0.0,NE@0.7,2.1,0.2,0,42.4,24.0,30.03,35.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,04:00,35.1,,34.2,96.3,0.0,N @0.7,2.1,0.2,0,42.4,24.0,30.03,34.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,04:15,34.9,,34.0,96.3,0.0,N @0.8,2.1,0.2,0,42.4,24.0,30.04,34.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,04:30,35.5,,34.6,96.4,0.0,N @0.2,1.7,0.21,0,42.4,23.9,30.04,35.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,04:45,35.8,,34.9,96.4,0.0,S@1.1,2.4,0.21,0,42.4,23.9,30.05,35.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,05:00,37.3,,36.4,96.5,0.0,NE@0.7,2.1,0.22,0,42.4,23.9,30.05,36.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,05:15,38.2,,37.3,96.5,0.0,N @0.2,1.7,0.22,0,42.4,23.9,30.05,37.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,05:30,38.5,,37.6,96.5,0.0,N @0.2,2.1,0.22,0,42.4,23.9,30.05,38.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,05:45,38.8,,37.9,96.5,0.0,NE@0.6,2.1,0.22,0,42.4,23.9,30.06,38.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,06:00,39.5,,38.6,96.5,0.0,NE@0.7,1.7,0.23,0,42.3,23.9,30.06,39.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,06:15,39.8,,38.9,96.5,0.0,NE@1.0,2.1,0.23,0,42.3,24.0,30.06,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,06:30,39.8,,38.9,96.5,0.0,E@0.4,2.1,0.23,0,42.3,24.0,30.06,39.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,06:45,39.4,,38.5,96.5,0.0,N@0.1,1.4,0.23,0,42.3,24.0,30.06,39.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,07:00,38.9,,38.0,96.5,0.0,N @0.0,0.0,0.22,0,42.3,24.0,30.06,38.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,07:15,38.2,,37.3,96.6,0.0,S@0.4,2.1,0.22,0,42.3,24.0,30.06,37.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,07:30,37.8,,36.9,96.6,0.0,S@0.2,2.1,0.23,1,42.3,24.0,30.06,37.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,07:45,38.3,,37.5,96.6,0.0,N @0.0,0.0,0.23,3,42.3,23.9,30.07,37.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,08:00,38.4,,37.6,96.6,0.0,NE@0.2,2.1,0.23,9,42.3,23.9,30.07,38.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,08:15,38.9,,38.0,96.7,0.0,N @0.2,2.1,0.23,18,42.3,23.9,30.07,38.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,08:30,39.9,,39.1,96.7,0.0,NE@0.6,2.1,0.24,33,42.3,23.9,30.08,39.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,08:45,41.4,,40.5,96.6,0.0,NE@0.8,1.7,0.24,51,42.2,23.9,30.08,41.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,09:00,42.7,,41.8,96.6,0.0,N@0.4,1.7,0.25,76,42.2,23.9,30.09,42.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,09:15,44.6,,43.7,96.5,0.0,NW@0.1,1.7,0.26,125,42.2,23.9,30.09,44.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,09:30,46.7,,45.7,96.2,0.0,E@1.3,2.8,0.27,272,42.2,23.9,30.1,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,09:45,48.3,,47.3,96.2,0.0,NE@0.5,1.7,0.26,217,42.2,23.9,30.11,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,10:00,49.2,,48.2,96.1,0.0,NE@0.5,2.1,0.26,181,42.2,23.9,30.12,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,10:15,49.3,,48.3,96.1,0.0,E@0.5,1.7,0.27,130,42.2,23.9,30.13,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,10:30,49.3,,48.2,96.0,0.0,W@0.5,3.1,0.24,172,42.2,23.9,30.13,49.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,10:45,49.9,,48.7,95.7,0.0,S@0.5,2.1,0.13,243,42.2,23.9,30.13,51.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,11:00,51.6,,49.9,93.9,0.0,W@2.3,4.2,0.07,298,42.2,23.9,30.13,53.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,11:15,53.5,,50.8,90.5,0.0,E@0.6,2.1,0.06,288,42.2,23.9,30.13,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,11:30,54.6,,50.3,85.1,0.0,NE@1.5,3.5,0.02,331,42.2,23.9,30.13,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,11:45,55.0,,48.7,79.4,0.0,E@2.0,4.2,0.0,357,42.2,23.9,30.13,56.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,12:00,55.8,,47.9,74.8,0.0,SE@2.0,3.9,0.0,361,42.2,23.9,30.13,57.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,12:15,55.7,,47.9,74.9,0.0,W@2.8,4.2,0.0,361,42.2,23.9,30.13,56.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,12:30,57.0,,48.4,73.1,0.0,SW@2.6,3.9,0.0,363,42.3,23.9,30.13,57.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,12:45,56.4,,47.7,72.5,0.0,SW@3.2,5.3,0.0,279,42.3,23.9,30.13,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,13:00,55.1,,46.7,73.1,0.0,W@3.9,5.3,0.0,338,42.3,23.9,30.13,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
2019-12-02,13:15,55.2,,46.5,72.3,0.0,SW@3.7,5.3,0.0,307,42.3,23.9,30.12,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:55:15.708467
