Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-13,06:00,46.2,,45.5,97.2,0.0,N @0.0,0.0,0.3,0,51.1,21.6,30.12,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,06:15,45.4,,44.7,97.2,0.0,N @0.0,0.0,0.3,0,51.1,21.6,30.11,45.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,06:30,46.0,,45.2,97.2,0.0,N @0.0,0.0,0.3,0,51.1,21.6,30.11,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,06:45,45.7,,45.0,97.2,0.0,N @0.0,0.0,0.3,0,51.0,21.6,30.11,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,07:00,45.7,,45.0,97.2,0.0,N @0.0,0.0,0.3,1,51.0,21.6,30.11,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,07:15,45.1,,44.4,97.2,0.0,N @0.0,0.0,0.3,3,51.0,21.6,30.11,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,07:30,45.2,,44.5,97.2,0.0,N @0.0,0.0,0.3,9,51.0,21.6,30.12,44.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,07:45,45.7,,45.0,97.2,0.0,N @0.0,0.0,0.3,19,50.9,21.6,30.12,45.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,08:00,46.5,,45.7,97.2,0.0,N @0.0,0.0,0.31,33,50.9,21.6,30.12,46.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,08:15,46.9,,46.2,97.2,0.0,N @0.0,0.0,0.31,48,50.9,21.6,30.13,46.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,08:30,47.6,,46.8,97.1,0.0,N @0.0,0.0,0.31,70,50.8,21.6,30.12,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,08:45,47.7,,47.0,97.1,0.0,NW@0.1,2.1,0.31,98,50.8,21.6,30.12,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,09:00,48.1,,47.3,97.0,0.0,N @0.0,0.0,0.31,121,50.8,21.6,30.12,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,09:15,48.1,,47.4,97.0,0.0,N @0.0,0.0,0.31,129,50.8,21.6,30.11,48.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,09:30,48.7,,47.9,97.0,0.0,N @0.0,0.0,0.31,138,50.7,21.6,30.11,48.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,09:45,49.5,,48.7,96.9,0.0,N @0.0,0.0,0.31,169,50.7,21.6,30.1,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,10:00,50.9,,50.0,96.8,0.0,N @0.0,0.0,0.31,276,50.7,21.6,30.1,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,10:15,52.1,,51.2,96.7,0.0,N @0.0,1.4,0.31,321,50.7,21.6,30.1,52.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,10:30,53.5,,52.6,96.6,0.0,N @0.0,0.0,0.29,372,50.6,21.6,30.09,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,10:45,54.1,,53.2,96.6,0.0,N @0.0,0.0,0.23,392,50.6,21.7,30.09,55.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,11:00,55.1,,54.1,96.4,0.0,N @0.0,0.0,0.12,409,50.6,21.7,30.09,57.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,11:15,55.7,,54.6,96.0,0.0,N @0.0,0.0,0.09,423,50.6,21.7,30.08,58.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,11:30,56.6,,54.5,92.5,0.0,N @0.0,0.0,0.08,431,50.5,21.7,30.08,59.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,11:45,58.2,,54.0,85.7,0.0,N @0.0,0.0,0.07,437,50.5,21.7,30.07,60.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,12:00,59.6,,52.9,78.4,0.0,N @0.0,0.0,0.07,439,50.5,21.7,30.06,60.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,12:15,60.5,,52.5,74.8,0.0,NE@0.4,4.2,0.05,432,50.5,21.7,30.06,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,12:30,60.8,,53.1,75.6,0.0,NE@1.2,5.3,0.0,429,50.5,21.7,30.05,61.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,12:45,61.6,,53.3,74.2,0.0,NE@1.8,4.2,0.0,425,50.5,21.7,30.04,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,13:00,61.7,,52.9,73.0,0.0,N @2.0,4.6,0.0,412,50.5,21.7,30.03,62.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,13:15,62.7,,53.1,70.8,0.0,N @1.8,3.9,0.0,389,50.5,21.7,30.03,64.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,13:30,62.4,,53.0,71.4,0.0,NE@2.0,4.6,0.0,365,50.5,21.7,30.02,63.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,13:45,62.8,,53.0,70.3,0.0,NE@1.9,6.0,0.0,370,50.5,21.7,30.02,64.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,14:00,63.1,,53.0,69.5,0.0,NE@2.0,3.5,0.0,339,50.6,21.7,30.01,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,14:15,63.0,,52.9,69.6,0.0,NE@1.6,4.6,0.0,320,50.6,21.7,30.01,64.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,14:30,63.3,,52.9,69.0,0.0,NE@1.7,4.9,0.0,297,50.6,21.7,30.01,64.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,14:45,63.9,,53.1,68.0,0.0,NE@1.4,3.9,0.0,285,50.6,21.7,30.0,65.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,15:00,63.2,,52.8,68.7,0.0,NE@1.2,3.1,0.0,216,50.6,21.7,30.0,65.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,15:15,61.2,,52.6,73.2,0.0,NE@0.6,3.1,0.0,110,50.7,21.7,30.0,62.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,15:30,58.6,,52.7,80.7,0.0,N @0.0,0.0,0.0,79,50.7,21.7,30.0,59.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,15:45,57.2,,52.3,83.5,0.0,E@0.1,1.7,0.0,66,50.7,21.7,30.0,57.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,16:00,56.2,,52.1,86.0,0.0,N @0.0,0.0,0.0,67,50.8,21.7,30.0,56.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,16:15,55.6,,51.9,87.3,0.0,N @0.0,0.0,0.0,49,50.8,21.7,30.0,55.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,16:30,54.5,,51.3,88.7,0.0,N @0.0,0.0,0.0,29,50.8,21.7,29.99,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,16:45,53.2,,50.4,90.0,0.0,E@0.2,2.4,0.02,11,50.9,21.7,29.99,52.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,17:00,52.2,,49.7,91.1,0.0,NE@0.0,1.4,0.07,2,50.9,21.7,29.98,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,17:15,51.3,,49.1,92.0,0.0,N @0.0,0.0,0.09,1,51.0,21.7,29.98,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,17:30,49.3,,47.2,92.4,0.0,N @0.0,0.0,0.11,0,51.0,21.7,29.98,48.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,17:45,49.2,,47.3,93.2,0.0,N @0.0,0.0,0.12,0,51.0,21.7,29.98,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,18:00,48.6,,46.8,93.6,0.0,N @0.0,0.0,0.13,0,51.1,21.7,29.98,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,18:15,47.8,,46.2,94.0,0.0,N @0.0,0.0,0.14,0,51.1,21.7,29.97,47.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,18:30,47.5,,46.0,94.3,0.0,N @0.0,0.0,0.15,0,51.1,21.7,29.97,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,18:45,46.0,,44.5,94.5,0.0,SW@0.6,3.9,0.16,0,51.2,21.7,29.97,45.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,19:00,45.8,,44.5,94.9,0.0,S@0.0,1.4,0.16,0,51.2,21.7,29.97,45.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,19:15,46.9,,45.6,95.1,0.0,NE@1.0,6.4,0.17,0,51.2,21.7,29.97,46.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,19:30,49.0,,47.6,95.1,0.0,E@1.5,4.2,0.19,0,51.2,21.7,29.97,48.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,19:45,50.5,,48.9,94.3,0.0,N @1.4,3.5,0.2,0,51.2,21.7,29.97,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,20:00,51.4,,48.9,91.1,0.0,SE@1.7,7.4,0.2,0,51.2,21.7,29.97,51.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,20:15,52.1,,48.0,85.6,0.0,SW@1.0,6.4,0.21,0,51.2,21.7,29.97,51.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,20:30,52.8,,47.6,82.5,0.0,SW@1.2,4.9,0.21,0,51.2,21.7,29.97,51.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,20:45,52.9,,47.5,81.6,0.0,SW@1.6,6.0,0.2,0,51.2,21.7,29.97,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,21:00,52.2,,47.1,82.7,0.0,SW@1.7,4.6,0.17,0,51.2,21.7,29.97,51.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,21:15,52.3,,46.9,81.7,0.0,S@2.5,7.1,0.09,0,51.2,21.7,29.97,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,21:30,52.8,,46.7,79.6,0.0,S@3.2,5.7,0.0,0,51.2,21.7,29.98,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,21:45,52.9,,46.6,79.0,0.0,S@2.1,5.3,0.0,0,51.1,21.7,29.98,52.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,22:00,52.9,,46.4,78.2,0.0,S@2.2,6.4,0.0,0,51.1,21.7,29.98,52.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,22:15,52.6,,46.2,78.6,0.0,S@2.3,8.9,0.0,0,51.1,21.7,29.98,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,22:30,52.4,,45.9,78.5,0.0,SW@2.5,5.7,0.0,0,51.1,21.7,29.98,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,22:45,52.6,,45.8,77.4,0.0,S@2.8,6.0,0.0,0,51.1,21.7,29.98,52.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,23:00,52.9,,45.6,76.0,0.0,S@3.2,7.4,0.0,0,51.1,21.7,29.98,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,23:15,52.5,,45.3,76.3,0.0,SW@2.8,7.1,0.0,0,51.1,21.7,29.98,52.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,23:30,52.4,,45.1,76.0,0.0,SW@2.1,3.9,0.0,0,51.0,21.6,29.98,51.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,23:45,52.1,,44.7,75.8,0.0,S@2.7,5.7,0.0,0,51.0,21.6,29.99,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-13,24:00,51.3,,44.9,78.5,0.0,S@2.2,3.9,0.0,0,51.0,21.6,30.0,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,00:15,50.7,,44.9,80.4,0.0,E@0.9,3.9,0.0,0,51.0,21.6,30.0,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,00:30,51.4,,45.1,79.0,0.0,SW@2.0,3.9,0.0,0,51.0,21.6,29.99,50.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,00:45,50.7,,44.4,78.9,0.0,SW@1.0,3.1,0.0,0,51.0,21.6,29.99,50.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,01:00,48.7,,43.8,82.9,0.0,W@0.3,1.7,0.0,0,51.0,21.6,29.98,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,01:15,48.1,,44.4,87.0,0.0,N @0.0,0.0,0.0,0,50.9,21.6,29.98,47.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,01:30,47.4,,44.1,88.2,0.0,SW@0.1,2.1,0.0,0,50.9,21.6,29.98,46.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,01:45,47.7,,44.6,88.7,0.0,S@0.4,3.9,0.0,0,50.9,21.6,29.98,47.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,02:00,50.2,,45.4,83.5,0.0,SW@2.1,4.6,0.0,0,50.9,21.6,29.98,49.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,02:15,51.2,,44.8,78.6,0.0,S@1.5,4.2,0.0,0,50.9,21.6,29.98,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,02:30,51.3,,44.8,78.1,0.0,S@1.6,3.9,0.0,0,50.9,21.6,29.98,50.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,02:45,51.9,,44.7,76.3,0.0,SW@1.4,3.9,0.0,0,50.8,21.6,29.98,51.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,03:00,52.2,,44.7,75.4,0.0,SW@2.7,6.0,0.0,0,50.8,21.6,29.99,51.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,03:15,51.7,,44.4,75.9,0.0,W@0.9,3.5,0.0,0,50.8,21.6,29.99,51.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,03:30,50.3,,44.6,80.6,0.0,N@1.2,5.3,0.0,0,50.8,21.6,30.0,49.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,03:45,51.0,,44.7,78.9,0.0,NW@1.6,4.6,0.0,0,50.8,21.6,29.99,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,04:00,50.7,,44.8,80.1,0.0,NW@0.7,3.1,0.0,0,50.7,21.6,29.99,50.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,04:15,50.3,,44.7,81.0,0.0,E@0.5,3.5,0.0,0,50.7,21.6,29.99,49.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,04:30,48.9,,44.3,84.0,0.0,W@0.0,1.4,0.0,0,50.7,21.6,29.99,48.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,04:45,48.3,,44.4,86.4,0.0,E@0.9,2.1,0.0,0,50.7,21.6,29.99,47.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,05:00,49.5,,44.9,84.1,0.0,SE@1.6,3.9,0.0,0,50.7,21.6,29.99,48.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,05:15,50.6,,44.5,79.5,0.0,SE@0.3,2.1,0.0,0,50.7,21.6,29.99,49.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,05:30,49.9,,44.3,81.0,0.0,SW@1.0,3.9,0.0,0,50.6,21.6,30.0,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,05:45,51.0,,44.2,77.3,0.0,SW@2.1,4.6,0.0,0,50.6,21.6,29.99,50.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,06:00,51.0,,43.8,76.0,0.0,SW@2.9,4.9,0.0,0,50.6,21.6,30.0,50.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,06:15,50.2,,43.5,77.7,0.0,SW@2.6,4.2,0.0,0,50.6,21.6,30.0,49.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,06:30,49.8,,43.3,78.0,0.0,S@2.0,3.1,0.0,0,50.6,21.6,30.0,49.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,06:45,49.3,,43.4,80.0,0.0,E@0.2,2.1,0.0,0,50.5,21.6,30.0,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,07:00,47.9,,42.6,81.8,0.0,SE@0.2,2.4,0.0,1,50.5,21.6,30.01,47.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,07:15,46.3,,42.4,86.2,0.0,NE@0.1,1.7,0.0,2,50.5,21.6,30.0,45.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,07:30,46.6,,43.6,89.0,0.0,S@0.2,2.4,0.0,3,50.5,21.6,30.0,45.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,07:45,48.5,,44.7,86.6,0.0,S@1.0,4.2,0.0,7,50.5,21.6,30.0,47.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,08:00,49.3,,44.7,84.1,0.0,NW@0.2,2.1,0.0,15,50.5,21.6,30.0,48.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,08:15,49.0,,45.3,87.1,0.0,N @0.9,2.4,0.0,22,50.4,21.6,30.0,48.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,08:30,49.5,,45.7,86.6,0.0,S@1.3,4.9,0.0,35,50.4,21.6,29.99,49.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,08:45,52.0,,44.9,76.7,0.0,S@2.5,6.7,0.0,50,50.4,21.6,29.99,51.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,09:00,53.0,,44.4,72.5,0.0,S@2.8,6.4,0.0,66,50.4,21.6,29.99,52.6,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,09:15,53.4,,44.6,72.0,0.0,S@2.8,4.9,0.0,83,50.4,21.6,29.99,53.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,09:30,53.8,,44.7,71.1,0.0,S@3.4,7.4,0.0,99,50.3,21.6,29.99,53.7,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,09:45,53.9,,44.2,69.3,0.0,S@3.1,6.4,0.0,90,50.3,21.6,29.99,53.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,10:00,54.0,,44.0,68.9,0.0,S@3.0,6.4,0.0,99,50.3,21.6,29.99,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,10:15,54.5,,44.0,67.4,0.0,S@3.4,6.7,0.0,135,50.3,21.6,29.99,54.4,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,10:30,55.2,,44.5,67.1,0.0,S@3.3,7.4,0.0,173,50.3,21.6,30.0,55.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,10:45,56.7,,45.3,65.3,0.0,SE@2.9,5.7,0.0,299,50.2,21.6,30.0,56.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,11:00,58.5,,45.9,62.9,0.0,SW@4.4,7.8,0.0,309,50.2,21.6,30.01,58.8,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,11:15,56.1,,45.6,67.9,0.0,SW@7.2,12.1,0.0,207,50.2,21.6,30.02,56.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,11:30,55.3,,46.8,72.8,0.0,SW@6.5,12.1,0.0,234,50.2,21.6,30.02,55.3,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,11:45,55.0,,48.0,77.4,0.0,SW@4.7,7.4,0.0,141,50.2,21.6,30.02,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,12:00,54.0,,49.3,83.9,0.0,SW@4.8,8.2,0.0,89,50.2,21.6,30.02,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,12:15,53.9,,49.6,85.3,0.0,SW@4.3,7.4,0.0,122,50.2,21.6,30.01,53.9,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,12:30,54.0,,49.6,85.0,0.0,SW@4.6,8.5,0.0,87,50.2,21.6,30.01,54.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,12:45,54.5,,50.0,84.6,0.0,S@4.2,9.2,0.0,224,50.3,21.6,30.01,54.5,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,13:00,55.0,,49.3,80.8,0.0,S@4.8,7.8,0.0,246,50.3,21.6,30.01,55.2,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
2019-11-14,13:15,55.0,,49.3,80.8,0.0,S@4.5,7.4,0.0,196,50.3,21.6,30.01,55.0,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-01-21 17:54:52.068561
