Date,Time PDT,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2013-11-06,18:45,53.1,52.4,52.1,96.5,0.0,SE@2.3,7.8,0.72,0,51.5,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,19:00,53.3,52.7,52.5,96.7,0.0,SE@3.1,9.2,0.75,0,51.5,,30.14,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,19:15,53.7,53.0,52.8,96.9,0.0,S@3.8,8.2,0.71,0,51.6,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,19:30,54.0,53.2,53.1,96.7,0.0,S@4.7,9.6,0.73,0,51.6,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,19:45,54.1,53.2,53.1,96.4,0.01,S@4.8,10.7,0.73,0,51.6,,30.13,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,20:00,54.0,53.2,53.0,96.3,0.01,S@4.5,8.5,0.72,0,51.6,,30.12,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,20:15,54.0,53.2,53.0,96.4,0.01,S@4.5,9.6,0.71,0,51.6,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,20:30,53.9,53.2,52.9,96.5,0.0,S@5.5,11.0,0.69,0,51.6,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,20:45,53.9,53.3,53.0,96.7,0.0,S@5.4,10.3,0.68,0,51.6,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,21:00,53.9,53.3,53.0,97.0,0.01,S@6.2,12.4,0.71,0,51.6,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,21:15,53.9,53.4,53.1,97.2,0.02,S@5.7,12.4,0.73,0,51.7,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,21:30,54.0,53.5,53.3,97.5,0.02,S@6.3,12.1,0.71,0,51.7,,30.11,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,21:45,54.1,53.7,53.5,97.8,0.0,S@6.0,15.3,0.68,0,51.7,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,22:00,54.2,53.8,53.6,97.9,0.01,S@6.1,12.1,0.69,0,51.7,,30.1,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,22:15,54.3,53.9,53.8,98.1,0.0,S@7.1,14.6,0.68,0,51.7,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,22:30,54.4,54.0,53.9,98.2,0.01,S@7.4,13.5,0.68,0,51.7,,30.09,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,22:45,54.4,54.0,53.9,98.3,0.0,S@6.3,12.1,0.7,0,51.7,,30.08,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
2013-11-06,23:00,54.3,54.0,53.9,98.3,0.01,S@6.5,14.6,0.71,0,51.7,,30.07,"Long.Beach (WSU Long Beach), Pacific County",344108,Long.Beach,2020-06-01 13:12:48.865361
