Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-10,15:00,49.6,38.7,66.0,0.0,165,30.12,SW,,,0.0,43.9,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,15:15,49.7,39.0,66.4,0.0,157,30.12,SW,,,0.0,44.1,43.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,15:30,49.9,39.2,66.5,0.0,158,30.12,SW,,,0.0,44.2,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,15:45,50.0,39.3,66.5,0.0,168,30.12,SW,,,0.0,44.4,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,16:00,50.0,39.4,66.8,0.0,166,30.12,SW,,,0.0,44.5,43.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,16:15,49.6,39.2,67.3,0.0,123,30.12,SW,,,0.0,44.6,43.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,16:30,49.6,39.2,67.2,0.0,98,30.11,SW,,,0.0,44.7,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,16:45,49.6,39.4,67.8,0.0,84,30.11,SW,,,0.0,44.8,43.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,17:00,49.5,39.4,68.0,0.0,75,30.11,SW,,,0.0,44.9,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,17:15,49.3,39.4,68.5,0.0,67,30.1,SW,,,0.0,45.0,43.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,17:30,49.3,39.3,68.3,0.0,60,30.1,SW,,,0.0,45.0,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,17:45,49.3,39.2,68.1,0.0,53,30.09,SW,,,0.0,45.1,44.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,18:00,49.3,39.0,67.6,0.0,46,30.09,SW,,,0.0,45.1,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,18:15,49.1,39.0,68.1,0.0,45,30.09,SW,,,0.0,45.1,44.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,18:30,49.3,38.5,66.3,0.0,57,30.08,SW,,,0.0,45.1,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,18:45,49.2,38.4,66.3,0.0,39,30.08,SW,,,0.0,45.1,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,19:00,48.6,38.7,68.4,0.0,13,30.08,SW,,,0.0,45.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,19:15,48.0,38.8,70.2,0.0,3,30.08,SW,,,0.0,45.1,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,19:30,47.5,39.0,72.0,0.0,0,30.08,SW,,,0.0,45.0,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,19:45,47.2,39.3,73.7,0.0,0,30.08,SW,,,0.0,45.0,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,20:00,47.0,39.5,75.1,0.0,0,30.08,SW,,,0.0,45.0,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,20:15,46.9,39.6,75.6,0.0,0,30.08,SW,,,0.0,44.9,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,20:30,46.8,39.5,75.7,0.0,0,30.08,SW,,,0.0,44.9,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,20:45,46.8,39.3,75.0,0.0,0,30.08,SW,,,0.0,44.8,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,21:00,46.6,39.1,75.0,0.0,0,30.08,SW,,,0.0,44.8,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,21:15,46.6,39.1,75.0,0.0,0,30.08,SW,,,0.0,44.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,21:30,46.5,39.1,75.3,0.0,0,30.08,SW,,,0.0,44.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,21:45,46.4,39.2,75.6,0.0,0,30.08,SW,,,0.0,44.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,22:00,46.3,39.4,76.5,0.0,0,30.07,SW,,,0.0,44.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,22:15,46.1,39.7,78.1,0.0,0,30.08,SW,,,0.0,44.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,22:30,46.0,39.9,79.1,0.0,0,30.08,SW,,,0.0,44.5,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,22:45,45.7,40.0,80.4,0.0,0,30.08,SW,,,0.0,44.5,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,23:00,45.7,40.0,80.6,0.0,0,30.08,SW,,,0.0,44.4,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,23:15,45.6,40.3,81.4,0.0,0,30.07,SW,,,0.0,44.4,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,23:30,45.6,40.5,82.4,0.0,0,30.07,SW,,,0.0,44.3,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,23:45,45.6,40.6,82.4,0.0,0,30.06,SW,,,0.0,44.3,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-10,24:00,45.7,40.6,82.4,0.0,0,30.06,SW,,,0.0,44.2,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,00:15,45.7,40.6,82.4,0.0,0,30.08,NW,,,0.0,44.2,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,00:30,45.1,40.4,83.6,0.0,0,30.08,NE,,,0.0,44.2,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,00:45,45.1,40.7,84.4,0.0,0,30.08,E,,,0.0,44.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,01:00,45.7,40.6,82.1,0.0,0,30.08,SW,,,0.0,44.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,01:15,45.8,40.5,81.5,0.0,0,30.07,SW,,,0.0,44.0,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,01:30,45.6,40.7,82.9,0.0,0,30.07,SW,,,0.0,44.0,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,01:45,45.7,41.0,83.6,0.0,0,30.07,SW,,,0.0,44.0,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,02:00,45.8,41.2,83.8,0.0,0,30.06,SW,,,0.0,43.9,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,02:15,46.1,41.4,83.5,0.0,0,30.06,SW,,,0.0,43.9,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,02:30,46.1,41.5,83.7,0.0,0,30.07,SW,,,0.0,43.9,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,02:45,46.1,41.5,83.8,0.0,0,30.08,SW,,,0.0,43.8,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,03:00,46.0,41.5,84.1,0.0,0,30.08,SW,,,0.0,43.8,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,03:15,45.8,41.4,84.5,0.0,0,30.08,SW,,,0.0,43.8,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,03:30,45.4,41.3,85.4,0.0,0,30.08,SW,,,0.0,43.8,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,03:45,45.4,41.6,86.5,0.0,0,30.08,W,,,0.0,43.8,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,04:00,45.2,41.6,87.0,0.0,0,30.08,W,,,0.0,43.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,04:15,44.8,41.5,88.2,0.0,0,30.08,W,,,0.01,43.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,04:30,43.3,40.3,89.3,0.0,0,30.1,N ,,,0.07,43.7,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,04:45,43.7,41.3,90.9,0.0,0,30.1,N ,,,0.05,43.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,05:00,43.9,41.5,91.0,0.0,0,30.11,E,,,0.02,43.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,05:15,44.3,41.5,89.9,0.0,0,30.11,E,,,0.0,43.5,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,05:30,44.7,41.2,87.3,0.0,0,30.11,E,,,0.0,43.5,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,05:45,45.0,40.9,85.4,0.0,0,30.11,E,,,0.0,43.4,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,06:00,45.2,40.8,84.3,0.0,0,30.12,NE,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,06:15,45.3,40.9,84.4,0.0,0,30.12,NE,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,06:30,45.3,41.1,85.1,0.0,0,30.13,NE,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,06:45,45.1,41.2,85.9,0.0,0,30.12,NE,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,07:00,44.8,41.1,86.7,0.0,0,30.12,E,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,07:15,44.7,41.1,87.2,0.0,0,30.13,NW,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,07:30,44.6,41.1,87.1,0.0,1,30.14,NW,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,07:45,44.3,41.1,88.2,0.0,4,30.14,NW,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,08:00,44.1,41.2,89.3,0.0,7,30.14,NW,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,08:15,44.3,41.5,89.9,0.0,20,30.15,W,,,0.0,43.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,08:30,44.5,41.8,90.2,0.0,30,30.15,SW,,,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,08:45,44.7,42.0,90.1,0.0,31,30.15,E,,,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,09:00,44.9,42.1,89.8,0.0,28,30.16,NE,,,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,09:15,44.7,41.4,88.1,0.0,39,30.16,NE,,,0.0,43.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,09:30,44.4,40.1,84.7,0.0,35,30.17,NE,,,0.0,43.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,09:45,44.5,38.9,80.5,0.0,49,30.17,NE,,,0.0,43.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,10:00,44.6,38.1,77.8,0.0,47,30.18,SE,,,0.27,43.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,10:15,44.5,37.6,76.6,0.0,59,30.19,E,,,0.4,43.6,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,10:30,44.6,37.5,76.0,0.0,121,30.19,E,,,0.17,43.6,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,10:45,45.2,38.0,75.9,0.0,159,30.2,E,,,0.0,43.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,11:00,45.6,38.6,76.5,0.0,123,30.2,SW,,,0.0,43.8,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,11:15,45.6,38.9,77.3,0.0,84,30.21,W,,,0.0,43.8,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,11:30,45.4,38.5,76.7,0.0,113,30.21,SW,,,0.32,44.0,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,11:45,45.4,39.4,79.1,0.0,155,30.22,S,,,0.86,44.1,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,12:00,45.3,39.7,80.9,0.01,157,30.22,SE,,,0.86,44.2,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,12:15,45.6,41.2,84.4,0.01,176,30.23,NE,,,0.74,44.3,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,12:30,45.7,42.1,87.2,0.0,197,30.23,NE,,,0.74,44.4,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,12:45,45.5,42.1,87.8,0.0,160,30.23,NE,,,0.76,44.5,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,13:00,45.3,41.9,87.7,0.0,185,30.23,NE,,,0.81,44.7,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,13:15,45.5,40.7,83.3,0.0,258,30.23,E,,,0.77,44.8,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,13:30,46.2,40.7,80.9,0.0,436,30.24,SE,,,0.55,45.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,13:45,47.7,40.3,75.3,0.0,531,30.24,SE,,,0.04,45.2,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,14:00,48.1,39.2,71.1,0.0,447,30.23,SE,,,0.0,45.4,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,14:15,48.7,39.5,70.2,0.0,475,30.23,SE,,,0.0,45.6,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,14:30,50.4,39.9,66.9,0.0,461,30.23,S,,,0.0,45.9,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,14:45,49.7,38.4,65.1,0.0,369,30.23,S,,,0.0,46.2,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,15:00,49.7,39.0,66.3,0.0,307,30.24,S,,,0.0,46.6,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,15:15,49.4,38.1,65.0,0.0,241,30.24,SE,,,0.0,46.9,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,15:30,49.1,38.1,65.7,0.0,235,30.24,SW,,,0.0,47.2,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,15:45,49.4,38.6,66.1,0.0,217,30.24,SW,,,0.0,47.5,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,16:00,49.1,38.2,65.8,0.0,187,30.24,SW,,,0.0,47.8,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,16:15,48.7,38.0,66.5,0.0,148,30.25,W,,,0.0,48.0,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,16:30,48.8,38.0,66.1,0.0,114,30.25,SW,,,0.0,48.2,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,16:45,48.8,36.8,63.1,0.0,145,30.25,E,,,0.0,48.3,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,17:00,49.4,36.3,60.5,0.0,173,30.26,SE,,,0.0,48.4,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,17:15,49.8,34.5,55.3,0.0,228,30.25,SE,,,0.0,48.5,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,17:30,49.3,32.2,51.6,0.0,128,30.25,SE,,,0.0,48.5,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,17:45,48.8,32.1,52.4,0.0,86,30.26,E,,,0.0,48.6,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,18:00,48.1,32.7,55.0,0.0,59,30.26,SE,,,0.0,48.7,45.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,18:15,47.8,33.6,57.5,0.0,58,30.26,N ,,,0.0,48.7,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,18:30,47.8,34.8,60.5,0.0,50,30.26,N ,,,0.0,48.7,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,18:45,47.0,34.7,62.0,0.0,28,30.26,N ,,,0.0,48.7,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,19:00,46.2,35.9,67.2,0.0,14,30.26,N,,,0.0,48.7,45.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,19:15,45.0,36.6,72.1,0.0,5,30.26,NE,,,0.0,48.6,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,19:30,43.8,36.3,74.6,0.0,1,30.27,NW,,,0.0,48.5,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,19:45,43.0,36.0,76.0,0.0,0,30.27,NW,,,0.0,48.4,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,20:00,42.1,36.0,78.7,0.0,0,30.27,NW,,,0.0,48.3,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,20:15,40.9,35.7,81.3,0.0,0,30.28,N ,,,0.0,48.1,46.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,20:30,40.4,35.8,83.4,0.0,0,30.29,N,,,0.0,48.0,46.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,20:45,39.7,35.6,85.0,0.0,0,30.29,NW,,,0.0,47.8,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,21:00,39.0,35.5,86.9,0.0,0,30.29,NW,,,0.06,47.6,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,21:15,38.5,35.4,88.4,0.0,0,30.29,NW,,,0.15,47.4,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,21:30,37.7,35.0,89.7,0.0,0,30.3,N ,,,0.25,47.2,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,21:45,37.8,35.5,91.0,0.0,0,30.3,N ,,,0.35,47.0,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,22:00,37.7,35.5,91.7,0.0,0,30.31,N ,,,0.45,46.8,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,22:15,37.2,35.1,92.1,0.0,0,30.31,N ,,,0.53,46.6,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,22:30,36.9,35.0,92.7,0.0,0,30.31,N ,,,0.61,46.4,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,22:45,36.5,34.7,93.3,0.0,0,30.31,N ,,,0.66,46.2,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,23:00,36.2,34.6,93.8,0.0,0,30.32,N ,,,0.7,46.0,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,23:15,35.8,34.3,94.1,0.0,0,30.32,N ,,,0.72,45.8,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,23:30,35.6,34.2,94.6,0.0,0,30.32,N ,,,0.76,45.6,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,23:45,35.2,33.9,94.9,0.0,0,30.32,N ,,,0.78,45.4,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
2020-03-11,24:00,34.9,33.7,95.2,0.0,0,30.33,N ,,,0.79,45.2,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:42:30.282149
