Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2015-11-04,15:15,51.6,39.9,64.1,0.0,117,30.13,SE,2.4,6.0,0.0,52.4,52.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,15:30,51.4,40.5,66.1,0.0,129,30.14,S,3.3,6.7,0.0,52.6,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,15:45,51.0,40.0,65.7,0.0,113,30.14,S,2.6,6.0,0.0,52.7,52.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,16:00,50.3,40.0,67.8,0.0,87,30.14,SE,1.9,4.9,0.0,52.8,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,16:15,50.0,40.0,68.4,0.0,45,30.14,S,0.8,3.1,0.0,52.9,52.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,16:30,48.7,40.0,71.6,0.0,16,30.15,S,0.5,3.5,0.0,52.9,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,16:45,47.1,40.4,77.4,0.0,6,30.15,N ,0.0,0.0,0.0,52.9,52.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,17:00,45.6,40.8,83.4,0.0,2,30.15,N ,0.0,0.0,0.0,52.9,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,17:15,44.6,40.9,86.5,0.0,0,30.15,N ,0.0,0.0,0.0,52.9,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,17:30,44.2,40.9,88.0,0.0,0,30.14,N ,0.0,0.0,0.0,52.8,52.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,17:45,44.5,41.3,88.4,0.0,0,30.14,N ,0.0,0.0,0.0,52.8,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,18:00,44.3,41.2,88.8,0.0,0,30.14,N ,0.0,0.0,0.0,52.7,52.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,18:15,44.1,41.3,89.8,0.0,0,30.15,N ,0.0,0.0,0.0,52.6,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,18:30,44.2,41.5,90.4,0.0,0,30.15,N ,0.0,0.0,0.0,52.5,52.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,18:45,44.2,41.6,90.6,0.0,0,30.15,N ,0.0,0.0,0.0,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,19:00,44.2,41.8,91.1,0.0,0,30.14,N ,0.0,0.0,0.23,52.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,19:15,44.2,41.9,91.6,0.0,0,30.14,N ,0.0,0.0,0.34,52.3,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,19:30,44.1,42.0,92.2,0.0,0,30.14,N ,0.0,0.0,0.3,52.2,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,19:45,44.1,42.1,92.6,0.0,0,30.14,W,0.0,1.4,0.28,52.1,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,20:00,44.1,42.2,92.9,0.0,0,30.14,N ,0.0,0.0,0.27,52.1,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,20:15,44.0,42.2,93.4,0.0,0,30.14,N ,0.0,0.0,0.27,52.0,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,20:30,44.1,42.4,93.6,0.0,0,30.14,N ,0.0,0.0,0.26,51.9,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,20:45,44.2,42.4,93.4,0.0,0,30.14,W,0.1,1.7,0.26,51.9,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,21:00,44.5,42.5,92.6,0.0,0,30.13,SW,0.6,2.8,0.24,51.8,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,21:15,45.6,43.0,90.6,0.0,0,30.13,W,1.2,4.6,0.15,51.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,21:30,45.7,42.9,89.8,0.0,0,30.13,SW,0.3,2.1,0.08,51.7,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,21:45,46.0,43.0,89.3,0.0,0,30.13,S,1.7,4.6,0.01,51.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,22:00,46.1,43.1,89.1,0.0,0,30.13,SW,2.5,6.0,0.0,51.6,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,22:15,46.3,43.1,88.5,0.0,0,30.13,SW,2.3,6.4,0.0,51.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,22:30,46.4,43.1,88.1,0.0,0,30.13,S,2.4,4.6,0.0,51.5,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,22:45,46.4,43.2,88.4,0.0,0,30.13,SE,2.4,6.0,0.0,51.4,53.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
2015-11-04,23:00,46.4,43.3,88.7,0.0,0,30.13,S,2.4,4.6,0.0,51.4,52.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 12:41:18.875348
