Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-11-08,10:15,50.6,56.7,46.3,85.1,0.0,SE@6.3,19.6,0.32,131,46.1,47.4,14.5,30.2,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,10:30,50.9,57.2,46.4,84.4,0.0,SE@5.1,13.5,0.26,130,46.4,47.4,14.5,30.2,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,10:45,51.7,59.0,46.7,83.0,0.0,S@5.4,14.2,0.22,233,46.6,47.4,14.5,30.2,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,11:00,51.7,59.3,46.5,82.3,0.0,S@5.8,13.5,0.17,150,46.8,47.4,14.5,30.2,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,11:15,51.8,59.9,46.8,83.0,0.0,S@4.8,11.7,0.14,128,47.0,47.5,14.5,30.2,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,11:30,51.7,59.5,46.7,83.0,0.0,S@6.6,15.3,0.12,138,47.2,47.5,14.5,30.2,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,11:45,51.9,60.4,46.8,82.8,0.0,S@6.2,12.4,0.11,162,47.4,47.5,14.5,30.21,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,12:00,51.9,59.9,46.8,82.7,0.0,S@5.8,11.4,0.1,101,47.6,47.6,14.5,30.21,51.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,12:15,51.6,58.6,46.7,83.4,0.0,S@4.9,15.0,0.1,79,47.8,47.6,14.5,30.21,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,12:30,51.4,58.3,46.7,83.9,0.0,S@6.7,17.5,0.1,82,48.0,47.7,14.5,30.21,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,12:45,51.3,57.7,46.8,84.5,0.0,SE@6.7,14.6,0.1,64,48.1,47.8,14.5,30.21,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,13:00,51.1,57.2,46.8,85.2,0.0,S@5.7,12.8,0.1,56,48.2,47.8,14.5,30.21,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,13:15,51.1,57.3,47.1,85.9,0.0,S@4.1,9.2,0.11,53,48.3,47.9,14.5,30.22,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,13:30,51.1,56.9,47.4,87.0,0.0,S@5.6,12.1,0.13,44,48.4,47.9,14.5,30.21,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,13:45,51.2,57.3,47.8,88.1,0.0,SE@6.5,13.5,0.15,58,48.5,48.0,14.5,30.21,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,14:00,51.0,57.2,47.8,88.7,0.0,S@5.7,11.0,0.17,53,48.5,48.1,14.5,30.21,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,14:15,51.4,57.5,47.9,87.9,0.0,S@6.4,12.8,0.18,66,48.6,48.1,14.5,30.21,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,14:30,51.5,57.6,47.9,87.2,0.0,S@7.0,13.9,0.17,53,48.7,48.2,14.5,30.21,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,14:45,51.6,57.9,48.0,87.3,0.0,SE@7.1,12.8,0.18,70,48.7,48.2,14.5,30.2,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,15:00,51.7,57.9,48.1,87.1,0.0,S@7.0,16.4,0.17,58,48.8,48.3,14.5,30.19,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,15:15,51.9,57.6,48.1,86.7,0.0,S@5.4,10.3,0.17,40,48.8,48.3,14.5,30.19,52.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,15:30,51.7,57.3,47.9,86.7,0.0,S@3.9,13.2,0.17,33,48.9,48.4,14.5,30.2,51.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,15:45,51.5,57.1,48.0,87.6,0.0,SE@5.9,11.7,0.18,33,48.9,48.4,14.5,30.2,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,16:00,51.4,56.7,48.0,88.1,0.0,SE@5.3,11.0,0.19,24,49.0,48.5,14.5,30.2,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,16:15,51.4,56.5,48.0,88.0,0.0,SE@5.8,10.3,0.2,19,49.0,48.5,14.5,30.2,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,16:30,51.4,56.1,48.0,87.9,0.0,SE@5.1,9.9,0.2,10,49.1,48.6,14.5,30.2,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,16:45,51.4,55.8,47.9,87.9,0.0,S@5.0,9.2,0.21,4,49.1,48.6,14.5,30.19,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,17:00,51.2,55.6,47.9,88.2,0.0,S@3.8,9.6,0.22,0,49.1,48.6,14.5,30.2,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,17:15,51.2,55.4,47.9,88.4,0.0,SE@4.2,10.7,0.23,0,49.1,48.7,14.5,30.2,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,17:30,51.2,55.4,48.0,88.4,0.0,S@4.3,9.6,0.24,0,49.1,48.7,14.5,30.2,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,17:45,51.2,55.5,48.0,88.6,0.0,SE@5.8,11.4,0.25,0,49.1,48.8,14.5,30.19,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,18:00,51.2,55.5,48.0,88.8,0.0,SE@6.2,11.4,0.25,0,49.1,48.8,14.5,30.19,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,18:15,51.3,55.5,48.0,88.4,0.0,S@5.1,10.3,0.25,0,49.1,48.8,14.5,30.18,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,18:30,51.4,55.5,47.9,87.7,0.0,S@4.3,8.9,0.25,0,49.1,48.8,14.5,30.19,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,18:45,51.3,55.5,47.8,87.8,0.0,S@4.7,8.9,0.24,0,49.1,48.9,14.5,30.19,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,19:00,51.3,55.5,47.9,88.0,0.0,SE@3.7,7.4,0.25,0,49.1,48.9,14.5,30.2,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,19:15,51.3,55.5,47.9,88.3,0.0,SE@5.0,8.5,0.25,0,49.1,48.9,14.5,30.2,51.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,19:30,51.3,55.5,48.0,88.3,0.0,SE@3.9,7.8,0.25,0,49.1,48.9,14.5,30.2,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,19:45,51.5,55.5,48.0,87.8,0.0,SE@4.6,8.9,0.25,0,49.2,48.9,14.5,30.2,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,20:00,51.6,55.6,48.0,87.3,0.0,S@4.6,9.2,0.24,0,49.2,48.9,14.5,30.21,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,20:15,51.6,55.6,48.0,87.2,0.0,S@4.8,11.7,0.24,0,49.2,49.0,14.5,30.21,51.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,20:30,51.5,55.6,48.0,87.5,0.0,SE@4.4,9.2,0.24,0,49.2,49.0,14.5,30.21,51.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,20:45,51.5,55.6,48.1,87.9,0.0,S@3.6,11.0,0.25,0,49.2,49.0,14.5,30.21,51.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,21:00,51.4,55.6,48.1,88.5,0.0,SE@4.2,9.6,0.27,0,49.2,49.0,14.5,30.22,51.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,21:15,51.2,55.6,48.1,89.1,0.0,S@3.4,10.3,0.32,0,49.2,49.0,14.5,30.22,51.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,21:30,51.1,55.6,48.2,89.7,0.0,S@1.2,7.1,0.4,0,49.2,49.0,14.5,30.22,51.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,21:45,51.0,55.6,48.3,90.2,0.0,SE@1.3,6.0,0.56,0,49.2,49.0,14.5,30.23,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,22:00,51.0,55.5,48.4,91.0,0.0,S@0.1,3.5,0.64,0,49.2,49.1,14.5,30.23,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,22:15,50.8,55.3,48.5,91.5,0.0,SE@2.5,4.9,0.68,0,49.2,49.1,14.5,30.23,50.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,22:30,50.7,55.1,48.4,91.9,0.0,SE@0.9,4.2,0.71,0,49.2,49.1,14.5,30.23,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,22:45,50.6,55.1,48.4,92.0,0.0,SE@3.8,6.0,0.74,0,49.2,49.1,14.5,30.23,50.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,23:00,50.6,55.2,48.4,92.0,0.0,SE@4.3,6.4,0.75,0,49.2,49.1,14.5,30.22,50.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,23:15,50.6,55.2,48.3,91.4,0.0,SE@3.8,8.2,0.76,0,49.2,49.1,14.5,30.22,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,23:30,50.8,55.2,48.1,90.3,0.0,SE@4.3,6.0,0.76,0,49.2,49.1,14.5,30.22,50.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,23:45,50.7,55.3,48.1,90.6,0.0,SE@5.2,7.4,0.76,0,49.2,49.1,14.5,30.22,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
2019-11-08,24:00,50.8,55.3,48.1,90.6,0.0,SE@4.9,8.5,0.74,0,49.2,49.1,14.5,30.23,50.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:53.084268
