Date,Time PST,Air Temp °F, Bed Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-10-21,09:45,56.8,64.8,54.8,93.1,0.0,SE@5.3,11.7,0.72,63,53.3,53.2,20.9,30.18,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,10:00,56.8,64.5,54.8,93.2,0.0,SE@5.8,12.4,0.72,43,53.4,53.2,20.9,30.18,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,10:15,56.7,64.2,54.8,93.3,0.0,SE@5.4,9.9,0.72,30,53.5,53.2,20.9,30.17,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,10:30,56.7,64.3,54.9,93.6,0.0,SE@5.0,11.7,0.75,29,53.6,53.2,20.9,30.17,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,10:45,56.5,64.1,54.8,93.9,0.01,SE@5.0,10.7,0.76,24,53.7,53.3,20.8,30.18,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,11:00,56.4,64.2,54.7,94.3,0.02,SE@4.6,10.7,0.78,31,53.7,53.3,20.8,30.18,56.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,11:15,56.4,64.4,54.9,94.6,0.03,SE@4.8,11.0,0.8,32,53.8,53.3,20.7,30.18,56.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,11:30,56.5,64.3,55.1,94.8,0.0,SE@4.4,12.1,0.82,25,53.8,53.3,20.7,30.18,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,11:45,56.5,64.4,55.1,95.0,0.0,SE@4.8,11.0,0.83,29,53.9,53.4,20.7,30.18,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,12:00,56.5,64.6,55.2,95.2,0.0,SE@4.7,11.0,0.84,36,54.0,53.4,20.7,30.18,56.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,12:15,56.7,64.9,55.4,95.4,0.0,SE@4.0,11.4,0.85,42,54.0,53.4,20.7,30.18,56.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,12:30,56.8,64.9,55.6,95.5,0.01,SE@4.1,11.7,0.86,37,54.1,53.4,20.7,30.18,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,12:45,57.0,65.3,55.8,95.6,0.01,SE@3.1,7.8,0.86,55,54.1,53.5,20.7,30.18,56.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,13:00,57.2,65.4,56.0,95.8,0.01,SE@3.6,10.3,0.87,43,54.2,53.5,20.7,30.18,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,13:15,57.2,65.3,56.0,95.9,0.01,SE@3.5,9.2,0.87,43,54.2,53.5,20.7,30.18,57.1,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,13:30,57.3,65.4,56.1,96.0,0.0,SE@3.0,11.4,0.88,40,54.3,53.6,20.7,30.18,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,13:45,57.3,65.5,56.2,96.0,0.0,SE@3.5,10.3,0.88,49,54.4,53.6,20.7,30.18,57.2,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,14:00,57.4,66.1,56.4,96.1,0.0,SE@4.6,12.4,0.88,84,54.4,53.6,20.8,30.17,57.3,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,14:15,57.5,66.4,56.4,96.2,0.0,SE@4.8,11.7,0.88,92,54.5,53.7,20.8,30.16,57.4,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,14:30,57.7,66.3,56.6,96.2,0.0,SE@4.5,12.4,0.88,73,54.6,53.7,20.9,30.16,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,14:45,57.7,66.5,56.7,96.3,0.0,SE@4.0,10.7,0.88,68,54.6,53.7,20.9,30.16,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,15:00,57.7,65.7,56.7,96.4,0.0,SE@3.6,11.0,0.88,32,54.7,53.8,20.9,30.17,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,15:15,57.5,65.4,56.5,96.4,0.0,SE@3.7,8.2,0.88,22,54.8,53.8,20.9,30.17,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,15:30,57.5,65.2,56.6,96.5,0.0,SE@2.9,7.8,0.88,20,54.8,53.9,20.9,30.18,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,15:45,57.6,65.2,56.6,96.5,0.0,SE@5.4,10.7,0.88,19,54.9,53.9,20.9,30.17,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,16:00,57.6,65.1,56.6,96.6,0.0,SE@3.3,11.0,0.88,12,54.9,53.9,20.9,30.17,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,16:15,57.5,65.0,56.6,96.6,0.0,SE@3.2,9.2,0.88,10,54.9,54.0,20.9,30.18,57.5,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,16:30,57.6,65.0,56.7,96.6,0.0,SE@4.8,9.9,0.89,9,55.0,54.0,20.9,30.18,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,16:45,57.7,65.1,56.8,96.7,0.0,SE@3.5,11.4,0.89,5,55.0,54.1,20.9,30.18,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,17:00,57.7,65.0,56.8,96.7,0.0,SE@3.6,8.9,0.89,5,55.0,54.1,20.9,30.18,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,17:15,57.8,65.0,56.9,96.7,0.0,SE@3.3,10.7,0.89,2,55.0,54.1,20.8,30.17,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,17:30,57.9,65.0,57.0,96.7,0.0,SE@2.8,11.0,0.89,0,55.0,54.2,20.8,30.18,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,17:45,57.8,65.1,56.9,96.7,0.0,SE@3.5,8.9,0.89,0,55.0,54.2,20.8,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,18:00,57.8,65.0,56.9,96.7,0.0,SE@3.3,10.7,0.89,0,55.1,54.2,20.8,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,18:15,57.8,65.0,56.9,96.7,0.0,SE@2.6,8.5,0.89,0,55.1,54.2,20.8,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,18:30,57.8,64.9,56.9,96.7,0.0,SE@3.1,8.9,0.89,0,55.1,54.3,20.8,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,18:45,57.8,64.9,56.9,96.7,0.0,SE@3.8,9.2,0.89,0,55.1,54.3,20.7,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,19:00,57.8,64.9,56.9,96.7,0.0,SE@3.2,8.5,0.89,0,55.1,54.3,20.7,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,19:15,57.8,64.9,56.9,96.7,0.0,SE@3.4,9.2,0.89,0,55.1,54.3,20.7,30.18,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,19:30,57.7,64.9,56.8,96.7,0.0,SE@2.3,8.9,0.89,0,55.1,54.4,20.7,30.19,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,19:45,57.9,65.0,57.0,96.7,0.0,SE@1.7,8.2,0.89,0,55.1,54.4,20.7,30.19,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,20:00,58.0,65.1,57.1,96.7,0.0,SE@2.1,8.2,0.89,0,55.1,54.4,20.7,30.19,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,20:15,57.9,65.0,57.0,96.7,0.0,SE@1.9,7.4,0.89,0,55.2,54.4,20.6,30.19,58.0,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,20:30,57.9,65.0,57.0,96.7,0.0,SE@2.9,9.2,0.89,0,55.2,54.4,20.6,30.19,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,20:45,57.8,64.9,56.9,96.7,0.0,SE@3.9,11.0,0.9,0,55.2,54.4,20.6,30.19,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,21:00,57.9,65.0,57.0,96.7,0.02,SE@3.8,9.6,0.89,0,55.2,54.5,20.5,30.18,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,21:15,57.9,65.1,57.0,96.8,0.05,SE@4.3,12.4,0.89,0,55.2,54.5,20.5,30.18,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,21:30,57.8,65.2,56.9,96.8,0.13,SE@2.3,9.6,0.9,0,55.2,54.5,20.4,30.19,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,21:45,57.9,65.2,57.0,96.9,0.08,SE@3.3,9.9,0.9,0,55.3,54.5,20.3,30.19,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,22:00,57.9,65.3,57.1,96.9,0.08,SE@2.0,9.9,0.9,0,55.4,54.5,20.5,30.19,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,22:15,57.9,65.3,57.0,97.0,0.1,SE@2.3,9.6,0.9,0,55.5,54.5,20.9,30.19,57.9,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,22:30,57.8,65.2,57.0,97.0,0.11,SE@2.5,7.4,0.9,0,55.6,54.6,21.6,30.2,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,22:45,57.7,65.2,56.9,97.0,0.08,SE@1.7,12.4,0.9,0,55.7,54.6,22.5,30.2,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,23:00,57.8,65.2,57.0,97.1,0.06,SE@1.5,6.7,0.9,0,55.8,54.7,23.9,30.2,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,23:15,57.7,65.3,57.0,97.1,0.07,SE@1.0,6.7,0.9,0,55.8,54.8,25.3,30.2,57.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,23:30,57.8,65.3,57.0,97.1,0.07,SW@2.1,9.9,0.9,0,55.9,54.8,26.9,30.21,57.8,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,23:45,57.6,65.2,56.8,97.1,0.06,NW@2.8,9.2,0.9,0,55.9,54.9,28.7,30.22,57.6,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
2019-10-21,24:00,56.7,64.6,55.9,97.1,0.02,W@2.1,6.0,0.9,0,55.9,55.0,30.2,30.22,56.7,"Grayland, Grayland, Grays Harbor County",300213,Grayland,2020-01-21 18:59:28.378122
