Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2021-01-11,05:45,46.7,-68.3,0.3,0.0,0,30.1,S,3.4,7.8,0.87,43.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,06:00,46.7,-68.5,0.3,0.0,0,30.09,S,2.8,7.1,0.86,43.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,06:15,46.9,-68.0,0.3,0.01,0,30.09,S,2.9,7.4,0.85,43.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,06:30,46.8,-68.7,0.3,0.0,0,30.08,S,2.1,7.4,0.85,43.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,06:45,47.1,-67.8,0.3,0.0,0,30.08,SW,2.6,6.4,0.85,43.6,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,07:00,47.2,-68.1,0.3,0.0,0,30.08,SW,2.7,5.7,0.84,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,07:15,47.2,-67.2,0.3,0.0,0,30.08,SW,2.1,4.9,0.86,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,07:30,47.1,-68.2,0.3,0.0,0,30.08,SW,1.7,3.9,0.86,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,07:45,47.0,-68.2,0.3,0.02,0,30.09,SW,1.3,4.2,0.8,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,08:00,46.8,-68.5,0.3,0.01,0,30.09,E,0.5,2.1,0.76,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,08:15,46.3,-68.5,0.3,0.01,1,30.09,N,1.0,2.4,0.7,43.7,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,08:30,46.3,-68.5,0.3,0.02,4,30.1,N,0.6,2.1,0.65,43.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,08:45,46.4,-68.3,0.3,0.01,6,30.11,NW,0.3,2.8,0.65,43.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,09:00,46.2,-68.7,0.3,0.03,6,30.12,N ,0.4,2.1,0.62,43.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,09:15,46.0,-68.6,0.3,0.05,8,30.13,NE,0.8,2.8,0.61,43.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,09:30,46.1,-69.1,0.3,0.03,8,30.13,NW,0.3,1.7,0.65,43.8,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,09:45,46.1,-68.7,0.3,0.03,11,30.14,NE,0.1,2.1,0.63,43.9,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,10:00,46.1,-68.7,0.3,0.03,11,30.14,E,0.2,2.1,0.62,43.9,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,10:15,46.2,-68.9,0.3,0.03,13,30.14,NE,0.3,1.7,0.61,43.9,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,10:30,46.2,-68.7,0.3,0.04,16,30.14,E,0.6,2.1,0.6,43.9,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,10:45,46.2,-68.5,0.3,0.04,18,30.14,SE,1.5,4.2,0.59,44.0,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,11:00,46.3,-68.6,0.3,0.04,23,30.14,E,1.4,4.9,0.57,44.0,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,11:15,46.4,-68.5,0.3,0.03,31,30.13,SE,2.9,4.6,0.55,44.1,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,11:30,46.4,-68.3,0.3,0.02,45,30.11,SE,3.8,6.4,0.54,44.1,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,11:45,46.7,-68.7,0.3,0.01,81,30.08,SE,5.6,10.7,0.55,44.1,44.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,12:00,46.2,-68.7,0.3,0.01,77,30.03,S,4.8,9.9,0.55,44.2,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,12:15,45.9,-68.8,0.3,0.0,46,30.05,SE,3.3,8.5,0.54,44.3,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,12:30,46.0,-68.8,0.3,0.0,44,30.06,S,2.3,6.0,0.57,44.4,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,12:45,46.0,-68.8,0.3,0.0,25,30.06,S,1.9,4.6,0.59,44.4,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,13:00,46.2,-68.6,0.3,0.0,44,30.05,SE,2.6,6.0,0.62,44.5,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,13:15,46.3,-68.6,0.3,0.0,30,30.04,SE,2.9,6.4,0.64,44.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,13:30,46.4,-68.8,0.3,0.0,29,30.03,SE,3.2,7.4,0.66,44.6,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,13:45,46.5,-68.5,0.3,0.0,21,30.02,SE,2.5,6.4,0.67,44.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,14:00,46.6,-68.5,0.3,0.0,19,30.02,S,2.0,4.6,0.68,44.7,44.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,14:15,46.7,-68.2,0.3,0.0,20,30.02,S,0.5,2.1,0.69,44.8,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,14:30,46.9,-68.2,0.3,0.0,22,30.01,SW,0.6,2.4,0.71,44.8,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,14:45,47.0,-68.1,0.3,0.02,20,30.01,W,0.4,2.1,0.64,44.8,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,15:00,47.0,-68.2,0.3,0.02,18,30.0,SE,0.4,2.1,0.61,44.9,44.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,15:15,47.0,-67.6,0.3,0.02,17,29.99,SE,0.1,1.7,0.6,44.9,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,15:30,47.0,-68.5,0.3,0.02,14,29.98,E,0.2,1.7,0.59,44.9,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,15:45,47.0,-67.9,0.3,0.03,9,29.98,N ,0.0,0.0,0.58,45.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,16:00,47.0,-68.0,0.3,0.01,7,29.96,N ,0.0,0.0,0.57,45.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,16:15,46.9,-67.9,0.3,0.02,4,29.96,SE,1.3,2.8,0.57,45.0,44.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,16:30,46.9,-68.1,0.3,0.04,2,29.96,SE,0.2,2.1,0.57,45.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,16:45,46.7,-67.9,0.3,0.03,0,29.95,E,1.2,2.4,0.57,45.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,17:00,46.7,-68.3,0.3,0.04,0,29.93,E,1.7,3.9,0.56,45.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,17:15,46.8,-68.6,0.3,0.03,0,29.92,E,1.9,4.2,0.55,45.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,17:30,46.6,-68.5,0.3,0.04,0,29.91,SE,1.3,3.5,0.56,45.1,44.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,17:45,46.3,-68.5,0.3,0.02,0,29.9,E,2.2,4.6,0.55,45.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,18:00,46.1,-68.5,0.3,0.03,0,29.89,SE,2.3,4.6,0.54,45.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,18:15,46.1,-68.9,0.3,0.02,0,29.88,SE,1.4,4.2,0.56,45.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,18:30,46.0,-68.8,0.3,0.03,0,29.87,E,1.9,3.5,0.56,45.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,18:45,45.9,-69.0,0.3,0.04,0,29.86,W,1.7,2.8,0.56,45.1,44.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,19:00,45.8,-68.9,0.3,0.03,0,29.86,E,0.7,2.4,0.54,45.1,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,19:15,45.7,-68.9,0.3,0.04,0,29.85,NE,1.6,3.5,0.55,45.1,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,19:30,45.6,-68.9,0.3,0.04,0,29.85,N ,1.0,3.1,0.54,45.1,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,19:45,45.6,-68.9,0.3,0.04,0,29.85,SW,2.0,3.5,0.55,45.1,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,20:00,45.6,-69.1,0.3,0.04,0,29.84,S,1.5,4.9,0.54,45.1,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,20:15,45.5,-69.0,0.3,0.03,0,29.83,SE,0.6,1.7,0.54,45.0,44.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,20:30,45.5,-69.2,0.3,0.03,0,29.82,S,0.8,2.4,0.53,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,20:45,45.7,-69.0,0.3,0.04,0,29.81,SW,2.0,4.2,0.53,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,21:00,45.9,-68.8,0.3,0.02,0,29.8,S,2.7,5.3,0.53,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,21:15,46.0,-68.8,0.3,0.02,0,29.79,SE,3.7,7.1,0.54,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,21:30,46.0,-68.6,0.3,0.01,0,29.78,S,2.9,6.4,0.54,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,21:45,46.1,-68.8,0.3,0.02,0,29.79,SW,1.4,4.9,0.55,45.0,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,22:00,46.0,-68.7,0.3,0.02,0,29.78,E,0.7,3.1,0.54,44.9,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,22:15,46.0,-68.5,0.3,0.01,0,29.77,E,1.9,3.9,0.54,44.9,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,22:30,45.9,-69.0,0.3,0.02,0,29.76,SE,1.6,3.1,0.55,44.9,44.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,22:45,45.9,-68.6,0.3,0.01,0,29.75,E,1.7,3.1,0.55,44.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,23:00,45.9,-68.8,0.3,0.02,0,29.75,SE,2.3,3.9,0.54,44.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,23:15,45.9,-68.9,0.3,0.02,0,29.75,SE,2.2,3.9,0.53,44.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,23:30,45.9,-68.7,0.3,0.01,0,29.74,SE,2.2,3.5,0.53,44.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,23:45,45.9,-69.0,0.3,0.03,0,29.74,SE,2.8,4.9,0.53,44.9,45.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-11,24:00,46.0,-68.9,0.3,0.04,0,29.73,SE,2.6,4.9,0.53,44.9,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,00:15,46.1,-68.6,0.3,0.03,0,29.72,SE,2.7,5.3,0.53,44.9,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,00:30,46.1,-68.6,0.3,0.04,0,29.72,SE,2.9,4.9,0.53,44.9,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,00:45,46.1,-68.7,0.3,0.04,0,29.71,SE,3.0,6.0,0.53,45.0,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,01:00,46.2,-68.5,0.3,0.06,0,29.71,SE,2.5,4.9,0.53,45.0,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,01:15,46.4,-68.6,0.3,0.07,0,29.69,SE,2.7,5.7,0.52,45.1,45.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,01:30,46.3,-68.3,0.3,0.08,0,29.69,SE,2.4,3.9,0.51,45.2,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,01:45,46.3,-68.5,0.3,0.09,0,29.68,SE,1.0,2.4,0.52,45.3,45.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,02:00,46.2,-68.8,0.3,0.08,0,29.67,E,1.0,2.8,0.52,45.4,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,02:15,46.1,-68.8,0.3,0.07,0,29.67,E,0.3,2.1,0.52,45.5,45.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,02:30,46.2,-68.4,0.3,0.06,0,29.66,W,0.5,2.8,0.51,45.6,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,02:45,46.2,-68.9,0.3,0.06,0,29.66,SE,0.4,2.1,0.53,45.7,45.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,03:00,46.2,-68.6,0.3,0.05,0,29.65,N ,0.0,0.0,0.53,45.8,45.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,03:15,46.4,-68.3,0.3,0.05,0,29.64,SE,2.3,4.6,0.53,45.9,45.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,03:30,47.0,-67.7,0.3,0.04,0,29.63,SE,3.1,5.3,0.52,46.0,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,03:45,47.7,-68.1,0.3,0.02,0,29.63,S,2.6,7.1,0.54,46.1,45.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,04:00,48.0,-65.1,0.3,0.04,0,29.63,SE,2.7,4.9,0.54,46.3,45.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,04:15,48.2,-66.5,0.3,0.02,0,29.63,SE,3.0,6.0,0.53,46.5,45.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,04:30,48.5,-68.1,0.3,0.03,0,29.62,SE,3.0,6.0,0.54,46.6,46.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,04:45,49.0,-66.8,0.3,0.02,0,29.62,S,3.1,6.4,0.55,46.8,46.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,05:00,49.5,-66.5,0.3,0.03,0,29.61,S,3.1,8.9,0.54,47.0,46.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,05:15,50.0,-66.3,0.3,0.01,0,29.62,S,2.5,5.7,0.54,47.2,46.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,05:30,50.8,-65.9,0.3,0.02,0,29.61,S,3.0,8.5,0.56,47.4,46.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,05:45,51.2,-65.5,0.3,0.01,0,29.62,S,3.4,9.2,0.55,47.6,46.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,06:00,51.3,-65.4,0.3,0.01,0,29.62,S,2.2,6.7,0.54,47.8,46.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,06:15,51.5,-65.2,0.3,0.02,0,29.61,SW,2.1,5.3,0.56,48.0,47.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,06:30,51.6,-65.1,0.3,0.01,0,29.61,SW,2.4,5.7,0.56,48.1,47.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,06:45,51.8,-65.2,0.3,0.01,0,29.61,SW,2.5,8.9,0.56,48.4,47.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,07:00,51.9,-65.2,0.3,0.0,0,29.61,SW,2.6,6.7,0.56,48.4,47.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,07:15,52.2,-65.2,0.3,0.01,0,29.6,SW,3.4,7.4,0.56,48.6,47.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,07:30,52.2,-65.1,0.3,0.0,0,29.6,SW,3.4,7.8,0.56,48.7,47.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,07:45,52.2,-65.0,0.3,0.0,0,29.61,SW,3.0,7.1,0.57,48.8,47.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,08:00,52.1,-65.0,0.3,0.01,0,29.61,SW,2.5,7.8,0.57,48.9,48.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,08:15,52.2,-64.8,0.3,0.01,1,29.6,SW,3.0,7.8,0.57,48.9,48.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,08:30,52.3,-65.0,0.3,0.02,2,29.6,S,3.8,8.2,0.56,49.0,48.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,08:45,52.5,-64.8,0.3,0.01,4,29.61,SW,4.2,10.3,0.56,49.1,48.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,09:00,52.5,-64.7,0.3,0.0,7,29.63,SW,3.9,9.6,0.55,49.1,48.4,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,09:15,52.6,-64.7,0.3,0.01,11,29.65,SW,3.1,8.9,0.57,49.2,48.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,09:30,52.6,-64.7,0.3,0.02,24,29.65,SW,3.7,8.5,0.56,49.3,48.6,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,09:45,52.9,-64.4,0.3,0.01,67,29.65,SW,3.5,12.8,0.56,49.4,48.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,10:00,53.2,-64.4,0.3,0.0,69,29.67,SW,3.4,7.8,0.55,49.6,48.8,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,10:15,53.4,-64.3,0.3,0.0,58,29.68,SW,3.3,7.8,0.57,49.8,48.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,10:30,53.5,-64.1,0.3,0.0,64,29.7,SW,2.7,6.7,0.59,50.1,49.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,10:45,53.6,-64.1,0.3,0.0,65,29.7,SW,3.2,9.9,0.59,50.4,49.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,11:00,53.5,-64.0,0.3,0.0,36,29.7,SW,3.1,8.9,0.6,50.6,49.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,11:15,53.8,-63.9,0.3,0.01,47,29.7,SW,3.6,8.2,0.58,50.9,49.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,11:30,54.0,-63.8,0.3,0.0,42,29.7,SW,3.7,7.1,0.59,51.1,49.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,11:45,54.1,-63.6,0.3,0.0,45,29.7,SW,3.9,8.5,0.6,51.2,50.1,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,12:00,54.3,-63.5,0.3,0.0,61,29.7,SW,3.9,9.6,0.62,51.4,50.3,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,12:15,54.4,-63.5,0.3,0.0,62,29.7,SW,3.2,9.2,0.63,51.5,50.5,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,12:30,54.5,-63.3,0.3,0.0,93,29.69,SW,3.4,7.1,0.63,51.7,50.7,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,12:45,55.0,-63.2,0.3,0.0,130,29.69,SW,4.2,11.0,0.6,51.8,50.9,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,13:00,55.0,-63.1,0.3,0.0,82,29.69,SW,4.3,14.2,0.48,52.0,51.0,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
2021-01-12,13:15,55.2,-63.0,0.3,0.0,103,29.69,SW,4.8,16.7,0.28,52.3,51.2,"Poulsbo.S, Poulsbo, Kitsap County",355001,Poulsbo.S,2021-04-15 13:32:12.922935
