Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-09,12:15,50.8,21.0,30.6,0.0,SE@5.4,11.7,0.0,648,59.2,0.56,50.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,12:30,50.2,21.6,32.2,0.0,S@6.8,13.5,0.0,557,59.2,0.56,50.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,12:45,51.3,20.4,29.3,0.0,SW@5.7,11.7,0.0,687,59.2,0.55,50.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,13:00,51.4,20.1,28.8,0.0,SW@5.7,17.1,0.0,498,59.3,0.56,51.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,13:15,50.8,19.3,28.6,0.0,SW@4.2,11.7,0.0,423,59.4,0.56,50.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,13:30,51.6,19.3,27.7,0.0,W@3.0,9.9,0.0,357,59.4,0.55,51.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,13:45,51.1,19.5,28.5,0.0,S@4.4,9.9,0.0,427,59.5,0.55,50.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,14:00,50.7,19.3,28.6,0.0,E@3.3,8.2,0.0,346,59.6,0.55,50.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,14:15,52.4,19.8,27.4,0.0,S@3.5,8.2,0.0,461,59.6,0.55,52.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,14:30,52.2,20.0,27.9,0.0,W@5.3,9.9,0.0,410,59.7,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,14:45,53.0,19.7,26.8,0.0,SW@3.7,8.2,0.0,427,59.8,0.55,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,15:00,52.6,19.2,26.6,0.0,SW@5.3,9.9,0.0,424,59.9,0.55,52.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,15:15,53.1,19.0,25.9,0.0,W@3.4,6.4,0.0,292,60.0,0.55,52.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,15:30,52.8,18.6,25.6,0.0,W@3.0,8.2,0.0,291,60.0,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,15:45,53.5,18.1,24.5,0.0,N @2.8,8.2,0.0,310,60.1,0.55,53.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,16:00,52.4,18.0,25.4,0.0,NE@5.0,9.9,0.0,253,60.2,0.55,52.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,16:15,51.9,17.8,25.7,0.0,N @5.9,9.9,0.0,188,60.3,0.55,51.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,16:30,51.7,17.6,25.7,0.0,N@4.8,8.2,0.0,145,60.4,0.55,51.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,16:45,51.1,18.2,26.9,0.0,NE@3.9,6.4,0.0,107,60.5,0.55,51.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,17:00,50.1,19.1,29.0,0.0,NE@3.0,6.4,0.0,69,60.5,0.56,50.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,17:15,49.1,19.3,30.3,0.0,NE@3.4,4.6,0.0,35,60.6,0.57,49.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,17:30,47.8,20.3,33.2,0.0,N @2.2,4.6,0.0,7,60.6,0.57,47.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,17:45,45.1,21.6,38.8,0.0,N @3.6,6.4,0.0,2,60.7,0.58,44.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,18:00,43.6,21.7,41.5,0.0,N @5.0,8.2,0.0,0,60.8,0.59,43.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,18:15,40.7,21.4,45.7,0.0,N @6.8,8.2,0.0,0,60.8,0.59,40.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,18:30,38.6,20.8,48.3,0.0,N @7.5,9.9,0.0,0,60.8,0.6,38.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,18:45,38.4,20.6,48.4,0.0,N @7.0,8.2,0.0,0,60.8,0.6,38.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,19:00,37.5,20.7,50.3,0.0,NW@5.0,8.2,0.0,0,60.8,0.6,37.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,19:15,36.6,21.0,52.7,0.0,NW@3.5,6.4,0.0,0,60.8,0.61,36.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,19:30,37.3,20.2,49.7,0.0,N@4.0,6.4,0.0,0,60.8,0.61,37.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,19:45,36.3,20.2,51.6,0.0,N @4.7,6.4,0.0,0,60.8,0.61,36.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,20:00,35.7,20.7,54.0,0.0,N@3.5,6.4,0.0,0,60.8,0.61,35.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,20:15,34.9,20.9,56.3,0.0,N@4.1,8.2,0.0,0,60.8,0.62,34.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,20:30,35.2,21.0,55.9,0.0,N @6.0,8.2,0.0,0,60.7,0.62,34.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,20:45,36.0,20.3,52.5,0.0,N @6.8,8.2,0.0,0,60.7,0.62,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,21:00,35.9,20.3,52.6,0.0,N @7.4,9.9,0.0,0,60.6,0.62,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,21:15,36.0,19.8,51.4,0.0,N@4.1,9.9,0.0,0,60.6,0.61,35.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,21:30,34.5,20.2,55.4,0.0,NW@1.8,4.6,0.0,0,60.5,0.61,34.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,21:45,33.1,20.4,59.0,0.0,NW@2.9,4.6,0.0,0,60.5,0.62,32.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,22:00,33.5,20.4,58.2,0.0,N @4.8,6.4,0.0,0,60.4,0.62,33.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,22:15,33.3,20.2,58.2,0.0,NW@3.1,4.6,0.0,0,60.3,0.62,33.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,22:30,31.4,21.0,65.4,0.0,NE@1.9,4.6,0.0,0,60.3,0.62,31.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,22:45,32.9,22.3,64.7,0.0,NE@1.5,4.6,0.0,0,60.2,0.63,32.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,23:00,31.9,21.4,64.9,0.0,N@2.4,4.6,0.0,0,60.1,0.62,31.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,23:15,31.2,21.2,66.8,0.0,NW@2.7,4.6,0.0,0,60.0,0.62,30.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,23:30,30.6,21.3,68.7,0.0,N@0.7,4.6,0.0,0,60.0,0.62,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,23:45,30.5,20.6,67.1,0.0,NW@1.7,4.6,0.0,0,59.9,0.63,30.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
2019-10-09,24:00,30.8,20.9,66.9,0.0,N@3.0,4.6,0.0,0,59.8,0.63,30.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:17.066746
