Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, UVB, 2<sup>nd</sup> Air Temp °F, PRECIP_HEATED,Location,Station ID,Station Name,Download Timestamp
2019-10-21,12:00,52.2,43.9,73.2,0.0,NE@3.2,4.6,0.95,55,51.9,0.35,52.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,12:15,52.3,44.1,73.4,0.0,NE@3.7,4.6,0.55,56,51.9,0.13,52.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,12:30,52.9,43.7,70.8,0.0,NE@4.1,6.4,0.0,61,52.0,0.55,52.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,12:45,53.1,43.7,70.2,0.0,NE@3.4,6.4,0.0,56,52.0,0.55,52.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,13:00,53.3,44.1,70.9,0.0,NE@3.4,6.4,0.0,53,52.0,0.55,53.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,13:15,53.5,44.9,72.5,0.0,NE@3.1,6.4,0.0,40,52.1,0.55,53.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,13:30,53.9,45.4,72.7,0.0,N @2.3,4.6,0.0,25,52.1,0.55,53.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,13:45,53.8,45.8,74.2,0.0,NE@3.2,4.6,0.0,28,52.2,0.54,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,14:00,53.8,46.2,75.4,0.0,NE@4.1,6.4,0.01,33,52.2,0.52,53.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,14:15,54.4,46.8,75.5,0.0,E@2.3,6.4,0.0,65,52.2,0.54,54.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,14:30,56.0,46.9,71.5,0.0,SW@0.6,6.4,0.0,82,52.3,0.55,55.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,14:45,57.8,46.6,66.3,0.0,SW@3.7,8.2,0.0,105,52.3,0.55,57.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,15:00,58.7,46.4,63.5,0.0,SW@5.9,11.7,0.0,63,52.3,0.55,58.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,15:15,58.9,46.0,62.3,0.0,SW@9.6,17.1,0.0,27,52.4,0.55,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,15:30,59.0,45.7,61.1,0.0,SW@11.0,17.1,0.0,36,52.4,0.54,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,15:45,59.0,45.7,61.3,0.0,SW@10.7,17.1,0.0,43,52.4,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,16:00,59.0,45.9,61.7,0.0,SW@11.3,18.9,0.0,36,52.5,0.54,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,16:15,59.0,46.0,61.9,0.0,SW@10.8,18.9,0.0,35,52.5,0.54,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,16:30,58.9,46.2,62.6,0.0,SW@11.7,22.5,0.0,23,52.5,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,16:45,58.7,46.4,63.4,0.0,SW@9.8,18.9,0.0,29,52.6,0.54,58.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,17:00,58.9,46.6,63.7,0.0,SW@9.6,20.7,0.0,15,52.6,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,17:15,58.9,46.6,63.6,0.0,SW@9.9,17.1,0.0,3,52.7,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,17:30,58.9,46.7,63.9,0.0,SW@10.3,18.9,0.0,0,52.7,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,17:45,58.5,46.7,64.9,0.0,SW@8.4,13.5,0.0,0,52.7,0.53,58.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,18:00,58.2,47.0,66.2,0.0,SW@7.9,15.3,0.0,0,52.8,0.54,58.1,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,18:15,58.0,47.4,67.7,0.0,SW@7.3,11.7,0.0,0,52.8,0.54,57.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,18:30,58.1,47.6,68.1,0.0,SW@7.9,15.3,0.0,0,52.8,0.54,58.0,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,18:45,59.0,47.7,66.1,0.0,W@11.8,18.9,0.0,0,52.9,0.54,58.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,19:00,58.9,47.7,66.3,0.0,W@9.4,17.1,0.0,0,52.9,0.54,58.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,19:15,59.4,47.7,65.0,0.0,W@9.4,15.3,0.0,0,52.9,0.53,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,19:30,59.6,47.6,64.4,0.0,W@9.1,17.1,0.0,0,52.9,0.53,59.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,19:45,59.4,47.8,65.4,0.0,W@8.8,13.5,0.0,0,53.0,0.53,59.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,20:00,59.5,47.9,65.4,0.0,W@8.2,15.3,0.0,0,53.0,0.53,59.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,20:15,59.4,48.2,66.3,0.0,W@10.6,18.9,0.0,0,53.0,0.53,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,20:30,59.3,48.5,67.1,0.0,W@11.7,17.1,0.0,0,53.0,0.53,59.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,20:45,59.5,48.6,67.0,0.0,W@10.8,17.1,0.0,0,53.1,0.54,59.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,21:00,59.9,48.6,66.0,0.0,W@10.9,22.5,0.0,0,53.1,0.53,59.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,21:15,59.7,48.6,66.6,0.0,W@7.8,13.5,0.0,0,53.1,0.53,59.7,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,21:30,60.0,48.7,66.1,0.0,W@6.8,9.9,0.0,0,53.1,0.53,59.9,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,21:45,60.4,48.6,65.2,0.0,W@7.0,13.5,0.0,0,53.2,0.53,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,22:00,60.4,48.6,65.0,0.0,W@5.4,8.2,0.0,0,53.2,0.53,60.3,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,22:15,60.7,48.6,64.4,0.0,W@6.0,13.5,0.0,0,53.2,0.53,60.6,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,22:30,60.5,48.4,64.2,0.0,W@4.2,9.9,0.0,0,53.2,0.54,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,22:45,60.6,48.3,64.0,0.0,NW@3.5,6.4,0.0,0,53.2,0.53,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,23:00,60.3,48.2,64.4,0.0,W@3.9,13.5,0.0,0,53.3,0.53,60.2,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,23:15,60.6,48.2,63.7,0.0,W@4.8,17.1,0.0,0,53.3,0.53,60.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,23:30,60.5,48.2,63.8,0.0,W@7.0,15.3,0.0,0,53.3,0.53,60.4,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,23:45,60.8,48.2,63.0,0.0,W@9.9,17.1,0.0,0,53.3,0.54,60.8,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
2019-10-21,24:00,61.6,48.1,61.1,0.0,W@12.2,20.7,0.0,0,53.3,0.53,61.5,0,"Prosser.NE (WSU Hamilton), Prosser, Benton County",110029,Hamilton,2020-01-21 18:51:32.446357
