Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-09-29,10:00,61.9,45.3,54.3,0.0,439,30.26,E,3.1,4.0,24.1,62.26,26.6,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,10:15,63.7,45.4,51.2,0.0,473,30.26,E,4.7,5.4,24.1,62.24,26.6,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,10:30,65.1,45.2,48.3,0.0,504,30.25,NE,4.5,5.1,24.1,62.24,26.6,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,10:45,66.1,45.0,46.4,0.0,533,30.24,NE,4.5,5.8,24.1,62.24,26.6,59.95,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,11:00,67.4,45.8,45.8,0.0,560,30.24,NE,4.7,5.8,24.1,62.24,26.6,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,11:15,68.5,46.0,44.5,0.0,587,30.24,NE,5.6,7.4,24.0,62.24,26.6,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,11:30,69.2,46.2,43.6,0.0,611,30.23,NE,6.3,8.1,24.0,62.24,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,11:45,70.5,46.4,42.1,0.0,626,30.22,NE,5.6,6.7,24.0,62.24,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,12:00,72.0,46.0,39.4,0.0,640,30.21,E,5.6,6.9,24.0,62.24,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,12:15,73.1,47.3,39.9,0.0,652,30.21,E,5.4,7.4,24.0,62.24,26.5,59.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,12:30,74.3,48.1,39.5,0.0,660,30.2,NE,5.8,7.2,24.0,62.24,26.5,59.85,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,12:45,75.6,48.2,38.0,0.0,666,30.2,NE,6.5,8.1,24.0,62.22,26.5,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,13:00,76.5,48.5,37.2,0.0,669,30.19,NE,6.5,8.1,24.0,62.24,26.5,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,13:15,77.7,48.5,35.8,0.0,672,30.19,NE,6.3,7.4,24.0,62.24,26.5,59.72,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,13:30,79.0,48.7,34.5,0.0,667,30.19,NE,5.6,6.7,24.0,62.22,26.5,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,13:45,79.8,48.4,33.3,0.0,656,30.18,NE,4.9,6.3,24.0,62.22,26.5,59.74,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,14:00,80.6,48.3,32.4,0.0,643,30.17,NE,4.7,5.6,24.0,62.19,26.5,59.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,14:15,81.5,48.5,31.6,0.0,627,30.17,NE,3.4,5.1,24.0,62.2,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,14:30,82.1,48.0,30.4,0.0,608,30.16,NE,2.7,4.3,24.0,62.19,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,14:45,82.8,48.5,30.3,0.0,587,30.16,NE,2.2,3.4,24.0,62.15,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,15:00,82.9,48.4,30.1,0.0,563,30.15,N ,2.0,3.4,24.0,62.15,26.5,59.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,15:15,83.3,48.2,29.5,0.0,535,30.14,NE,1.6,2.7,24.0,62.1,26.5,59.92,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,15:30,84.4,48.2,28.4,0.0,504,30.13,NE,2.5,3.8,24.0,62.08,26.5,60.03,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,15:45,84.6,48.0,28.0,0.0,472,30.13,NE,1.3,3.6,24.0,62.06,26.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,16:00,85.4,47.7,27.0,0.0,436,30.13,N,1.1,3.4,24.0,62.06,26.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,16:15,85.2,47.3,26.8,0.0,398,30.13,NW,1.6,2.2,24.0,62.06,26.5,60.08,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,16:30,84.7,46.9,26.9,0.0,358,30.13,NW,2.2,3.4,24.0,62.06,26.6,60.17,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,16:45,84.3,46.9,27.1,0.0,317,30.13,W,2.9,4.3,24.0,62.06,26.6,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,17:00,83.9,46.6,27.3,0.0,274,30.13,NW,2.7,3.1,24.0,62.04,26.6,60.26,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,17:15,83.6,46.8,27.7,0.0,231,30.13,W,2.0,3.1,24.0,62.06,26.6,60.42,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,17:30,83.8,47.9,28.7,0.0,187,30.13,W,2.0,2.9,24.0,62.06,26.6,60.44,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,17:45,83.3,48.6,29.9,0.0,145,30.13,SW,0.9,1.8,24.0,62.06,26.6,60.46,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,18:00,80.8,48.9,32.8,0.0,103,30.13,SW,0.2,0.4,24.0,62.06,26.6,60.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,18:15,78.4,48.0,34.3,0.0,62,30.13,N ,0.0,0.4,24.0,62.04,26.6,60.66,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,18:30,75.8,46.9,35.9,0.0,22,30.13,N ,0.0,0.0,24.0,62.04,26.6,60.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,18:45,72.8,45.2,37.2,0.0,1,30.13,SE,1.1,1.8,24.0,62.04,26.7,60.84,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,19:00,69.3,44.0,40.1,0.0,0,30.13,E,2.5,2.9,24.0,62.04,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,19:15,66.8,43.0,42.0,0.0,0,30.14,E,2.2,3.1,24.0,62.04,26.7,60.98,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,19:30,66.0,43.1,43.4,0.0,0,30.14,E,2.7,3.4,24.0,62.04,26.7,61.14,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,19:45,64.7,43.3,45.6,0.0,0,30.14,E,2.9,3.4,24.0,62.04,26.6,61.16,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,20:00,64.2,44.1,48.0,0.0,0,30.14,E,2.5,2.9,24.0,62.01,26.6,61.18,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,20:15,63.7,44.9,50.4,0.0,0,30.15,E,2.7,2.9,24.0,62.04,26.6,61.34,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,20:30,63.4,45.3,51.6,0.0,0,30.15,E,3.1,3.4,24.0,62.04,26.6,61.36,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,20:45,62.7,44.6,51.5,0.0,0,30.15,E,3.4,3.8,24.0,62.01,26.6,61.48,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,21:00,62.3,43.8,50.7,0.0,0,30.14,E,3.6,3.8,24.0,62.06,26.6,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,21:15,62.2,43.4,50.1,0.0,0,30.15,E,1.8,3.8,24.0,62.04,26.6,61.52,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,21:30,61.5,42.3,49.2,0.0,0,30.15,SE,1.3,1.8,24.0,62.04,26.6,61.65,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,21:45,60.6,42.4,51.1,0.0,0,30.15,E,2.0,2.2,24.0,62.06,26.6,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,22:00,60.0,41.2,49.7,0.0,0,30.15,E,2.5,3.6,24.0,62.06,26.6,61.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,22:15,59.3,41.5,51.6,0.0,0,30.16,E,1.1,2.9,24.0,62.06,26.6,61.79,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,22:30,59.5,40.7,49.6,0.0,0,30.16,E,2.0,3.1,24.0,62.08,26.6,61.86,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,22:45,57.5,41.4,54.8,0.0,0,30.16,E,2.7,3.4,24.0,62.06,26.6,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-29,23:00,56.6,40.9,55.7,0.0,0,30.17,E,3.4,4.3,24.1,62.08,26.6,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-30,23:15,58.5,43.1,56.4,0.0,0,30.17,E,4.3,4.9,24.1,62.13,26.6,61.88,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-30,23:30,58.3,42.7,56.1,0.0,0,30.18,E,3.1,3.8,24.1,62.17,26.6,61.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-30,23:45,56.5,42.9,60.2,0.0,0,30.19,E,2.9,3.4,24.1,62.19,26.6,61.93,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
2020-09-30,24:00,55.7,42.2,60.3,0.0,0,30.19,E,3.6,4.3,24.1,62.22,26.6,61.97,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-12-14 06:51:18.027491
