Date,Time PDT,Air Temp °F, Wind Dir @ Speed mph, Wind Gust mph, Tot Prec in, Solar Rad W/m², Dew Point °F, Rel Hum %, Atm. Press. inHg," 20""Soil VWC %", 20 in. Soil Tmp °F," 10""Soil VWC %", 10 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-22,14:00,46.9,E@2.2,3.4,,159,38.2,71.5,29.69,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,14:15,46.2,NE@0.9,2.7,,71,38.2,73.3,29.69,26.3,39.0,30.2,36.6,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,14:30,42.4,W@3.4,4.5,,50,37.1,81.5,29.7,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,14:45,40.6,W@3.1,4.0,,42,36.5,85.3,29.71,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,15:00,39.8,NW@2.5,3.4,,29,35.9,85.7,29.71,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,15:15,39.5,N@1.6,2.7,,26,35.7,86.1,29.69,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,15:30,39.3,NW@1.1,2.9,,19,35.7,87.0,29.7,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,15:45,38.9,NW@0.2,2.0,,14,35.6,87.9,29.71,26.3,39.0,30.2,36.7,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,16:00,38.7,N @0.0,1.1,,4,35.5,88.3,29.71,26.3,39.0,30.2,36.8,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,16:15,38.5,S@1.3,2.5,,0,35.3,88.2,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,16:30,38.8,S@1.8,2.7,,0,35.1,86.4,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,16:45,38.3,E@3.1,3.8,,0,34.9,87.5,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,17:00,38.2,E@3.6,4.0,,0,34.8,87.6,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,17:15,38.5,E@3.6,4.3,,0,35.3,88.3,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,17:30,38.7,E@2.2,4.7,,0,35.4,87.9,29.7,26.3,39.0,30.2,36.9,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,17:45,38.8,E@0.7,2.2,,0,35.4,87.7,29.71,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,18:00,38.0,E@2.2,3.8,,0,34.9,88.4,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,18:15,37.2,E@3.1,4.9,,0,34.7,90.7,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,18:30,37.2,E@4.0,4.7,,0,34.7,90.3,29.7,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,18:45,37.1,E@3.8,4.7,,0,34.7,90.8,29.72,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,19:00,38.1,E@4.3,4.9,,0,35.1,89.0,29.71,26.3,39.0,30.2,37.0,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,19:15,37.6,E@2.7,3.6,,0,34.6,88.7,29.71,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,19:30,37.3,E@3.6,4.5,,0,34.0,87.9,29.71,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,19:45,35.8,E@3.8,4.7,,0,32.9,89.2,29.72,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,20:00,35.5,NW@1.8,3.8,,0,33.1,90.7,29.72,26.3,39.0,30.2,37.1,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,20:15,34.3,E@4.7,6.0,,0,32.0,91.3,29.72,26.3,39.0,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,20:30,34.2,E@1.8,3.6,,0,32.2,92.3,29.73,26.3,39.0,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,20:45,34.2,E@2.7,4.3,,0,32.3,92.8,29.74,26.3,39.1,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,21:00,33.9,E@4.5,5.8,,0,32.1,93.1,29.74,26.3,39.1,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,21:15,34.2,E@3.8,4.7,,0,32.4,93.1,29.74,26.3,39.2,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,21:30,34.2,NW@1.3,2.5,,0,32.2,92.4,29.75,26.3,39.2,30.2,37.2,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,21:45,34.0,E@1.3,3.6,,0,32.0,92.3,29.75,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,22:00,33.8,E@2.2,3.1,,0,32.1,93.6,29.76,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,22:15,33.9,E@1.8,3.4,,0,32.2,93.1,29.77,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,22:30,34.6,E@0.2,0.9,,0,32.8,92.9,29.77,26.3,39.2,30.2,37.3,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,22:45,34.8,N @0.0,0.4,,0,32.9,92.9,29.78,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
2019-12-22,23:00,34.7,E@1.1,2.2,,0,32.6,92.3,29.78,26.3,39.2,30.2,37.4,"Lewiston.E*, Lewiston, Nez Perce County",100028,Lewiston.E*,2020-06-01 20:44:15.149753
