Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-22,20:30,62.0,62.2,43.4,50.4,NW@8.5,15.0,59.4,58.4,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,20:45,61.4,61.7,43.8,52.2,NW@8.4,15.0,59.3,58.3,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,21:00,61.1,61.3,44.0,53.3,W@5.0,9.6,59.1,58.3,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,21:15,60.7,60.9,44.1,54.2,W@3.8,7.4,59.0,58.3,11.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,21:30,60.3,60.5,44.5,55.8,W@5.2,11.7,58.8,58.2,11.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,21:45,59.7,60.0,44.6,57.2,W@4.5,8.2,58.7,58.2,11.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,22:00,59.5,59.8,44.5,57.5,W@4.7,9.2,58.6,58.1,11.0,0.0,0,30.21,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,22:15,59.7,59.9,44.6,57.4,NW@6.2,11.0,58.4,58.1,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,22:30,59.8,60.0,45.0,58.1,W@6.5,12.8,58.3,58.0,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,22:45,59.4,59.6,45.4,59.8,W@5.5,8.5,58.2,58.0,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,23:00,58.9,59.2,45.7,61.3,W@5.8,8.5,58.1,57.9,11.0,0.0,0,30.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,23:15,59.3,59.6,45.7,60.6,W@8.0,12.4,58.0,57.9,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,23:30,59.6,59.8,45.7,60.0,NW@8.7,12.4,57.8,57.8,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,23:45,59.5,59.7,45.8,60.4,W@7.5,11.0,57.7,57.7,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
2019-04-22,24:00,59.2,59.4,45.8,61.0,W@6.8,10.3,57.6,57.7,11.0,0.0,0,30.19,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:17.035702
