Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-04-28,20:45,52.7,52.7,30.6,42.7,NE@4.1,5.7,59.2,58.7,8.7,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,21:00,52.9,52.8,29.8,41.0,NE@4.7,7.1,58.9,58.6,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,21:15,51.5,51.6,30.0,43.4,NE@3.7,5.3,58.5,58.6,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,21:30,49.6,49.6,30.7,47.9,NE@2.4,3.5,58.2,58.5,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,21:45,47.4,47.2,32.3,55.6,N@2.5,3.1,57.9,58.4,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,22:00,46.4,46.5,32.3,57.7,N@3.0,4.2,57.6,58.3,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,22:15,44.8,45.0,32.0,60.5,N@3.1,4.2,57.2,58.2,8.8,0.0,0,30.15,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,22:30,44.5,44.6,31.5,59.9,N@2.7,3.5,56.9,58.1,8.8,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,22:45,41.8,41.9,33.1,71.1,N@2.8,4.2,56.6,58.0,8.8,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,23:00,41.5,41.6,32.4,69.8,N@3.5,3.9,56.3,57.9,8.8,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,23:15,39.8,40.0,32.3,74.3,N@3.4,4.6,56.0,57.8,8.8,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,23:30,38.9,39.0,31.8,75.4,N@3.8,4.6,55.7,57.7,8.7,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,23:45,38.8,38.9,31.7,75.5,N@3.8,4.2,55.4,57.5,8.7,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
2019-04-28,24:00,37.9,38.0,31.7,78.0,N@3.5,4.2,55.2,57.4,8.8,0.0,0,30.16,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:24.624737
