Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2019-12-25,11:45,36.6,35.4,95.2,0.0,SW@1.3,2.4,173,40.4,41.2,12.9,30.07,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,12:00,37.1,34.8,91.2,0.0,S@1.7,2.8,154,40.6,41.2,12.9,30.07,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,12:15,37.1,34.4,89.7,0.0,S@1.8,3.1,157,40.7,41.2,12.9,30.07,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,12:30,37.3,34.4,89.0,0.0,S@1.8,2.8,156,40.9,41.3,12.9,30.07,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,12:45,37.6,34.5,88.2,0.0,S@1.6,3.1,154,41.1,41.3,12.9,30.07,37.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,13:00,37.8,34.5,88.0,0.0,S@2.0,3.1,146,41.3,41.3,12.9,30.07,37.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,13:15,38.0,34.8,88.3,0.0,SE@1.9,3.1,158,41.4,41.4,12.9,30.07,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,13:30,38.1,34.7,87.4,0.0,S@1.7,3.5,171,41.6,41.4,12.8,30.07,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,13:45,38.6,34.7,85.8,0.0,SE@1.7,2.8,165,41.7,41.5,12.9,30.08,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,14:00,38.3,34.1,84.4,0.0,E@1.2,3.1,126,41.8,41.5,12.8,30.08,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,14:15,38.4,34.1,84.5,0.0,SE@1.9,2.8,96,42.0,41.6,12.8,30.08,38.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,14:30,38.1,33.9,84.7,0.01,SW@1.3,2.4,74,42.1,41.6,12.8,30.09,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,14:45,38.1,33.4,82.9,0.0,E@2.0,3.1,64,42.2,41.7,12.8,30.09,38.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,15:00,38.1,33.2,82.3,0.0,SE@1.3,3.1,42,42.2,41.8,12.8,30.1,38.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,15:15,38.0,33.0,82.0,0.0,SW@0.7,2.1,27,42.3,41.8,12.8,30.1,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,15:30,38.0,33.3,83.0,0.0,W@0.3,1.4,23,42.3,41.9,12.8,30.11,37.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,15:45,37.9,33.3,83.5,0.0,SW@1.4,2.4,15,42.3,41.9,12.8,30.11,37.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,16:00,37.7,33.8,85.7,0.0,W@2.1,3.5,7,42.3,42.0,12.8,30.12,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,16:15,37.3,34.2,88.4,0.0,SW@2.3,3.9,3,42.2,42.0,12.8,30.12,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,16:30,37.2,34.2,88.7,0.0,SW@1.9,3.1,1,42.2,42.1,12.8,30.13,37.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,16:45,37.1,34.2,89.1,0.0,SW@1.9,2.8,0,42.1,42.1,12.8,30.13,37.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,17:00,37.0,34.2,89.5,0.0,SW@0.6,2.1,0,42.1,42.1,12.8,30.14,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,17:15,37.0,34.0,88.9,0.0,N@0.9,2.1,0,42.0,42.2,12.8,30.14,37.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,17:30,36.9,34.1,89.2,0.0,N@1.3,2.1,0,41.9,42.2,12.8,30.14,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,17:45,37.0,34.1,89.1,0.0,N@0.7,1.7,0,41.9,42.2,12.8,30.15,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,18:00,36.9,34.1,89.7,0.0,N@0.6,2.1,0,41.8,42.2,12.8,30.15,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,18:15,36.7,34.6,92.1,0.0,N @1.0,1.7,0,41.7,42.2,12.8,30.16,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,18:30,36.5,34.6,92.9,0.0,N@1.4,2.1,0,41.6,42.2,12.8,30.16,36.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,18:45,36.2,34.4,93.1,0.0,NW@1.4,2.1,0,41.6,42.2,12.8,30.16,36.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,19:00,36.2,34.3,92.7,0.0,N @1.1,2.1,0,41.5,42.2,12.8,30.16,36.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,19:15,35.9,34.2,93.3,0.0,N@1.9,2.4,0,41.5,42.2,12.8,30.16,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,19:30,35.7,34.2,94.0,0.0,N@2.0,2.4,0,41.4,42.2,12.8,30.17,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,19:45,35.7,34.1,93.7,0.0,N@1.7,2.4,0,41.3,42.2,12.8,30.17,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,20:00,35.6,34.0,93.7,0.0,NW@1.6,2.1,0,41.3,42.2,12.8,30.18,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,20:15,35.6,33.9,93.5,0.0,NW@2.1,2.8,0,41.2,42.2,12.8,30.18,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,20:30,35.7,34.0,93.5,0.0,W@0.5,2.1,0,41.2,42.2,12.8,30.18,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,20:45,35.7,34.0,93.5,0.0,N@0.8,2.1,0,41.1,42.2,12.8,30.19,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,21:00,35.6,33.9,93.4,0.0,N@1.8,2.4,0,41.1,42.2,12.8,30.19,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,21:15,35.5,33.8,93.3,0.0,N @0.5,1.7,0,41.0,42.2,12.8,30.2,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,21:30,35.3,33.7,93.7,0.0,N@1.6,2.1,0,41.0,42.2,12.8,30.2,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,21:45,35.2,33.6,94.0,0.0,NW@1.8,2.1,0,40.9,42.2,12.8,30.2,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,22:00,35.4,33.9,94.0,0.0,NW@1.7,3.1,0,40.9,42.1,12.8,30.21,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,22:15,35.2,33.6,94.0,0.0,NW@1.3,2.4,0,40.9,42.1,12.8,30.21,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,22:30,35.1,33.6,94.4,0.0,N@1.4,2.1,0,40.8,42.1,12.8,30.21,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,22:45,35.0,33.6,94.6,0.0,N@1.4,2.1,0,40.8,42.1,12.8,30.21,34.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,23:00,34.9,33.5,94.6,0.0,N @1.1,1.7,0,40.7,42.1,12.8,30.22,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,23:15,35.0,33.6,94.8,0.0,E@0.9,1.7,0,40.7,42.1,12.8,30.21,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,23:30,34.9,33.5,94.4,0.0,N@2.1,2.8,0,40.7,42.1,12.8,30.21,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,23:45,34.6,33.3,94.9,0.0,N@1.3,2.1,0,40.6,42.0,12.8,30.22,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-25,24:00,34.7,33.4,95.2,0.0,S@0.7,2.4,0,40.6,42.0,12.8,30.22,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,00:15,34.9,33.7,95.3,0.0,NW@0.7,2.4,0,40.5,42.0,12.8,30.21,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,00:30,34.7,33.5,95.1,0.0,N@2.2,3.1,0,40.5,42.0,12.8,30.21,34.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,00:45,35.0,33.7,94.8,0.0,N @2.4,4.2,0,40.5,42.0,12.8,30.21,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,01:00,35.2,33.8,94.5,0.0,N @2.3,3.1,0,40.5,41.9,12.8,30.22,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,01:15,35.4,33.9,94.0,0.0,NE@2.2,3.5,0,40.4,41.9,12.8,30.22,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,01:30,35.7,33.6,92.0,0.0,E@2.2,3.5,0,40.4,41.9,12.8,30.22,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,01:45,35.6,33.3,91.2,0.0,N @1.6,2.8,0,40.4,41.9,12.8,30.22,35.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,02:00,34.9,33.1,93.4,0.0,NW@2.6,3.1,0,40.4,41.9,12.8,30.23,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,02:15,34.8,33.3,94.2,0.0,N@2.2,3.1,0,40.3,41.9,12.8,30.24,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,02:30,35.0,33.5,94.0,0.0,NW@0.8,2.1,0,40.3,41.8,12.8,30.24,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,02:45,35.0,33.3,93.4,0.0,SW@0.5,2.1,0,40.3,41.8,12.8,30.24,35.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,03:00,35.4,33.4,92.4,0.0,N@0.2,1.4,0,40.3,41.8,12.8,30.24,35.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,03:15,34.8,32.8,92.4,0.0,N@1.9,3.1,0,40.2,41.8,12.8,30.24,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,03:30,34.4,32.8,94.0,0.0,N@2.0,2.8,0,40.2,41.8,12.8,30.24,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,03:45,34.3,32.8,94.3,0.0,NW@2.0,2.8,0,40.2,41.8,12.8,30.24,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,04:00,34.4,33.0,94.3,0.0,NW@2.3,3.1,0,40.2,41.8,12.8,30.24,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,04:15,34.6,33.1,94.1,0.0,NW@1.5,2.8,0,40.1,41.7,12.8,30.25,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,04:30,34.5,32.9,93.8,0.0,SE@1.0,2.4,0,40.1,41.7,12.8,30.24,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,04:45,34.8,33.4,94.5,0.0,SW@1.1,2.4,0,40.1,41.7,12.8,30.25,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,05:00,34.9,33.4,94.2,0.0,W@1.0,2.4,0,40.1,41.7,12.8,30.24,34.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,05:15,34.2,32.7,94.1,0.0,N@1.7,2.4,0,40.0,41.7,12.8,30.24,34.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,05:30,34.0,32.6,94.8,0.0,N@2.0,2.8,0,40.0,41.7,12.8,30.24,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,05:45,34.0,32.8,95.2,0.0,N@1.8,2.4,0,40.0,41.6,12.8,30.24,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,06:00,34.1,32.9,95.4,0.0,N @1.8,2.1,0,40.0,41.6,12.8,30.24,34.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,06:15,34.3,33.1,95.3,0.0,N@1.5,2.4,0,40.0,41.6,12.8,30.25,34.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,06:30,33.9,32.7,95.2,0.0,N@2.1,2.8,0,39.9,41.6,12.8,30.25,33.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,06:45,33.6,32.5,95.6,0.0,N@1.8,2.4,0,39.9,41.6,12.8,30.26,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,07:00,33.8,32.7,95.8,0.0,N@1.7,2.8,0,39.9,41.6,12.8,30.26,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,07:15,33.6,32.6,95.9,0.0,N@2.1,2.4,0,39.9,41.6,12.7,30.26,33.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,07:30,33.7,32.7,96.0,0.0,N@2.1,2.8,0,39.9,41.6,12.7,30.26,33.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,07:45,34.0,32.9,95.9,0.0,NW@2.0,2.8,0,39.8,41.5,12.7,30.26,33.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,08:00,34.4,33.3,95.7,0.0,W@1.4,2.1,2,39.8,41.5,12.7,30.27,34.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,08:15,34.6,33.2,94.4,0.0,W@0.6,1.7,5,39.8,41.5,12.7,30.27,34.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,08:30,34.3,32.7,93.7,0.0,NW@1.7,2.4,10,39.8,41.5,12.7,30.28,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,08:45,34.4,33.0,94.7,0.0,NW@1.0,2.4,15,39.8,41.5,12.7,30.29,34.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,09:00,34.6,33.2,94.7,0.0,E@1.0,1.7,20,39.8,41.5,12.7,30.29,34.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,09:15,35.1,33.7,94.3,0.0,W@0.9,2.1,27,39.8,41.5,12.7,30.29,35.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,09:30,35.7,34.0,93.5,0.0,NW@0.1,1.7,36,39.8,41.4,12.7,30.29,35.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,09:45,35.9,33.9,92.5,0.0,N@1.8,2.4,44,39.8,41.4,12.7,30.29,35.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,10:00,36.2,34.1,92.2,0.0,N@2.1,2.8,55,39.8,41.4,12.7,30.29,36.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,10:15,36.6,34.3,91.2,0.0,N@1.9,2.4,67,39.9,41.4,12.7,30.29,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,10:30,37.3,34.7,90.3,0.0,NW@0.6,2.4,83,39.9,41.4,12.7,30.29,37.3,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,10:45,37.6,34.6,88.5,0.0,S@1.7,2.8,103,40.0,41.4,12.7,30.29,37.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,11:00,38.2,34.8,87.7,0.0,S@2.3,3.9,126,40.1,41.4,12.7,30.28,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,11:15,39.0,35.0,85.2,0.0,E@4.3,8.2,167,40.2,41.4,12.7,30.26,38.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,11:30,39.5,34.4,81.7,0.0,E@5.6,8.5,168,40.3,41.4,12.7,30.25,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,11:45,39.5,33.4,78.5,0.0,E@5.1,9.9,139,40.5,41.4,12.7,30.25,39.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,12:00,39.6,33.1,77.3,0.0,NE@5.3,8.9,143,40.7,41.4,12.7,30.24,39.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,12:15,39.7,33.1,76.9,0.0,NE@5.9,9.2,141,40.8,41.4,12.7,30.23,39.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,12:30,39.7,32.8,76.1,0.0,NE@5.9,8.5,122,41.0,41.5,12.7,30.23,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,12:45,39.9,32.5,74.5,0.0,NE@5.3,7.4,135,41.1,41.5,12.7,30.22,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,13:00,40.2,32.0,72.1,0.0,NE@4.9,7.4,136,41.2,41.5,12.7,30.22,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,13:15,40.4,31.9,71.4,0.0,NE@4.7,6.7,117,41.3,41.6,12.7,30.22,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,13:30,40.5,31.8,71.1,0.0,E@4.8,7.1,122,41.4,41.6,12.7,30.22,40.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,13:45,40.9,31.6,69.5,0.0,E@4.9,7.4,143,41.5,41.6,12.7,30.22,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,14:00,40.7,31.6,69.7,0.0,E@5.0,7.1,127,41.6,41.7,12.7,30.22,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,14:15,41.0,31.5,68.7,0.0,E@5.3,7.4,159,41.7,41.7,12.7,30.21,41.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,14:30,41.5,31.1,66.4,0.0,E@5.9,8.2,185,41.8,41.8,12.7,30.2,41.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,14:45,41.0,30.9,67.0,0.0,E@5.3,7.8,125,41.9,41.8,12.7,30.2,41.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,15:00,40.7,30.7,67.3,0.0,E@4.9,7.4,89,41.9,41.8,12.7,30.2,40.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,15:15,40.6,30.3,66.3,0.0,E@4.8,7.1,84,41.9,41.9,12.7,30.2,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,15:30,40.6,30.7,67.4,0.0,NE@4.8,6.7,65,42.0,41.9,12.7,30.21,40.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,15:45,40.3,30.9,68.7,0.0,NE@3.9,6.7,33,42.0,42.0,12.7,30.21,40.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,16:00,40.0,31.3,70.7,0.0,NE@3.8,5.7,19,42.0,42.0,12.7,30.21,40.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,16:15,39.8,31.8,72.8,0.0,NE@2.7,4.2,10,42.0,42.1,12.7,30.22,39.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,16:30,39.5,31.4,72.4,0.0,NE@2.3,3.5,4,41.9,42.1,12.7,30.22,39.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,16:45,39.1,31.4,73.7,0.0,E@2.4,3.1,1,41.9,42.1,12.7,30.22,39.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,17:00,38.6,31.4,75.0,0.0,E@2.2,3.5,0,41.8,42.1,12.7,30.22,38.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,17:15,38.5,31.7,76.2,0.0,N@1.5,2.4,0,41.8,42.2,12.7,30.21,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,17:30,38.5,31.6,76.1,0.0,E@2.3,3.9,0,41.7,42.2,12.6,30.21,38.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,17:45,38.4,31.0,74.2,0.0,NE@2.5,3.5,0,41.7,42.2,12.7,30.2,38.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,18:00,38.2,30.5,73.7,0.0,N @2.6,3.1,0,41.6,42.2,12.6,30.2,38.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,18:15,37.7,30.8,75.8,0.0,N@2.2,3.1,0,41.5,42.2,12.6,30.21,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,18:30,36.8,31.4,80.3,0.0,NW@2.4,3.1,0,41.4,42.2,12.6,30.21,36.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,18:45,36.8,31.5,80.8,0.0,N@2.4,2.8,0,41.4,42.2,12.6,30.21,36.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,19:00,37.8,31.1,76.5,0.0,E@1.4,2.4,0,41.3,42.2,12.6,30.2,37.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,19:15,36.5,31.1,80.4,0.0,SE@2.4,4.6,0,41.2,42.2,12.6,30.2,36.6,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,19:30,35.7,29.9,79.3,0.0,E@3.6,5.7,0,41.1,42.2,12.6,30.2,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,19:45,35.7,30.2,80.4,0.0,E@3.4,4.2,0,41.1,42.2,12.6,30.2,35.7,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,20:00,35.1,29.9,81.1,0.0,E@3.6,4.9,0,41.0,42.2,12.6,30.2,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,20:15,35.2,30.0,81.2,0.0,E@4.5,5.7,0,40.9,42.2,12.6,30.2,35.2,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
2019-12-26,20:30,35.4,30.5,82.2,0.0,E@4.4,5.7,0,40.8,42.2,12.6,30.19,35.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-01-21 20:15:06.649501
