Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-07-31,11:30,81.0,80.8,52.6,37.3,NW@11.6,18.2,83.4,78.7,2.4,0.0,835,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,11:45,82.0,81.8,51.8,35.1,NW@11.8,17.8,84.1,78.7,2.4,0.0,856,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,12:00,81.9,81.8,51.0,34.2,NW@12.6,20.0,84.9,78.8,2.4,0.0,875,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,12:15,83.4,83.3,50.6,32.1,NW@11.6,19.2,85.7,78.9,2.4,0.0,888,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,12:30,84.0,83.9,50.2,31.0,NW@11.7,18.2,86.5,79.0,2.4,0.0,898,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,12:45,84.7,84.6,49.9,30.0,NW@12.1,20.7,87.3,79.1,2.4,0.0,905,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,13:00,84.9,84.8,50.8,30.8,NW@11.5,18.5,88.1,79.2,2.4,0.0,909,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,13:15,85.2,85.1,51.2,31.0,NW@11.7,20.3,88.8,79.3,2.4,0.0,911,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,13:30,85.8,85.7,50.2,29.3,NW@12.0,17.8,89.5,79.5,2.4,0.0,909,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,13:45,85.9,85.8,49.8,28.8,NW@13.9,20.7,90.2,79.7,2.4,0.0,903,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,14:00,86.5,86.4,50.4,28.8,NW@13.0,20.7,90.9,79.8,2.4,0.0,895,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,14:15,87.4,87.3,50.1,27.8,NW@12.5,20.7,91.5,80.0,2.4,0.0,879,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,14:30,87.7,87.6,50.5,28.0,NW@12.2,21.0,92.1,80.2,2.4,0.0,864,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,14:45,87.4,87.3,50.7,28.3,NW@13.3,19.6,92.6,80.4,2.4,0.0,846,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,15:00,88.0,87.9,51.2,28.4,NW@12.8,21.4,93.1,80.6,2.4,0.0,824,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,15:15,88.0,87.9,51.0,28.1,NW@12.7,20.0,93.6,80.9,2.4,0.0,800,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,15:30,88.9,88.6,51.1,27.5,NW@11.5,18.2,93.9,81.1,2.4,0.0,771,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,15:45,89.1,88.9,50.7,26.9,NW@11.5,18.9,94.3,81.3,2.4,0.0,743,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,16:00,88.7,88.5,51.0,27.5,NW@12.1,20.3,94.6,81.5,2.4,0.0,712,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,16:15,88.3,88.2,50.8,27.6,NW@11.8,21.0,94.9,81.7,2.4,0.0,679,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,16:30,88.4,88.3,50.9,27.7,NW@12.2,21.0,95.1,81.9,2.4,0.0,643,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,16:45,88.2,88.1,50.7,27.6,NW@13.2,21.4,95.3,82.1,2.4,0.0,602,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,17:00,87.9,87.8,50.5,27.7,NW@13.4,19.6,95.3,82.3,2.4,0.0,561,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,17:15,87.6,87.5,50.0,27.4,NW@14.1,21.4,95.3,82.5,2.4,0.0,519,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,17:30,87.6,87.4,49.7,27.2,NW@12.7,19.2,95.2,82.7,2.4,0.0,477,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,17:45,87.0,86.8,50.0,28.1,NW@12.2,19.2,95.1,82.9,2.4,0.0,434,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,18:00,86.7,86.6,49.9,28.2,NW@12.4,21.0,94.9,83.0,2.4,0.0,390,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,18:15,86.4,86.2,50.1,28.7,NW@13.1,20.3,94.6,83.2,2.4,0.0,344,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,18:30,85.8,85.7,50.0,29.1,NW@12.6,20.0,94.3,83.3,2.4,0.0,298,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,18:45,85.3,85.1,50.3,29.9,NW@12.8,20.3,94.0,83.4,2.4,0.0,253,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,19:00,84.5,84.4,50.4,30.7,NW@12.5,20.0,93.6,83.5,2.4,0.0,210,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,19:15,84.0,83.9,50.8,31.7,NW@10.3,16.7,93.1,83.6,2.4,0.0,173,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,19:30,83.3,83.2,50.9,32.6,NW@10.8,17.8,92.7,83.7,2.4,0.0,137,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,19:45,82.4,82.4,51.7,34.5,NW@9.7,17.8,92.2,83.8,2.4,0.0,96,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,20:00,81.7,81.7,51.5,35.1,NW@8.7,13.2,91.7,83.8,2.4,0.0,56,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,20:15,81.1,81.1,51.5,35.8,NW@8.7,13.5,91.2,83.8,2.4,0.0,25,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,20:30,80.4,80.5,51.7,36.8,NW@9.2,16.4,90.8,83.9,2.4,0.0,10,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,20:45,80.1,80.1,51.9,37.6,W@9.1,14.2,90.3,83.9,2.4,0.0,3,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,21:00,79.7,79.8,52.0,38.1,W@8.8,14.6,89.9,83.9,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,21:15,79.7,79.7,52.0,38.2,NW@8.3,15.7,89.4,83.8,2.4,0.0,0,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,21:30,80.1,80.1,52.0,37.6,NW@10.5,18.2,88.9,83.8,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,21:45,79.8,79.8,52.1,38.0,W@9.3,15.3,88.5,83.8,2.4,0.0,0,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,22:00,79.0,78.8,52.3,39.5,W@6.4,12.1,88.1,83.7,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,22:15,77.8,77.7,52.3,41.1,W@5.0,9.2,87.7,83.7,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,22:30,76.7,76.7,52.3,42.7,W@4.5,9.2,87.3,83.6,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,22:45,76.1,76.2,52.2,43.3,W@4.5,7.1,87.0,83.5,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,23:00,75.2,75.3,52.2,44.6,W@3.4,5.7,86.6,83.4,2.4,0.0,0,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,23:15,73.3,73.4,52.2,47.5,W@3.2,4.9,86.2,83.4,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,23:30,73.5,73.6,52.2,47.3,W@3.9,6.0,85.8,83.3,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,23:45,73.9,74.1,52.3,46.8,NW@5.2,7.8,85.4,83.2,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-07-31,24:00,74.8,74.9,52.3,45.4,NW@6.7,10.7,85.0,83.1,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,00:15,74.8,74.9,52.4,45.5,NW@6.4,11.0,84.7,83.0,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,00:30,73.7,73.8,52.5,47.4,W@3.3,6.4,84.4,82.9,2.4,0.0,0,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,00:45,72.7,72.8,52.6,49.3,W@2.2,3.9,84.0,82.9,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,01:00,71.8,71.8,53.1,51.8,SW@2.4,4.2,83.7,82.8,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,01:15,71.6,71.7,53.0,51.8,SW@2.6,4.9,83.4,82.6,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,01:30,71.1,71.1,53.3,53.3,SW@2.6,4.6,83.1,82.5,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,01:45,71.0,71.1,53.9,54.8,SW@4.7,10.7,82.8,82.4,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,02:00,71.5,71.6,55.0,55.9,W@5.1,9.2,82.4,82.3,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,02:15,70.9,71.0,54.8,56.6,W@4.5,9.2,82.1,82.2,2.4,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,02:30,69.3,69.3,54.1,58.4,W@2.3,3.9,81.9,82.1,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,02:45,67.9,67.9,54.6,62.5,NW@2.6,5.7,81.7,82.0,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,03:00,67.4,67.5,54.0,62.1,SW@2.9,4.2,81.4,81.9,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,03:15,66.5,66.5,53.9,63.7,W@2.1,3.1,81.1,81.8,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,03:30,65.6,65.5,54.0,66.0,W@1.7,4.2,80.8,81.7,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,03:45,64.7,64.5,54.6,69.7,NE@1.5,3.5,80.6,81.6,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,04:00,66.3,66.3,56.0,69.4,SW@2.6,4.6,80.3,81.4,2.4,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,04:15,67.9,67.7,57.4,69.1,W@3.6,8.9,80.0,81.3,2.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,04:30,68.5,68.4,57.5,67.9,W@5.1,9.2,79.7,81.2,2.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,04:45,68.3,68.2,57.6,68.6,W@5.6,11.4,79.5,81.1,2.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,05:00,67.8,67.7,57.6,69.7,W@5.5,8.5,79.3,81.0,2.4,0.0,0,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,05:15,66.6,66.4,57.1,71.4,W@4.3,7.1,79.1,80.9,2.4,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,05:30,66.2,66.0,57.0,72.2,W@4.5,7.8,79.0,80.8,2.4,0.0,0,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,05:45,65.6,65.5,56.2,71.5,SW@5.1,8.9,78.8,80.7,2.4,0.0,2,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,06:00,65.2,65.1,56.6,73.5,W@3.7,6.4,78.7,80.5,2.4,0.0,7,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,06:15,65.2,65.1,56.8,74.0,W@3.2,5.3,78.5,80.4,2.4,0.0,20,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,06:30,65.0,64.7,55.9,72.4,SW@3.4,5.3,78.4,80.3,2.4,0.0,55,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,06:45,65.5,65.3,55.9,70.9,SW@4.9,8.2,78.2,80.2,2.4,0.0,86,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,07:00,66.6,66.3,56.2,69.2,SW@5.7,9.6,78.1,80.1,2.4,0.0,122,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,07:15,67.9,67.7,57.4,69.1,W@4.5,7.4,78.0,80.0,2.4,0.0,163,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,07:30,68.8,68.6,57.8,67.8,W@5.3,8.5,77.9,79.9,2.4,0.0,206,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,07:45,69.4,69.1,57.6,66.0,W@6.0,11.0,77.9,79.8,2.3,0.0,250,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,08:00,70.3,70.1,57.5,63.9,W@5.8,10.3,77.9,79.7,2.3,0.0,295,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,08:15,71.2,70.9,57.8,62.4,W@6.3,10.3,78.0,79.6,2.3,0.0,342,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,08:30,71.8,71.5,57.9,61.5,NW@6.6,10.7,78.1,79.6,2.3,0.0,388,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,08:45,73.1,72.7,58.4,59.9,NW@5.3,9.2,78.3,79.5,2.3,0.0,434,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,09:00,73.4,73.0,58.4,59.5,NW@7.2,11.4,78.6,79.4,2.3,0.0,480,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,09:15,74.0,73.7,58.5,58.5,NW@6.9,10.3,78.9,79.3,2.3,0.0,523,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,09:30,75.3,74.9,58.7,56.2,NW@6.5,10.3,79.3,79.3,2.3,0.0,566,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,09:45,76.4,76.2,58.6,54.0,W@5.0,9.6,79.8,79.2,2.3,0.0,607,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,10:00,77.6,77.5,58.3,51.5,W@5.7,8.9,80.4,79.2,2.3,0.0,645,30.01,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,10:15,78.2,78.3,58.4,50.5,NW@6.0,9.2,81.0,79.1,2.3,0.0,684,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,10:30,79.3,79.3,58.4,48.8,W@6.0,9.2,81.7,79.1,2.3,0.0,719,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,10:45,79.9,80.0,57.6,46.4,W@5.7,9.2,82.4,79.1,2.3,0.0,746,30.0,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,11:00,81.1,81.2,56.7,43.3,NW@6.0,9.9,83.2,79.1,2.3,0.0,777,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,11:15,81.9,82.0,55.7,40.7,W@4.3,7.1,84.0,79.1,2.3,0.0,803,29.99,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,11:30,83.6,83.6,55.5,38.3,W@4.4,7.1,84.8,79.2,2.3,0.0,829,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,11:45,84.2,84.2,55.1,36.9,W@3.8,6.7,85.7,79.2,2.3,0.0,847,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,12:00,85.5,85.6,53.8,33.8,W@4.6,9.2,86.5,79.3,2.3,0.0,872,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,12:15,86.0,86.2,53.1,32.4,NW@6.6,11.4,87.4,79.4,2.3,0.0,888,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,12:30,86.9,86.9,53.7,32.2,NW@7.6,12.8,88.2,79.5,2.3,0.0,898,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,12:45,87.7,87.7,54.2,31.9,NW@8.0,12.4,89.0,79.6,2.3,0.0,906,29.95,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,13:00,88.5,88.4,53.8,30.7,NW@8.8,12.8,89.8,79.8,2.3,0.0,910,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,13:15,89.3,89.1,53.5,29.6,NW@8.5,12.8,90.7,79.9,2.3,0.0,911,29.94,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,13:30,90.5,90.5,53.6,28.7,NW@7.2,11.4,91.4,80.1,2.4,0.0,907,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,13:45,90.8,90.8,52.9,27.6,NW@7.9,12.8,92.1,80.3,2.4,0.0,901,29.93,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,14:00,90.6,90.6,53.1,28.0,NW@9.1,15.3,92.8,80.5,2.4,0.0,890,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,14:15,90.9,91.0,53.0,27.7,NW@9.4,16.4,93.5,80.7,2.4,0.0,875,29.92,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,14:30,91.4,91.5,53.7,27.9,NW@9.3,14.6,94.1,80.9,2.4,0.0,858,29.91,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,14:45,91.7,91.8,53.9,27.9,NW@9.7,14.2,94.7,81.1,2.4,0.0,838,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,15:00,92.4,92.4,53.5,26.9,NW@8.7,13.5,95.2,81.4,2.4,0.0,817,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,15:15,92.7,92.7,53.1,26.3,NW@9.6,14.6,95.7,81.6,2.4,0.0,794,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,15:30,92.7,92.7,52.9,26.1,NW@9.1,15.3,96.1,81.8,2.4,0.0,769,29.9,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,15:45,92.9,93.0,53.3,26.2,NW@6.7,12.4,96.5,82.1,2.4,0.0,739,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,16:00,93.2,93.2,53.6,26.3,NW@6.6,11.4,96.8,82.3,2.4,0.0,707,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,16:15,92.9,92.8,53.7,26.7,NW@7.4,13.5,97.1,82.5,2.4,0.0,673,29.89,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,16:30,92.5,92.4,52.6,26.0,NW@8.9,13.9,97.4,82.8,2.4,0.0,638,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,16:45,93.1,93.0,52.0,24.9,NW@8.4,16.0,97.6,83.0,2.4,0.0,599,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,17:00,92.4,92.3,51.8,25.3,NW@8.8,13.9,97.7,83.2,2.4,0.0,559,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,17:15,92.5,92.5,51.7,25.1,NW@8.7,13.5,97.7,83.4,2.4,0.0,517,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,17:30,92.2,92.2,51.0,24.7,NW@9.5,16.0,97.6,83.6,2.4,0.0,476,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,17:45,92.3,92.3,50.3,24.0,NW@10.2,17.1,97.5,83.8,2.4,0.0,432,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,18:00,92.0,91.9,50.6,24.5,NW@9.9,18.2,97.3,84.0,2.4,0.0,387,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,18:15,91.7,91.8,50.3,24.4,NW@10.6,17.5,97.1,84.1,2.4,0.0,342,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,18:30,90.8,90.8,50.8,25.6,NW@12.2,18.2,96.7,84.3,2.4,0.0,298,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,18:45,89.8,89.9,51.5,27.1,NW@12.0,20.0,96.4,84.4,2.4,0.0,254,29.84,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,19:00,89.2,89.3,50.9,27.0,NW@13.4,20.7,96.0,84.6,2.4,0.0,211,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,19:15,88.2,88.3,51.9,28.9,NW@12.6,19.6,95.5,84.7,2.4,0.0,171,29.85,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,19:30,87.4,87.5,52.3,30.1,NW@10.7,17.8,95.0,84.7,2.4,0.0,132,29.86,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,19:45,86.6,86.7,52.1,30.6,NW@10.1,17.5,94.6,84.8,2.4,0.0,96,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,20:00,85.8,85.9,52.2,31.6,NW@9.5,18.2,94.1,84.9,2.4,0.0,67,29.87,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
2019-08-01,20:15,85.1,85.2,51.9,32.0,NW@9.2,16.0,93.6,84.9,2.4,0.0,29,29.88,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-08-04 12:56:11.356879
