Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Solar Rad W/m², 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2020-03-31,17:00,49.6,36.4,60.4,0.0,NW@11.4,17.8,458,53.2,51.5,9.2,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,17:15,48.4,36.0,62.1,0.0,NW@10.7,18.5,223,53.1,51.5,9.2,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,17:30,47.5,36.2,64.7,0.0,NW@8.8,14.2,134,53.0,51.5,9.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,17:45,48.8,35.1,59.0,0.0,W@9.8,16.7,278,52.8,51.6,9.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,18:00,48.0,34.6,59.5,0.0,NW@10.5,17.5,192,52.7,51.6,9.3,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,18:15,47.3,34.7,61.2,0.0,NW@11.2,15.7,143,52.5,51.6,9.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,18:30,46.4,35.2,65.0,0.0,NW@13.0,17.8,96,52.4,51.6,9.3,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,18:45,45.4,35.4,67.8,0.0,NW@11.9,18.5,59,52.2,51.6,9.4,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,19:00,43.9,35.3,71.6,0.0,NW@13.1,22.1,57,52.1,51.6,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,19:15,42.3,35.6,76.9,0.0,NW@11.5,17.1,57,51.9,51.6,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,19:30,42.2,35.6,77.1,0.0,NW@9.3,13.9,33,51.7,51.6,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,19:45,41.9,35.3,76.9,0.0,NW@6.3,11.0,3,51.5,51.6,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,20:00,41.4,35.0,77.9,0.0,W@3.5,6.4,0,51.3,51.5,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,20:15,41.2,34.9,78.2,0.0,NW@2.9,5.3,0,51.0,51.5,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,20:30,41.7,35.3,77.8,0.0,NW@6.3,15.0,0,50.8,51.4,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,20:45,42.1,35.9,78.6,0.0,NW@5.8,11.0,0,50.5,51.4,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,21:00,41.7,36.1,80.3,0.0,NW@5.2,7.4,0,50.3,51.3,9.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,21:15,41.4,35.9,80.7,0.0,NW@6.3,9.2,0,50.1,51.3,9.4,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,21:30,40.8,35.5,81.3,0.0,NW@5.2,9.9,0,49.9,51.2,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,21:45,40.4,35.6,82.9,0.0,NW@5.8,8.9,0,49.7,51.1,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,22:00,40.6,35.7,82.4,0.0,W@4.9,8.5,0,49.6,51.1,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,22:15,40.9,35.3,80.1,0.0,NW@3.1,6.7,0,49.4,51.0,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,22:30,40.2,35.3,82.7,0.0,E@3.3,6.4,0,49.2,50.9,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,22:45,40.4,35.2,81.6,0.0,NW@3.1,8.5,0,49.0,50.8,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,23:00,40.4,35.4,82.2,0.0,W@4.3,7.4,0,48.9,50.8,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,23:15,40.3,35.7,83.8,0.0,W@4.2,8.2,0,48.7,50.7,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,23:30,39.5,35.5,85.3,0.0,SW@2.3,6.0,0,48.6,50.6,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,23:45,38.7,35.3,87.5,0.0,W@3.1,5.7,0,48.4,50.5,9.4,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-03-31,24:00,38.8,34.9,85.9,0.0,NW@3.9,6.4,0,48.3,50.4,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,00:15,38.7,35.0,86.4,0.0,NW@3.9,6.0,0,48.1,50.4,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,00:30,38.1,34.7,87.4,0.0,SE@2.3,4.2,0,47.9,50.3,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,00:45,37.8,34.7,88.5,0.0,S@2.5,3.9,0,47.7,50.2,9.5,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,01:00,38.4,34.4,85.4,0.0,W@3.7,8.5,0,47.6,50.1,9.5,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,01:15,39.6,34.5,81.5,0.0,W@4.8,9.2,0,47.4,50.0,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,01:30,38.8,34.4,84.1,0.0,SW@2.8,6.7,0,47.2,49.9,9.5,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,01:45,37.9,34.2,86.6,0.0,SW@2.2,4.6,0,47.1,49.9,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,02:00,37.1,33.8,87.4,0.0,N@1.4,3.9,0,46.9,49.8,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,02:15,36.7,33.4,87.7,0.0,N @1.6,4.9,0,46.8,49.7,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,02:30,35.7,32.7,88.9,0.0,N@1.4,3.1,0,46.6,49.6,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,02:45,34.1,31.6,90.7,0.0,NW@2.6,3.9,0,46.5,49.5,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,03:00,33.5,31.6,92.4,0.0,NW@2.9,4.2,0,46.4,49.4,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,03:15,33.7,31.8,92.7,0.0,W@2.7,4.2,0,46.2,49.3,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,03:30,34.6,32.4,91.5,0.0,W@3.0,4.9,0,46.1,49.3,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,03:45,35.2,32.3,89.2,0.0,W@2.4,4.2,0,46.0,49.2,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,04:00,34.5,31.8,90.0,0.0,SW@2.0,5.7,0,45.8,49.1,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,04:15,35.1,32.2,89.0,0.0,NE@3.3,4.9,0,45.7,49.0,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,04:30,34.2,31.6,90.0,0.0,N@3.7,5.3,0,45.6,48.9,9.5,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,04:45,33.7,31.3,90.6,0.0,NW@2.4,3.9,0,45.5,48.8,9.5,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,05:00,34.4,31.8,89.9,0.0,NW@2.6,4.6,0,45.4,48.7,9.5,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,05:15,34.2,31.6,89.8,0.0,NW@1.4,3.1,0,45.3,48.7,9.5,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,05:30,34.8,31.7,88.3,0.0,N @1.2,3.5,0,45.3,48.6,9.5,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,05:45,35.2,32.3,89.2,0.0,N@1.6,3.1,0,45.2,48.5,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,06:00,35.4,32.4,88.6,0.0,NW@0.5,2.4,0,45.1,48.4,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,06:15,35.5,32.5,88.7,0.0,N @1.7,2.4,0,45.0,48.4,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,06:30,35.6,32.4,88.1,0.0,N@0.9,1.7,0,45.0,48.3,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,06:45,34.6,32.0,90.1,0.0,W@2.2,3.1,1,44.9,48.2,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,07:00,35.5,31.9,86.7,0.0,S@4.2,6.0,4,44.9,48.1,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,07:15,35.6,31.7,85.6,0.0,S@3.1,5.3,10,44.8,48.1,9.5,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,07:30,35.3,31.9,87.3,0.0,NW@1.6,2.4,20,44.8,48.0,9.5,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,07:45,35.5,32.8,89.9,0.0,W@1.9,2.8,43,44.7,47.9,9.5,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,08:00,36.0,33.4,90.1,0.0,W@1.0,3.5,103,44.7,47.9,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,08:15,36.6,33.6,88.7,0.0,W@1.7,3.1,128,44.7,47.8,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,08:30,36.8,33.6,88.1,0.0,SW@2.0,3.5,62,44.8,47.8,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,08:45,37.0,33.9,88.4,0.0,SW@2.3,3.5,59,44.9,47.7,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,09:00,37.2,34.2,88.7,0.0,S@2.9,4.6,81,45.0,47.7,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,09:15,38.2,34.9,87.6,0.0,SW@3.2,4.6,263,45.1,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,09:30,39.9,35.5,83.8,0.0,SW@2.9,4.9,393,45.2,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,09:45,41.2,35.8,80.9,0.0,S@3.3,5.7,405,45.4,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,10:00,41.5,35.6,79.3,0.0,S@3.5,5.7,413,45.7,47.6,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,10:15,41.8,35.6,78.3,0.0,SW@2.6,4.6,375,46.1,47.6,9.6,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,10:30,42.9,36.2,77.1,0.0,S@3.3,5.3,516,46.5,47.5,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,10:45,44.0,36.8,75.3,0.0,SW@2.8,4.6,420,46.9,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,11:00,43.3,36.4,76.5,0.0,N@3.2,6.4,250,47.4,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,11:15,45.4,37.2,73.0,0.0,SE@3.0,5.7,719,47.8,47.6,9.6,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,11:30,47.3,37.4,68.1,0.0,S@3.3,6.0,809,48.2,47.7,9.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,11:45,46.1,36.5,68.7,0.0,NE@3.0,6.4,598,48.7,47.7,9.6,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,12:00,47.8,36.6,65.0,0.0,N@3.9,11.0,735,49.4,47.8,9.6,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,12:15,48.6,35.7,60.7,0.0,NW@6.1,11.4,632,50.0,47.9,9.6,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,12:30,50.1,35.5,57.2,0.0,NW@8.5,13.5,829,50.6,48.0,9.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,12:45,50.5,35.4,55.9,0.0,NW@9.8,16.4,847,51.1,48.2,9.6,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,13:00,51.0,34.4,52.8,0.0,NW@10.8,16.4,869,51.6,48.3,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,13:15,51.5,34.1,51.1,0.0,NW@11.7,15.7,958,52.1,48.5,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,13:30,52.6,34.6,50.3,0.0,NW@11.0,17.1,945,52.6,48.6,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,13:45,52.2,33.4,48.4,0.0,NW@10.9,17.5,820,53.2,48.8,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,14:00,53.5,33.0,45.5,0.0,NW@10.5,16.7,900,53.7,49.0,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,14:15,53.8,33.4,45.9,0.0,NW@10.6,17.1,831,54.1,49.2,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,14:30,53.9,34.4,47.5,0.0,NW@9.1,15.3,877,54.5,49.4,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,14:45,54.9,34.6,46.1,0.0,NW@9.6,17.1,953,54.9,49.7,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,15:00,55.2,33.1,43.0,0.0,NW@10.2,18.5,886,55.3,49.9,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,15:15,53.5,32.8,45.2,0.0,NW@11.2,18.2,520,55.7,50.1,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,15:30,51.3,31.3,46.1,0.0,NW@13.3,18.5,254,56.0,50.3,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,15:45,51.4,33.7,50.6,0.0,NW@9.4,15.7,287,56.0,50.5,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,16:00,50.9,34.5,53.3,0.0,NW@9.8,13.5,430,55.8,50.7,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,16:15,53.1,35.6,51.3,0.0,NW@8.5,14.2,684,55.5,50.9,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,16:30,53.5,34.3,47.9,0.0,NW@9.5,17.5,651,55.4,51.1,9.6,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,16:45,52.8,32.5,45.9,0.0,NW@11.6,17.1,500,55.4,51.3,9.6,30.02,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,17:00,52.0,32.8,47.7,0.0,NW@9.2,15.0,333,55.4,51.4,9.7,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,17:15,52.0,33.2,48.6,0.0,W@8.1,11.4,238,55.3,51.5,9.7,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,17:30,50.6,32.2,49.1,0.0,W@7.9,12.8,143,55.2,51.6,9.7,30.03,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,17:45,50.0,33.7,53.5,0.0,NW@7.4,12.1,90,55.0,51.7,9.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,18:00,49.5,34.5,56.1,0.0,NW@8.6,12.8,88,54.8,51.8,9.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,18:15,49.3,34.2,55.8,0.0,NW@8.3,13.5,90,54.6,51.9,9.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,18:30,49.3,34.4,56.2,0.0,NW@9.1,15.0,126,54.3,52.0,9.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,18:45,49.5,34.7,56.3,0.0,NW@10.0,15.3,140,54.0,52.0,9.7,30.04,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,19:00,49.1,35.0,58.0,0.0,NW@9.9,16.4,119,53.8,52.0,9.7,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,19:15,48.3,34.9,59.4,0.0,NW@8.5,14.2,56,53.5,52.0,9.7,30.05,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,19:30,47.3,34.7,61.4,0.0,NW@7.4,12.4,15,53.2,52.0,9.7,30.06,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,19:45,46.4,34.4,62.8,0.0,NW@7.5,12.4,4,53.0,52.0,9.7,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,20:00,46.0,34.3,63.5,0.0,NW@6.4,10.7,0,52.7,52.0,9.7,30.07,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,20:15,45.4,34.7,65.9,0.0,NW@6.4,11.4,0,52.4,52.0,9.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,20:30,45.4,34.7,66.1,0.0,NW@5.7,8.5,0,52.1,52.0,9.7,30.08,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,20:45,44.4,34.7,68.6,0.0,W@3.0,4.9,0,51.8,51.9,9.7,30.09,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,21:00,43.5,34.8,71.2,0.0,W@1.0,2.8,0,51.5,51.9,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,21:15,43.0,35.1,73.3,0.0,W@2.6,5.7,0,51.2,51.8,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,21:30,43.0,35.5,74.6,0.0,W@4.4,7.8,0,50.9,51.7,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,21:45,43.4,35.2,72.7,0.0,W@5.6,8.5,0,50.6,51.7,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,22:00,43.7,34.6,70.3,0.0,W@6.2,9.2,0,50.4,51.6,9.7,30.1,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,22:15,43.7,35.0,71.3,0.0,NW@7.3,12.1,0,50.1,51.5,9.7,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,22:30,43.6,35.4,72.6,0.0,NW@7.5,11.7,0,49.9,51.4,9.7,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,22:45,43.2,35.3,73.3,0.0,NW@6.7,12.1,0,49.7,51.3,9.7,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,23:00,43.0,35.2,73.9,0.0,NW@6.3,10.3,0,49.5,51.2,9.6,30.11,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,23:15,43.3,34.9,72.3,0.0,NW@6.4,10.3,0,49.3,51.1,9.6,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,23:30,42.6,34.9,73.9,0.0,NW@5.2,9.6,0,49.2,51.0,9.6,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,23:45,42.8,34.6,72.4,0.0,NW@6.1,9.2,0,49.0,50.9,9.6,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
2020-04-01,24:00,42.3,35.0,75.2,0.0,NW@4.6,9.9,0,48.8,50.9,9.6,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-06-01 23:42:52.537999
