Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-04,20:45,68.3,68.6,45.4,43.6,NW@9.3,13.5,63.5,61.4,7.0,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,21:00,67.9,68.1,45.6,44.7,NW@9.5,15.7,63.3,61.3,7.0,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,21:15,67.8,68.1,45.4,44.4,NW@11.3,19.2,63.1,61.3,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,21:30,67.3,67.5,45.4,45.2,NW@10.5,16.0,62.8,61.2,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,21:45,67.1,67.4,45.1,45.0,NW@9.8,17.8,62.6,61.1,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,22:00,66.8,67.0,44.8,45.0,NW@8.8,14.2,62.4,61.1,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,22:15,66.6,66.9,44.1,44.1,NW@9.0,14.6,62.2,61.0,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,22:30,66.1,66.4,43.8,44.3,NW@7.6,11.0,62.0,61.0,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,22:45,65.5,65.7,43.7,45.1,W@6.5,10.7,61.8,60.9,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,23:00,65.7,65.9,43.4,44.3,NW@7.7,13.5,61.6,60.8,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,23:15,65.3,65.5,43.4,45.0,W@8.2,13.9,61.5,60.7,7.0,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,23:30,65.1,65.4,43.3,45.0,NW@8.6,13.5,61.3,60.7,7.0,0.0,0,29.81,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,23:45,64.7,64.9,43.8,46.5,NW@9.6,15.3,61.1,60.6,7.0,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
2019-05-04,24:00,64.4,64.7,44.4,48.1,NW@10.9,17.5,60.9,60.5,7.0,0.0,0,29.8,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:32.325835
