Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-22,20:30,66.2,66.4,50.0,55.8,W@2.6,4.6,66.5,64.4,4.7,0.0,15,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,20:45,64.8,64.9,51.4,61.8,W@6.6,12.1,66.2,64.3,4.7,0.0,5,29.96,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,21:00,64.1,64.3,51.9,64.4,W@8.5,13.2,66.0,64.3,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,21:15,63.5,63.7,51.9,65.7,W@8.0,13.9,65.7,64.3,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,21:30,63.2,63.4,51.9,66.5,W@8.5,15.7,65.4,64.2,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,21:45,62.8,63.0,52.1,67.9,W@8.3,13.2,65.2,64.2,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,22:00,62.7,62.9,52.6,69.3,W@8.9,15.3,64.9,64.1,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,22:15,62.4,62.6,53.0,71.2,W@8.4,14.6,64.7,64.1,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,22:30,62.1,62.3,53.1,72.3,NW@8.9,14.2,64.4,64.0,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,22:45,62.4,62.6,52.9,71.2,NW@10.5,17.1,64.2,64.0,4.7,0.0,0,29.98,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,23:00,62.5,62.7,52.6,69.9,NW@10.6,18.5,64.0,63.9,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,23:15,62.3,62.5,52.5,70.1,NW@9.9,15.0,63.8,63.8,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,23:30,62.3,62.5,52.6,70.7,NW@10.5,18.2,63.6,63.7,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,23:45,62.2,62.4,52.7,71.1,NW@10.4,17.8,63.4,63.7,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
2019-05-22,24:00,62.1,62.3,52.6,70.9,NW@11.3,20.0,63.2,63.6,4.7,0.0,0,29.97,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:55.376636
