Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-06-21,20:00,69.2,68.3,48.8,48.2,NW@10.2,15.7,79.9,74.0,3.8,0.0,35,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,20:15,68.6,67.8,48.8,49.1,NW@10.9,17.8,79.5,74.0,3.8,0.0,28,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,20:30,67.8,67.1,48.8,50.5,NW@10.8,18.5,79.1,74.0,3.8,0.0,29,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,20:45,67.1,66.5,48.8,51.8,NW@10.3,16.0,78.7,74.0,3.8,0.0,19,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,21:00,66.6,66.0,49.1,53.3,NW@10.0,19.2,78.3,74.0,3.8,0.0,6,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,21:15,65.9,65.1,49.8,56.1,W@7.2,11.4,77.9,74.0,3.8,0.0,2,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,21:30,65.5,64.8,49.9,56.9,W@7.3,12.1,77.5,74.0,3.8,0.0,0,30.12,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,21:45,65.4,64.6,49.6,56.4,W@6.7,11.7,77.1,73.9,3.8,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,22:00,65.3,64.5,49.2,56.0,NW@7.3,13.9,76.7,73.9,3.8,0.0,0,30.13,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,22:15,65.3,64.5,49.0,55.5,NW@7.7,11.7,76.4,73.8,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,22:30,65.1,64.3,49.0,55.9,NW@7.9,14.2,76.0,73.8,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,22:45,64.5,63.8,49.3,57.6,NW@5.9,9.2,75.7,73.7,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,23:00,64.4,63.6,49.6,58.5,NW@6.9,11.0,75.3,73.6,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,23:15,64.5,63.7,49.7,58.7,NW@8.4,12.8,75.0,73.6,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,23:30,64.2,63.5,49.8,59.5,NW@8.4,13.9,74.7,73.5,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,23:45,64.0,63.4,49.9,60.1,NW@8.6,13.9,74.4,73.4,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
2019-06-21,24:00,63.5,63.0,50.0,61.5,NW@8.4,13.5,74.1,73.3,3.8,0.0,0,30.14,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:32:33.429564
