Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %, Tot Prec in, Solar Rad W/m², Atm. Press. inHg,Location,Station ID,Station Name,Download Timestamp
2019-05-16,21:00,58.5,58.7,48.8,70.0,NW@10.9,18.5,62.8,62.1,4.8,0.0,0,29.63,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,21:15,58.4,58.6,49.0,70.8,NW@11.7,21.0,62.6,62.1,4.8,0.0,0,29.64,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,21:30,58.2,58.4,49.1,71.6,NW@11.3,20.3,62.4,62.1,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,21:45,58.3,58.5,48.8,70.5,NW@11.2,20.7,62.2,62.0,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,22:00,58.3,58.5,48.6,70.2,NW@12.3,17.8,62.1,62.0,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,22:15,57.9,58.1,48.6,71.1,NW@11.0,18.2,61.9,61.9,4.8,0.0,0,29.65,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,22:30,58.1,58.3,47.9,68.7,NW@10.2,16.0,61.8,61.9,4.8,0.0,0,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,22:45,58.4,58.6,47.2,66.2,NW@10.5,16.7,61.6,61.9,4.8,0.0,0,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,23:00,58.2,58.4,47.1,66.4,NW@9.1,15.0,61.4,61.8,4.8,0.0,0,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,23:15,58.2,58.4,47.5,67.6,NW@9.6,15.3,61.3,61.8,4.8,0.0,0,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,23:30,57.9,58.1,48.3,70.1,NW@9.4,15.0,61.2,61.7,4.8,0.0,0,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,23:45,57.8,58.0,48.0,69.7,NW@10.0,16.0,61.1,61.6,4.8,0.0,0,29.66,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
2019-05-16,24:00,57.8,58.0,47.7,68.8,NW@10.6,17.1,61.0,61.6,4.8,0.0,0,29.67,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2019-06-26 04:31:47.534019
