Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2020-08-28,16:45,87.4,49.8,27.4,0.0,333,29.84,NW,11.2,17.8,89.1,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,17:00,87.1,51.3,29.3,0.0,284,29.84,NW,11.0,18.2,89.0,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,17:15,86.4,52.1,30.8,0.0,236,29.84,NW,10.9,17.1,88.9,81.0,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,17:30,85.7,52.6,32.1,0.0,193,29.84,NW,9.7,16.7,88.7,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,17:45,85.1,51.6,31.6,0.0,150,29.84,NW,10.4,17.8,88.5,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,18:00,84.4,51.8,32.5,0.0,111,29.84,NW,10.9,17.8,88.2,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,18:15,83.5,52.5,34.3,0.0,75,29.84,NW,8.6,13.5,88.0,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,18:30,82.8,52.5,35.1,0.0,40,29.85,NW,8.9,14.6,87.7,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,18:45,81.4,52.8,37.2,0.0,10,29.85,NW,8.2,12.8,87.3,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,19:00,81.0,52.7,37.6,0.0,4,29.85,NW,9.7,15.7,87.0,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,19:15,80.2,53.3,39.2,0.0,0,29.85,NW,9.8,17.5,86.6,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,19:30,79.7,53.8,40.7,0.0,0,29.86,NW,9.3,18.9,86.3,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,19:45,79.2,54.3,42.2,0.0,0,29.86,NW,9.4,15.3,86.0,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,20:00,78.9,54.4,42.7,0.0,0,29.87,W,9.8,16.4,85.7,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,20:15,78.6,54.4,43.2,0.0,0,29.87,W,9.4,16.0,85.4,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,20:30,78.1,54.7,44.4,0.0,0,29.87,NW,8.8,13.5,85.1,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,20:45,77.7,54.6,44.8,0.0,0,29.87,W,8.7,14.6,84.8,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,21:00,77.0,54.8,46.2,0.0,0,29.87,W,7.8,16.0,84.5,81.7,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,21:15,76.6,54.5,46.3,0.0,0,29.87,W,7.0,13.5,84.2,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,21:30,76.9,53.7,44.6,0.0,0,29.87,W,8.3,16.4,84.0,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,21:45,76.6,53.7,45.0,0.0,0,29.87,W,9.3,17.5,83.7,81.6,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,22:00,76.2,53.7,45.5,0.0,0,29.87,W,10.2,17.8,83.5,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,22:15,75.5,53.9,47.0,0.0,0,29.87,W,8.0,15.7,83.2,81.5,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,22:30,74.8,54.1,48.4,0.0,0,29.88,W,7.0,12.8,83.0,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,22:45,74.3,54.5,49.9,0.0,0,29.88,W,9.1,14.2,82.8,81.4,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-28,23:00,73.6,54.8,51.7,0.0,0,29.88,W,7.7,12.8,82.5,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,23:15,73.2,54.9,52.7,0.0,0,29.88,W,8.0,15.7,82.3,81.3,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,23:30,73.0,54.7,52.7,0.0,0,29.88,NW,9.8,16.0,82.1,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,23:45,72.3,54.8,54.1,0.0,0,29.88,NW,10.8,16.4,81.9,81.2,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,24:00,71.8,54.9,55.1,0.0,0,29.88,NW,11.3,17.1,81.7,81.1,2.5,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,00:15,71.2,55.1,56.7,0.0,0,29.88,NW,10.4,18.2,81.5,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,00:30,70.6,55.0,57.6,0.0,0,29.88,NW,11.0,16.4,81.3,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,00:45,70.3,54.8,57.7,0.0,0,29.87,NW,10.0,18.5,81.1,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,01:00,70.0,54.5,57.8,0.0,0,29.87,NW,10.2,16.4,80.9,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,01:15,69.7,54.3,57.8,0.0,0,29.87,NW,10.1,16.0,80.7,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,01:30,69.0,54.5,59.8,0.0,0,29.87,NW,11.0,20.7,80.5,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,01:45,68.7,54.3,60.0,0.0,0,29.87,NW,12.2,19.2,80.3,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,02:00,68.0,54.5,62.0,0.0,0,29.88,NW,8.3,18.2,80.1,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,02:15,67.6,54.6,63.1,0.0,0,29.88,W,5.6,11.0,79.9,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,02:30,67.5,54.3,62.5,0.0,0,29.88,W,5.1,13.5,79.7,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,02:45,67.0,54.2,63.5,0.0,0,29.88,W,4.7,10.3,79.5,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,03:00,67.2,54.0,62.5,0.0,0,29.88,W,7.1,15.0,79.2,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,03:15,66.9,53.6,62.2,0.0,0,29.88,W,5.6,11.7,79.0,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,03:30,66.6,53.5,62.7,0.0,0,29.88,SW,5.9,16.0,78.8,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,03:45,66.2,53.8,64.3,0.0,0,29.89,SW,4.5,12.4,78.7,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,04:00,65.8,53.9,65.3,0.0,0,29.89,W,4.7,10.3,78.5,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,04:15,65.7,53.3,64.2,0.0,0,29.89,W,5.6,9.6,78.3,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,04:30,65.8,52.1,61.1,0.0,0,29.89,W,5.4,10.3,78.1,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,04:45,65.0,51.7,62.0,0.0,0,29.89,SW,6.2,10.7,77.9,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,05:00,65.1,53.5,66.0,0.0,0,29.89,W,6.1,10.7,77.7,79.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,05:15,64.6,54.2,68.8,0.0,1,29.89,W,7.0,11.0,77.5,79.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,05:30,65.1,53.2,65.2,0.0,5,29.9,W,5.8,12.8,77.4,79.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,05:45,64.8,51.7,62.5,0.0,22,29.9,W,5.0,11.4,77.2,79.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,06:00,65.3,52.9,64.2,0.0,58,29.9,NW,9.1,18.5,77.1,79.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,06:15,65.8,53.0,63.2,0.0,94,29.9,NW,13.0,22.5,76.9,79.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,06:30,65.8,53.2,63.7,0.0,134,29.91,NW,11.8,20.7,76.8,79.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,06:45,65.9,53.4,64.1,0.0,177,29.91,NW,14.0,22.1,76.7,79.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,07:00,66.3,53.5,63.4,0.0,223,29.92,NW,11.2,20.0,76.7,79.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,07:15,66.8,53.7,62.8,0.0,268,29.93,NW,9.5,17.5,76.6,79.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,07:30,67.4,53.6,61.1,0.0,314,29.93,NW,9.4,16.0,76.6,78.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,07:45,67.8,53.5,60.1,0.0,361,29.93,NW,11.2,20.3,76.7,78.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,08:00,68.3,53.3,58.7,0.0,409,29.93,NW,11.4,22.5,76.8,78.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,08:15,68.7,53.3,57.8,0.0,455,29.93,NW,12.4,20.7,77.0,78.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,08:30,69.7,53.1,55.6,0.0,499,29.93,NW,12.5,21.4,77.2,78.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,08:45,69.9,52.5,54.0,0.0,544,29.92,NW,15.5,22.8,77.4,78.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,09:00,70.6,52.6,52.8,0.0,584,29.92,NW,13.8,22.1,77.6,78.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,09:15,71.1,52.8,52.4,0.0,618,29.93,NW,13.5,23.2,77.9,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,09:30,71.1,52.9,52.5,0.0,651,29.93,NW,15.3,24.6,78.2,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,09:45,71.5,53.0,52.0,0.0,686,29.93,NW,16.5,27.8,78.6,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,10:00,71.7,52.8,51.3,0.0,721,29.93,NW,19.7,29.6,78.9,78.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,10:15,72.4,53.3,51.1,0.0,745,29.93,NW,17.4,25.7,79.3,78.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,10:30,72.6,53.1,50.3,0.0,771,29.92,NW,18.4,27.5,79.7,78.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,10:45,73.5,53.5,49.4,0.0,791,29.93,NW,15.0,23.9,80.1,78.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,11:00,74.5,53.6,48.1,0.0,808,29.93,NW,14.5,22.5,80.6,78.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,11:15,75.0,53.7,47.5,0.0,820,29.93,NW,15.1,27.1,81.1,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,11:30,76.3,53.7,45.3,0.0,831,29.93,NW,14.5,23.2,81.6,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,11:45,76.8,52.9,43.5,0.0,839,29.92,NW,16.1,24.6,82.1,78.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,12:00,76.7,52.7,43.2,0.0,858,29.92,NW,15.5,24.3,82.6,78.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,12:15,75.9,51.8,42.9,0.0,594,29.92,NW,14.7,24.3,83.2,78.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,12:30,75.5,51.7,43.4,0.0,731,29.92,NW,16.1,26.8,83.7,78.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,12:45,77.0,50.4,39.3,0.0,840,29.92,NW,14.5,23.2,84.1,78.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,13:00,77.6,49.2,36.8,0.0,827,29.92,NW,15.1,24.6,84.5,78.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,13:15,78.1,46.9,33.2,0.0,813,29.92,NW,14.3,23.2,85.0,78.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,13:30,78.7,46.0,31.6,0.0,789,29.92,NW,13.1,20.7,85.5,79.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,13:45,78.3,45.2,31.0,0.0,735,29.92,NW,14.0,21.8,85.9,79.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,14:00,77.9,44.9,31.1,0.0,595,29.92,NW,14.0,23.5,86.3,79.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,14:15,77.0,44.8,31.8,0.0,503,29.92,NW,11.9,20.0,86.6,79.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,14:30,78.4,45.3,31.0,0.0,693,29.92,NW,12.3,19.2,86.8,79.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,14:45,78.1,45.2,31.2,0.0,626,29.92,NW,12.4,20.3,86.9,79.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,15:00,78.3,45.4,31.1,0.0,622,29.93,NW,11.4,19.2,87.0,79.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,15:15,79.0,45.6,30.7,0.0,570,29.93,NW,10.5,18.5,87.2,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,15:30,79.2,43.7,28.4,0.0,536,29.92,W,11.3,19.2,87.3,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,15:45,78.8,42.5,27.5,0.0,500,29.92,W,11.2,18.5,87.3,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,16:00,78.7,41.1,26.2,0.0,460,29.92,W,11.4,18.9,87.3,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,16:15,78.5,41.4,26.6,0.0,395,29.92,W,10.7,18.5,87.3,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,16:30,77.6,41.3,27.3,0.0,331,29.92,W,10.3,20.0,87.2,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,16:45,78.0,40.7,26.3,0.0,304,29.93,W,9.5,18.2,87.0,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,17:00,77.9,40.1,25.8,0.0,301,29.93,W,10.5,18.9,86.8,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,17:15,77.1,40.7,27.0,0.0,235,29.94,W,10.5,17.8,86.6,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,17:30,76.7,41.3,28.2,0.0,188,29.94,W,8.6,15.0,86.4,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,17:45,76.3,40.8,27.9,0.0,140,29.93,W,7.9,13.2,86.1,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,18:00,75.7,40.9,28.7,0.0,107,29.94,W,9.4,16.4,85.8,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,18:15,75.4,41.6,29.8,0.0,71,29.93,W,9.4,20.0,85.4,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,18:30,74.3,41.4,30.6,0.0,37,29.94,W,9.6,16.4,85.1,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,18:45,74.2,42.9,32.6,0.0,12,29.94,W,9.3,17.8,84.7,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,19:00,73.7,42.9,33.0,0.0,5,29.94,W,10.8,17.8,84.3,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,19:15,72.8,41.5,32.3,0.0,1,29.94,W,10.4,18.5,83.9,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,19:30,72.0,39.2,30.4,0.0,0,29.95,W,8.4,16.7,83.6,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,19:45,71.1,37.6,29.4,0.0,0,29.96,W,6.6,13.2,83.2,81.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,20:00,70.9,37.4,29.3,0.0,0,29.97,W,8.3,16.0,82.8,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,20:15,70.1,39.4,32.7,0.0,0,29.98,W,8.9,18.2,82.4,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,20:30,69.2,40.4,34.9,0.0,0,29.99,NW,6.2,12.8,82.1,81.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,20:45,68.4,40.2,35.6,0.0,0,30.0,NW,5.6,11.0,81.7,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,21:00,67.4,40.8,37.9,0.0,0,30.0,NW,3.3,6.7,81.4,80.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,21:15,66.9,40.0,37.3,0.0,0,30.0,NW,5.3,9.2,81.0,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,21:30,66.8,40.7,38.4,0.0,0,30.01,NW,7.1,12.8,80.7,80.8,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,21:45,66.2,41.4,40.4,0.0,0,30.02,NW,7.6,15.7,80.3,80.7,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,22:00,65.8,41.2,40.5,0.0,0,30.02,NW,8.5,16.0,80.0,80.6,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,22:15,65.3,41.4,41.6,0.0,0,30.02,NW,9.4,15.7,79.7,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,22:30,64.8,41.9,43.2,0.0,0,30.03,NW,9.5,17.8,79.4,80.5,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,22:45,64.0,41.7,44.1,0.0,0,30.03,W,8.7,13.9,79.2,80.4,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-29,23:00,63.6,42.1,45.4,0.0,0,30.03,NW,9.8,17.5,78.9,80.3,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-30,23:15,63.2,42.1,46.0,0.0,0,30.03,NW,9.2,15.0,78.7,80.2,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-30,23:30,62.7,42.0,46.8,0.0,0,30.03,NW,8.3,14.6,78.4,80.1,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-30,23:45,62.1,42.1,47.7,0.0,0,30.03,NW,9.7,15.7,78.1,80.0,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
2020-08-30,24:00,61.6,42.0,48.5,0.0,0,30.03,NW,9.6,15.7,77.9,79.9,2.4,"Dallesport, Dallesport, Klickitat County",100000,Dallesport,2020-12-19 14:10:52.750149
