Date,Time PDT,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Soil VWC %,Location,Station ID,Station Name,Download Timestamp
2019-11-05,10:00,53.3,44.7,72.4,0.0,126,30.28,NW,4.5,7.8,0.0,46.0,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,10:15,53.6,44.9,72.0,0.0,190,30.28,NW,4.0,6.4,0.0,46.1,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,10:30,53.8,44.6,70.9,0.0,200,30.28,NW,4.9,8.2,0.0,46.2,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,10:45,53.7,44.4,70.5,0.0,159,30.28,NW,5.6,9.6,0.0,46.3,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,11:00,53.9,44.4,70.2,0.0,156,30.28,NW,5.0,7.8,0.0,46.3,45.7,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,11:15,53.8,44.3,70.1,0.0,155,30.28,N,6.0,10.3,0.0,46.4,45.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,11:30,53.9,44.1,69.5,0.0,186,30.28,N,5.5,10.3,0.0,46.5,45.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,11:45,54.7,44.1,67.4,0.0,334,30.27,NW,4.5,7.4,0.0,46.6,45.8,7.3,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,12:00,56.0,44.3,64.5,0.0,442,30.27,NW,4.9,8.5,0.0,46.6,45.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,12:15,55.8,44.1,64.7,0.0,292,30.27,NW,5.4,8.5,0.0,46.7,45.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,12:30,55.1,43.7,65.5,0.0,226,30.27,N,5.4,8.5,0.0,46.8,45.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,12:45,55.9,43.7,63.5,0.0,368,30.26,NW,5.5,9.6,0.0,46.9,45.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,13:00,56.3,43.4,62.0,0.0,422,30.26,N,6.9,11.7,0.0,46.9,46.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,13:15,56.0,43.3,62.2,0.0,378,30.26,N,6.7,11.4,0.0,47.0,46.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,13:30,55.8,43.4,62.8,0.0,357,30.25,N,6.0,11.4,0.0,47.1,46.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,13:45,55.9,43.4,62.8,0.0,329,30.25,NW,6.5,11.0,0.0,47.2,46.1,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,14:00,55.2,43.2,63.8,0.0,308,30.25,NW,7.5,12.4,0.0,47.2,46.1,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,14:15,54.9,43.7,65.6,0.0,212,30.26,NW,7.3,13.5,0.0,47.3,46.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,14:30,54.3,43.7,67.3,0.0,101,30.26,NW,7.6,12.4,0.0,47.3,46.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,14:45,54.0,42.9,65.9,0.0,205,30.25,N,8.3,13.2,0.0,47.4,46.2,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,15:00,54.4,42.7,64.5,0.0,159,30.25,N,6.4,10.7,0.0,47.4,46.3,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,15:15,53.9,42.6,65.4,0.0,67,30.25,NW,7.4,12.1,0.0,47.4,46.3,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,15:30,53.5,42.6,66.5,0.0,56,30.25,NW,6.0,10.7,0.0,47.4,46.3,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,15:45,53.0,42.8,68.2,0.0,39,30.25,NW,7.0,12.8,0.0,47.4,46.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,16:00,52.9,42.6,67.9,0.0,65,30.25,NW,5.8,9.6,0.0,47.4,46.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,16:15,52.3,42.5,69.1,0.0,26,30.25,NW,6.4,9.9,0.0,47.4,46.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,16:30,51.7,42.6,71.1,0.0,15,30.25,NW,4.4,9.6,0.0,47.4,46.4,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,16:45,51.2,42.6,72.2,0.0,8,30.25,NW,5.0,9.2,0.0,47.4,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,17:00,50.7,42.5,73.2,0.0,3,30.25,NW,4.2,7.8,0.0,47.4,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,17:15,50.4,42.5,74.4,0.0,1,30.25,N,3.9,8.5,0.0,47.4,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,17:30,50.7,42.7,73.9,0.0,0,30.25,NW,4.3,7.4,0.0,47.3,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,17:45,50.3,42.8,75.4,0.0,0,30.25,N,3.5,5.7,0.0,47.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,18:00,49.6,42.8,77.2,0.0,0,30.25,N,2.2,6.7,0.0,47.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,18:15,50.0,42.8,76.0,0.0,0,30.25,N,3.5,5.7,0.0,47.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,18:30,50.2,42.8,75.6,0.0,0,30.25,N,3.2,6.4,0.0,47.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,18:45,49.8,42.8,76.8,0.0,0,30.25,N ,2.8,6.0,0.0,47.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,19:00,49.8,42.8,76.9,0.0,0,30.25,N ,2.9,4.9,0.0,47.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,19:15,49.6,42.9,77.4,0.0,0,30.25,N ,1.2,3.9,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,19:30,49.6,42.9,77.4,0.0,0,30.25,N ,3.9,7.4,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,19:45,49.4,43.1,78.7,0.0,0,30.25,N ,4.1,7.8,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,20:00,49.7,43.4,78.9,0.0,0,30.25,N,4.5,7.8,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,20:15,49.6,43.5,79.4,0.0,0,30.25,N,4.5,7.4,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,20:30,49.6,43.7,79.9,0.0,0,30.25,N,4.6,7.4,0.0,47.0,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,20:45,49.5,43.6,80.0,0.0,0,30.26,N,3.9,6.7,0.0,47.0,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,21:00,49.4,43.6,80.3,0.0,0,30.26,N ,4.7,8.2,0.0,47.0,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,21:15,49.6,43.3,78.7,0.0,0,30.27,N,4.8,8.2,0.0,47.0,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,21:30,49.9,42.9,76.8,0.0,0,30.27,N ,5.7,9.6,0.0,47.0,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,21:45,49.9,42.3,74.9,0.0,0,30.27,N,4.7,7.4,0.0,46.9,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,22:00,49.9,41.9,73.7,0.0,0,30.27,N,4.3,8.2,0.0,46.9,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,22:15,49.9,42.3,74.8,0.0,0,30.28,N,4.5,8.5,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,22:30,49.7,42.9,77.3,0.0,0,30.28,NW,4.7,8.2,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,22:45,49.5,43.2,78.9,0.0,0,30.28,NW,4.7,10.3,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,23:00,49.4,43.4,79.6,0.0,0,30.29,NW,4.7,8.5,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,23:15,49.4,43.6,80.4,0.0,0,30.29,N,4.7,8.2,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,23:30,49.3,43.8,81.1,0.0,0,30.29,N,4.1,7.1,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,23:45,49.3,43.9,81.8,0.0,0,30.29,N,4.9,8.5,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-05,24:00,49.2,44.1,82.5,0.0,0,30.28,N,5.2,9.6,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,00:15,48.9,44.1,83.5,0.0,0,30.29,N,4.6,7.8,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,00:30,48.7,44.1,84.0,0.0,0,30.29,N,4.4,7.8,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,00:45,48.5,44.0,84.3,0.0,0,30.29,N,4.5,9.2,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,01:00,48.3,44.0,84.8,0.0,0,30.29,N,4.9,9.6,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,01:15,48.3,44.0,84.9,0.0,0,30.29,N,5.3,9.2,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,01:30,48.3,43.9,84.8,0.0,0,30.29,N,5.3,9.6,0.0,46.9,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,01:45,48.4,44.0,84.5,0.0,0,30.29,N,5.8,10.3,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,02:00,48.4,43.9,84.3,0.0,0,30.3,N,6.4,11.7,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,02:15,48.3,43.8,84.1,0.0,0,30.3,N,5.8,11.7,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,02:30,48.1,43.7,84.6,0.0,0,30.3,N,5.9,12.4,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,02:45,48.0,43.6,84.8,0.0,0,30.3,N,6.1,11.7,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,03:00,48.0,43.6,84.6,0.0,0,30.3,N,6.9,11.4,0.0,46.8,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,03:15,47.8,43.4,84.7,0.0,0,30.3,N,6.2,10.3,0.0,46.7,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,03:30,47.5,43.3,85.1,0.0,0,30.3,N,5.3,8.2,0.0,46.7,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,03:45,47.1,43.1,85.7,0.0,0,30.3,N,5.1,8.9,0.0,46.7,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,04:00,47.0,43.0,86.1,0.0,0,30.3,N,5.1,7.4,0.0,46.7,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,04:15,46.6,42.9,86.7,0.0,0,30.3,N,5.4,8.5,0.0,46.6,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,04:30,46.8,42.8,86.0,0.0,0,30.31,N,6.0,12.1,0.0,46.6,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,04:45,46.6,43.0,86.8,0.0,0,30.31,N,5.1,9.2,0.0,46.6,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,05:00,47.4,42.9,84.4,0.0,0,30.31,NW,7.5,13.2,0.0,46.6,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,05:15,47.1,43.2,85.9,0.0,0,30.32,N,6.8,10.7,0.0,46.5,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,05:30,47.1,43.3,86.6,0.0,0,30.32,N,6.8,11.7,0.0,46.5,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,05:45,47.2,43.5,86.9,0.0,0,30.32,NW,6.8,12.4,0.0,46.5,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,06:00,47.1,43.5,87.1,0.0,0,30.32,N,5.8,11.7,0.0,46.4,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,06:15,46.9,43.2,87.0,0.0,0,30.32,N,4.9,11.0,0.0,46.4,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,06:30,46.5,42.9,87.2,0.0,0,30.32,N,4.0,8.5,0.0,46.4,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,06:45,46.3,42.8,87.4,0.0,0,30.32,N ,4.4,7.8,0.0,46.4,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,07:00,46.3,42.7,87.1,0.0,2,30.33,N,4.8,8.2,0.0,46.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,07:15,46.7,42.8,86.2,0.0,7,30.33,N,5.7,9.9,0.0,46.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,07:30,46.6,42.7,86.3,0.0,17,30.34,N,4.6,8.9,0.0,46.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,07:45,46.9,42.8,85.6,0.0,27,30.34,N,4.8,8.5,0.0,46.3,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,08:00,47.0,42.8,85.4,0.0,36,30.35,N,4.4,8.9,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,08:15,47.6,43.2,84.8,0.0,47,30.35,N,5.2,9.6,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,08:30,48.2,43.5,83.8,0.0,60,30.35,N,6.3,13.2,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,08:45,48.8,43.9,83.1,0.0,69,30.35,N,6.1,11.4,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,09:00,49.1,43.9,82.4,0.0,75,30.36,N,6.5,11.0,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,09:15,49.4,44.2,82.2,0.0,144,30.36,N,7.0,11.7,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,09:30,50.1,44.3,80.3,0.0,290,30.36,N,7.0,13.5,0.0,46.2,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,09:45,50.8,44.3,78.2,0.0,336,30.36,N,7.3,13.9,0.0,46.2,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,10:00,50.5,44.1,78.7,0.0,186,30.36,N,7.2,12.1,0.0,46.2,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,10:15,50.2,44.2,79.8,0.0,141,30.36,N,7.2,12.8,0.0,46.2,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,10:30,50.4,44.3,79.6,0.0,132,30.36,N,7.1,12.8,0.0,46.2,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,10:45,50.7,44.2,78.2,0.0,360,30.36,N,6.5,11.7,0.0,46.3,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,11:00,52.2,44.5,75.0,0.0,393,30.36,N,5.9,9.9,0.0,46.3,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,11:15,52.5,43.8,72.2,0.0,385,30.36,NW,6.3,10.3,0.0,46.4,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,11:30,53.4,44.0,70.4,0.0,387,30.35,NW,4.9,9.2,0.0,46.4,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,11:45,53.9,44.1,69.2,0.0,400,30.34,N ,5.1,9.6,0.0,46.5,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,12:00,53.7,43.3,67.8,0.0,411,30.34,N ,6.3,9.9,0.0,46.6,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,12:15,54.2,42.8,65.0,0.0,403,30.34,N ,5.0,8.9,0.0,46.6,46.5,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,12:30,54.7,42.7,63.6,0.0,396,30.33,N,3.9,9.2,0.0,46.7,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,12:45,55.1,42.7,62.7,0.0,335,30.33,NW,4.7,8.9,0.0,46.8,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,13:00,55.7,42.1,60.3,0.0,333,30.33,NW,5.1,8.5,0.0,46.9,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,13:15,55.0,42.0,61.4,0.0,321,30.33,N ,5.7,9.2,0.0,46.9,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,13:30,54.1,41.4,62.0,0.0,208,30.33,N ,6.6,10.3,0.0,47.0,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,13:45,54.0,42.2,64.1,0.0,245,30.34,N,6.1,9.9,0.0,47.1,46.6,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,14:00,54.0,41.5,62.4,0.0,252,30.33,N,6.7,10.7,0.0,47.1,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,14:15,53.4,41.5,64.0,0.0,151,30.33,N,5.6,8.9,0.0,47.2,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,14:30,53.1,41.2,63.8,0.0,130,30.33,N,5.6,10.7,0.0,47.2,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,14:45,53.2,41.0,63.2,0.0,164,30.33,NW,4.9,9.2,0.0,47.3,46.7,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,15:00,53.1,41.1,63.4,0.0,165,30.33,N,4.9,9.6,0.0,47.3,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,15:15,52.9,41.4,64.8,0.0,109,30.33,N,4.1,7.4,0.0,47.3,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,15:30,52.1,41.6,67.2,0.0,68,30.33,N ,5.0,7.8,0.0,47.4,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,15:45,51.7,41.7,68.5,0.0,51,30.32,N,2.0,6.4,0.0,47.4,46.8,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,16:00,51.3,42.0,70.1,0.0,45,30.33,N,1.6,4.6,0.0,47.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,16:15,50.7,42.2,72.3,0.0,29,30.33,N ,0.0,0.0,0.0,47.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,16:30,49.9,42.1,74.4,0.0,16,30.33,N ,0.0,0.0,0.0,47.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,16:45,48.5,42.3,79.1,0.0,6,30.33,N ,0.0,0.0,0.0,47.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,17:00,47.7,42.5,82.0,0.0,1,30.32,N ,0.0,0.0,0.0,47.4,46.9,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,17:15,46.5,42.2,84.9,0.0,0,30.32,N ,0.0,0.0,0.02,47.4,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,17:30,45.2,41.8,87.8,0.0,0,30.32,N ,0.0,0.0,0.1,47.3,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,17:45,44.7,41.7,89.1,0.0,0,30.33,N ,0.0,0.0,0.12,47.3,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,18:00,44.2,41.6,90.2,0.0,0,30.33,N ,0.0,0.0,0.13,47.3,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,18:15,43.0,40.6,91.3,0.0,0,30.33,S,0.3,3.1,0.14,47.2,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,18:30,40.6,38.7,92.8,0.0,0,30.33,N ,0.0,0.0,0.15,47.1,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
2019-11-06,18:45,40.8,39.2,94.1,0.0,0,30.33,N ,0.0,0.0,0.15,47.1,47.0,7.4,"Chimacum, Chimacum, Jefferson County",300220,Chimacum,2021-04-15 13:03:19.099475
